#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_6442 -            359 937275at2759         -             94   9.3e-05   21.3   6.0   3   6      0.63   1.6e+02    1.3   0.0    74    88   166   180   148   184 0.88 -
augustus_predicted_6442 -            359 937275at2759         -             94   9.3e-05   21.3   6.0   4   6      0.12        32    3.6   0.0    71    90   204   223   198   227 0.84 -
augustus_predicted_6442 -            359 937275at2759         -             94   9.3e-05   21.3   6.0   5   6       0.2        51    2.9   0.0    74    90   249   265   229   268 0.89 -
augustus_predicted_6442 -            359 937275at2759         -             94   9.3e-05   21.3   6.0   6   6     0.049        13    4.9   0.0    73    90   298   315   295   319 0.87 -
augustus_predicted_1233 -            746 937275at2759         -             94   0.00036   19.4   4.0   1   4     0.036       9.3    5.3   0.3    75    94   474   493   470   493 0.91 -
augustus_predicted_1233 -            746 937275at2759         -             94   0.00036   19.4   4.0   2   4         2   5.1e+02   -0.3   0.0    75    88   516   529   511   534 0.86 -
augustus_predicted_1233 -            746 937275at2759         -             94   0.00036   19.4   4.0   3   4      0.16        41    3.2   0.0    75    90   558   573   540   577 0.88 -
augustus_predicted_1233 -            746 937275at2759         -             94   0.00036   19.4   4.0   4   4    0.0058       1.5    7.8   0.1    75    90   643   658   637   660 0.90 -
augustus_predicted_4366 -           1154 937275at2759         -             94   0.00068   18.5   9.9   1   6      0.14        36    3.4   0.1    75    90   305   320   287   323 0.89 -
augustus_predicted_4366 -           1154 937275at2759         -             94   0.00068   18.5   9.9   2   6     0.065        17    4.5   0.0    73    91   344   362   327   365 0.82 -
augustus_predicted_4366 -           1154 937275at2759         -             94   0.00068   18.5   9.9   3   6      0.73   1.9e+02    1.1   0.1    75    89   386   400   366   405 0.83 -
augustus_predicted_4366 -           1154 937275at2759         -             94   0.00068   18.5   9.9   4   6    0.0088       2.2    7.2   0.1    32    90   408   481   404   484 0.77 -
augustus_predicted_4366 -           1154 937275at2759         -             94   0.00068   18.5   9.9   5   6      0.28        71    2.4   0.0    73    89   504   520   497   525 0.88 -
augustus_predicted_4366 -           1154 937275at2759         -             94   0.00068   18.5   9.9   6   6       4.8   1.2e+03   -1.5   0.0     6    25   537   556   533   562 0.82 -
augustus_predicted_7863 -            859 937275at2759         -             94   0.00081   18.3   8.9   1   6    0.0093       2.4    7.2   0.0    74    92   344   362   331   364 0.79 -
augustus_predicted_7863 -            859 937275at2759         -             94   0.00081   18.3   8.9   2   6      0.32        83    2.2   0.1    75    89   390   404   386   408 0.88 -
augustus_predicted_7863 -            859 937275at2759         -             94   0.00081   18.3   8.9   3   6       1.5   3.9e+02    0.1   0.0    44    59   427   442   417   463 0.78 -
augustus_predicted_7863 -            859 937275at2759         -             94   0.00081   18.3   8.9   4   6     0.013       3.2    6.7   0.0    73    90   517   534   497   538 0.83 -
augustus_predicted_7863 -            859 937275at2759         -             94   0.00081   18.3   8.9   5   6       2.9   7.5e+02   -0.8   0.0    73    88   557   572   552   577 0.84 -
augustus_predicted_7863 -            859 937275at2759         -             94   0.00081   18.3   8.9   6   6       2.1   5.4e+02   -0.4   0.2    73    88   669   684   663   685 0.87 -
augustus_predicted_1166 -           1293 937275at2759         -             94     0.001   17.9  10.9   1   6    0.0048       1.2    8.1   0.1    73    89   937   953   933   956 0.90 -
augustus_predicted_1166 -           1293 937275at2759         -             94     0.001   17.9  10.9   2   6       1.2   3.2e+02    0.4   0.0    75    89   981   995   958   997 0.79 -
augustus_predicted_1166 -           1293 937275at2759         -             94     0.001   17.9  10.9   3   6     0.078        20    4.2   0.0    74    91  1029  1046  1023  1049 0.88 -
augustus_predicted_1166 -           1293 937275at2759         -             94     0.001   17.9  10.9   4   6       5.1   1.3e+03   -1.6   0.0    74    89  1070  1085  1068  1089 0.83 -
augustus_predicted_1166 -           1293 937275at2759         -             94     0.001   17.9  10.9   5   6      0.16        41    3.2   0.0    69    88  1146  1165  1141  1170 0.91 -
augustus_predicted_1166 -           1293 937275at2759         -             94     0.001   17.9  10.9   6   6      0.32        81    2.2   0.0    75    90  1237  1252  1230  1256 0.88 -
augustus_predicted_5862 -            485 937275at2759         -             94     0.002   17.0   3.7   1   5      0.12        30    3.6   0.0    73    90   139   156   135   160 0.88 -
augustus_predicted_5862 -            485 937275at2759         -             94     0.002   17.0   3.7   2   5      0.39     1e+02    2.0   0.0    73    89   184   200   174   204 0.83 -
augustus_predicted_5862 -            485 937275at2759         -             94     0.002   17.0   3.7   3   5      0.85   2.2e+02    0.9   0.0    72    88   233   249   225   253 0.85 -
augustus_predicted_5862 -            485 937275at2759         -             94     0.002   17.0   3.7   4   5       3.8   9.6e+02   -1.2   0.1    77    92   313   328   308   330 0.82 -
augustus_predicted_5862 -            485 937275at2759         -             94     0.002   17.0   3.7   5   5     0.017       4.4    6.3   0.0    72    91   395   414   379   417 0.85 -
augustus_predicted_3372 -            450 937275at2759         -             94    0.0022   16.9   0.1   1   3    0.0043       1.1    8.2   0.0    73    90    83   100    75   103 0.86 -
augustus_predicted_3372 -            450 937275at2759         -             94    0.0022   16.9   0.1   2   3       1.2   3.1e+02    0.4   0.0    74    88   300   314   260   318 0.87 -
augustus_predicted_3372 -            450 937275at2759         -             94    0.0022   16.9   0.1   3   3      0.17        44    3.1   0.0    74    90   343   359   332   362 0.86 -
augustus_predicted_5146 -            608 937275at2759         -             94    0.0028   16.5   7.3   1   5      0.37        95    2.0   0.0    74    92   293   311   285   313 0.84 -
augustus_predicted_5146 -            608 937275at2759         -             94    0.0028   16.5   7.3   2   5      0.21        54    2.8   0.3    63    89   315   348   294   353 0.56 -
augustus_predicted_5146 -            608 937275at2759         -             94    0.0028   16.5   7.3   3   5    0.0079         2    7.4   0.0    73    90   400   417   396   421 0.88 -
augustus_predicted_5146 -            608 937275at2759         -             94    0.0028   16.5   7.3   4   5      0.47   1.2e+02    1.7   0.0    71    90   463   482   454   486 0.77 -
augustus_predicted_5146 -            608 937275at2759         -             94    0.0028   16.5   7.3   5   5      0.35        90    2.1   0.0    74    91   506   523   485   526 0.69 -
augustus_predicted_355  -            452 937275at2759         -             94    0.0037   16.2   6.6   1   5     0.028       7.1    5.6   0.1    76    90   159   173   155   177 0.88 -
augustus_predicted_355  -            452 937275at2759         -             94    0.0037   16.2   6.6   2   5      0.52   1.3e+02    1.6   0.0    75    91   200   216   197   219 0.86 -
augustus_predicted_355  -            452 937275at2759         -             94    0.0037   16.2   6.6   3   5       0.7   1.8e+02    1.1   0.0    73    90   240   257   224   261 0.80 -
augustus_predicted_355  -            452 937275at2759         -             94    0.0037   16.2   6.6   4   5      0.12        30    3.6   0.0    74    90   283   299   262   303 0.90 -
augustus_predicted_355  -            452 937275at2759         -             94    0.0037   16.2   6.6   5   5      0.39     1e+02    1.9   0.0    74    88   415   429   411   431 0.90 -
augustus_predicted_7051 -            900 937275at2759         -             94    0.0056   15.6   4.8   1   3     0.057        15    4.6   0.0    73    89   334   350   316   353 0.70 -
augustus_predicted_7051 -            900 937275at2759         -             94    0.0056   15.6   4.8   2   3      0.64   1.6e+02    1.3   0.1    75    89   424   438   418   441 0.89 -
augustus_predicted_7051 -            900 937275at2759         -             94    0.0056   15.6   4.8   3   3     0.019       4.9    6.2   0.7    35    90   450   520   443   524 0.65 -
augustus_predicted_4228 -            678 937275at2759         -             94    0.0068   15.3   6.2   1   6       1.7   4.3e+02   -0.1   0.0    75    89   362   376   339   379 0.66 -
augustus_predicted_4228 -            678 937275at2759         -             94    0.0068   15.3   6.2   2   6     0.087        22    4.0   0.1    73    89   400   416   395   421 0.88 -
augustus_predicted_4228 -            678 937275at2759         -             94    0.0068   15.3   6.2   3   6      0.24        62    2.6   0.0    73    89   440   456   433   460 0.87 -
augustus_predicted_4228 -            678 937275at2759         -             94    0.0068   15.3   6.2   4   6     0.077        20    4.2   0.1    74    92   482   500   463   502 0.82 -
augustus_predicted_4228 -            678 937275at2759         -             94    0.0068   15.3   6.2   5   6       3.6   9.1e+02   -1.1   0.0    75    90   582   597   571   601 0.81 -
augustus_predicted_4228 -            678 937275at2759         -             94    0.0068   15.3   6.2   6   6      0.93   2.4e+02    0.7   0.0    74    88   621   635   617   641 0.88 -
augustus_predicted_4790 -            816 937275at2759         -             94     0.019   13.9   0.6   1   4      0.13        33    3.5   0.0    58    89    60    91    57    95 0.92 -
augustus_predicted_4790 -            816 937275at2759         -             94     0.019   13.9   0.6   2   4      0.11        30    3.7   0.1    72    91   121   140   114   143 0.85 -
augustus_predicted_4790 -            816 937275at2759         -             94     0.019   13.9   0.6   3   4       3.5     9e+02   -1.1   0.0    75    89   233   247   226   249 0.89 -
augustus_predicted_4790 -            816 937275at2759         -             94     0.019   13.9   0.6   4   4       2.2   5.6e+02   -0.4   0.0    74    88   315   329   313   331 0.89 -
augustus_predicted_4386 -            444 937275at2759         -             94      0.02   13.8  13.4   1   5     0.047        12    4.9   0.1    70    90   124   144   117   148 0.81 -
augustus_predicted_4386 -            444 937275at2759         -             94      0.02   13.8  13.4   2   5      0.63   1.6e+02    1.3   0.0    75    88   173   186   164   188 0.87 -
augustus_predicted_4386 -            444 937275at2759         -             94      0.02   13.8  13.4   3   5      0.02         5    6.1   0.1    73    90   215   232   203   236 0.87 -
augustus_predicted_4386 -            444 937275at2759         -             94      0.02   13.8  13.4   4   5      0.34        88    2.1   0.2    75    91   260   276   256   278 0.88 -
augustus_predicted_4386 -            444 937275at2759         -             94      0.02   13.8  13.4   5   5      0.29        73    2.4   0.2    75    89   364   378   318   381 0.76 -
augustus_predicted_5688 -            541 937275at2759         -             94     0.023   13.6   0.2   1   2     0.032       8.2    5.4   0.0    73    89   152   168   118   172 0.78 -
augustus_predicted_5688 -            541 937275at2759         -             94     0.023   13.6   0.2   2   2     0.039        10    5.1   0.0    64    88   189   213   173   216 0.86 -
augustus_predicted_5872 -            977 937275at2759         -             94     0.026   13.5  10.0   1   6         2   5.1e+02   -0.3   0.1    75    89   126   140   119   142 0.87 -
augustus_predicted_5872 -            977 937275at2759         -             94     0.026   13.5  10.0   2   6      0.85   2.2e+02    0.9   0.0    74    90   208   224   204   228 0.88 -
augustus_predicted_5872 -            977 937275at2759         -             94     0.026   13.5  10.0   3   6      0.13        34    3.5   0.0    73    93   249   269   235   270 0.88 -
augustus_predicted_5872 -            977 937275at2759         -             94     0.026   13.5  10.0   4   6       3.8   9.7e+02   -1.2   0.0    75    89   509   523   508   526 0.89 -
augustus_predicted_5872 -            977 937275at2759         -             94     0.026   13.5  10.0   5   6     0.017       4.5    6.3   0.1    75    92   618   635   610   637 0.85 -
augustus_predicted_5872 -            977 937275at2759         -             94     0.026   13.5  10.0   6   6      0.69   1.8e+02    1.2   0.0    74    88   742   756   735   760 0.89 -
augustus_predicted_3848 -            525 937275at2759         -             94     0.034   13.1   0.0   1   2      0.74   1.9e+02    1.1   0.0    75    90   357   372   348   376 0.81 -
augustus_predicted_3848 -            525 937275at2759         -             94     0.034   13.1   0.0   2   2    0.0038      0.98    8.4   0.0    60    85   465   490   463   492 0.90 -
augustus_predicted_3932 -            364 937275at2759         -             94     0.035   13.0   0.7   1   3       1.1   2.7e+02    0.6   0.0    75    88    51    64    48    67 0.87 -
augustus_predicted_3932 -            364 937275at2759         -             94     0.035   13.0   0.7   2   3    0.0025      0.64    9.0   0.0    73    93    94   114    90   115 0.88 -
augustus_predicted_3932 -            364 937275at2759         -             94     0.035   13.0   0.7   3   3       4.7   1.2e+03   -1.5   0.1    77    90   248   261   244   265 0.80 -
augustus_predicted_6954 -            554 937275at2759         -             94     0.064   12.2   1.8   1   4       6.4   1.6e+03   -1.9   0.0    77    89   306   318   300   323 0.82 -
augustus_predicted_6954 -            554 937275at2759         -             94     0.064   12.2   1.8   2   4       1.1   2.9e+02    0.5   0.0    74    88   386   400   383   403 0.90 -
augustus_predicted_6954 -            554 937275at2759         -             94     0.064   12.2   1.8   3   4       2.1   5.3e+02   -0.4   0.0    77    90   434   447   424   451 0.73 -
augustus_predicted_6954 -            554 937275at2759         -             94     0.064   12.2   1.8   4   4    0.0091       2.3    7.2   0.0    74    90   516   532   513   535 0.90 -
augustus_predicted_1758 -            506 937275at2759         -             94     0.067   12.1   9.6   1   5      0.22        55    2.8   0.1    74    89   249   264   242   266 0.86 -
augustus_predicted_1758 -            506 937275at2759         -             94     0.067   12.1   9.6   2   5       0.2        52    2.9   0.0    75    91   292   308   286   310 0.87 -
augustus_predicted_1758 -            506 937275at2759         -             94     0.067   12.1   9.6   3   5         3   7.8e+02   -0.9   0.0    75    90   334   349   323   352 0.86 -
augustus_predicted_1758 -            506 937275at2759         -             94     0.067   12.1   9.6   4   5    0.0082       2.1    7.3   0.1    74    91   375   392   373   395 0.87 -
augustus_predicted_1758 -            506 937275at2759         -             94     0.067   12.1   9.6   5   5      0.93   2.4e+02    0.7   0.1    75    89   491   505   483   506 0.86 -
augustus_predicted_1215 -            535 937275at2759         -             94     0.067   12.1   0.3   1   3    0.0098       2.5    7.1   0.0    74    92   280   298   271   300 0.84 -
augustus_predicted_1215 -            535 937275at2759         -             94     0.067   12.1   0.3   2   3       9.2   2.4e+03   -2.4   0.0    11    31   361   381   356   383 0.80 -
augustus_predicted_1215 -            535 937275at2759         -             94     0.067   12.1   0.3   3   3      0.73   1.9e+02    1.1   0.0    75    89   416   430   413   433 0.89 -
augustus_predicted_5540 -           1198 937275at2759         -             94      0.07   12.1   0.4   1   3     0.011       2.9    6.9   0.0    62    88   919   945   909   950 0.90 -
augustus_predicted_5540 -           1198 937275at2759         -             94      0.07   12.1   0.4   2   3       1.7   4.3e+02   -0.1   0.0    75    89   977   991   972   995 0.87 -
augustus_predicted_5540 -           1198 937275at2759         -             94      0.07   12.1   0.4   3   3       1.8   4.6e+02   -0.2   0.0    75    89  1061  1075  1056  1079 0.86 -
augustus_predicted_4243 -            611 937275at2759         -             94      0.12   11.4   1.7   1   4       2.3   5.8e+02   -0.5   0.0    75    89    97   111    93   112 0.89 -
augustus_predicted_4243 -            611 937275at2759         -             94      0.12   11.4   1.7   2   4      0.13        34    3.5   0.0    75    90   155   170   148   173 0.87 -
augustus_predicted_4243 -            611 937275at2759         -             94      0.12   11.4   1.7   3   4      0.62   1.6e+02    1.3   0.1    75    89   196   210   186   212 0.76 -
augustus_predicted_4243 -            611 937275at2759         -             94      0.12   11.4   1.7   4   4      0.51   1.3e+02    1.6   0.0    67    90   235   258   229   262 0.83 -
augustus_predicted_3440 -            316 937275at2759         -             94      0.15   11.0  13.9   1   6     0.068        18    4.4   0.0    74    89    30    45    11    49 0.89 -
augustus_predicted_3440 -            316 937275at2759         -             94      0.15   11.0  13.9   2   6      0.49   1.3e+02    1.6   0.5    66    85    60    80    56    96 0.50 -
augustus_predicted_3440 -            316 937275at2759         -             94      0.15   11.0  13.9   3   6     0.045        12    5.0   0.0    74    89   119   134   110   137 0.90 -
augustus_predicted_3440 -            316 937275at2759         -             94      0.15   11.0  13.9   4   6      0.37        95    2.0   0.2    75    92   165   182   145   184 0.80 -
augustus_predicted_3440 -            316 937275at2759         -             94      0.15   11.0  13.9   5   6       1.3   3.4e+02    0.3   0.0    75    90   207   222   189   225 0.86 -
augustus_predicted_3440 -            316 937275at2759         -             94      0.15   11.0  13.9   6   6       2.9   7.4e+02   -0.8   0.0    74    90   297   313   292   315 0.85 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   1   7      0.88   2.3e+02    0.8   0.0    74    90   129   145   109   147 0.88 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   2   7       2.2   5.7e+02   -0.5   0.0    71    92   181   202   176   204 0.75 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   3   7       3.9     1e+03   -1.2   0.1    72    89   225   242   215   243 0.79 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   4   7       7.8     2e+03   -2.2   0.0    74    93   438   457   436   458 0.80 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   5   7      0.05        13    4.8   0.0    74    93   520   539   515   540 0.90 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   6   7      0.28        71    2.4   0.2    75    90   620   635   614   639 0.84 -
augustus_predicted_1221 -            963 937275at2759         -             94      0.25   10.3  11.4   7   7      0.23        59    2.7   0.0    35    58   695   719   668   722 0.74 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   1   8       7.6     2e+03   -2.2   0.1    74    90   484   500   482   503 0.86 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   2   8       7.5   1.9e+03   -2.1   0.1    75    89   536   550   533   552 0.87 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   3   8      0.42   1.1e+02    1.8   0.1    74    90   638   654   627   658 0.87 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   4   8     0.033       8.5    5.4   0.0    72    91   758   777   753   780 0.91 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   5   8     0.049        13    4.8   0.0    75    90   802   817   785   821 0.89 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   6   8       4.1     1e+03   -1.3   0.0    74    91   883   900   882   903 0.86 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   7   8       0.9   2.3e+02    0.8   0.0    75    90   948   963   945   967 0.87 -
augustus_predicted_2291 -           1161 937275at2759         -             94      0.29   10.1  16.7   8   8      0.69   1.8e+02    1.2   0.0    74    89  1004  1019   994  1026 0.81 -
augustus_predicted_5081 -            801 937275at2759         -             94      0.79    8.7  11.3   1   5      0.27        68    2.5   0.0    75    90   523   538   504   541 0.86 -
augustus_predicted_5081 -            801 937275at2759         -             94      0.79    8.7  11.3   2   5      0.58   1.5e+02    1.4   0.0    75    90   565   580   544   582 0.83 -
augustus_predicted_5081 -            801 937275at2759         -             94      0.79    8.7  11.3   3   5      0.19        48    3.0   0.1    74    91   606   623   587   625 0.85 -
augustus_predicted_5081 -            801 937275at2759         -             94      0.79    8.7  11.3   4   5      0.92   2.4e+02    0.8   0.1    75    89   649   663   627   666 0.75 -
augustus_predicted_5081 -            801 937275at2759         -             94      0.79    8.7  11.3   5   5      0.23        59    2.7   0.0    75    90   691   706   688   708 0.87 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   1  10      0.43   1.1e+02    1.8   0.0    74    88   734   748   732   753 0.90 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   2  10         4     1e+03   -1.3   0.0    75    89   777   791   775   795 0.86 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   3  10      0.25        65    2.6   0.0    74    91   818   835   816   838 0.87 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   4  10       7.4   1.9e+03   -2.1   0.0    75    88   861   874   859   877 0.86 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   5  10         9   2.3e+03   -2.4   0.0    74    88   902   916   901   919 0.89 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   6  10      0.66   1.7e+02    1.2   0.1    74    89   944   959   941   963 0.88 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   7  10     0.035       9.1    5.3   0.0    74    91   986  1003   984  1006 0.87 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   8  10       1.8   4.5e+02   -0.1   0.1    74    89  1028  1043  1026  1047 0.87 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5   9  10       2.7     7e+02   -0.7   0.0    74    89  1112  1127  1110  1131 0.87 -
augustus_predicted_7444 -           1334 937275at2759         -             94      0.96    8.4  17.5  10  10       6.2   1.6e+03   -1.9   0.0    75    88  1155  1168  1153  1171 0.88 -
augustus_predicted_1438 -            454 937275at2759         -             94       1.2    8.2   8.6   1   5      0.22        57    2.8   0.0    74    91   181   198   170   201 0.87 -
augustus_predicted_1438 -            454 937275at2759         -             94       1.2    8.2   8.6   2   5     0.034       8.6    5.4   0.1    74    90   268   284   257   287 0.89 -
augustus_predicted_1438 -            454 937275at2759         -             94       1.2    8.2   8.6   3   5       1.6     4e+02    0.0   0.0    17    32   291   306   284   311 0.82 -
augustus_predicted_1438 -            454 937275at2759         -             94       1.2    8.2   8.6   4   5       1.2     3e+02    0.4   0.0    75    90   312   327   308   330 0.88 -
augustus_predicted_1438 -            454 937275at2759         -             94       1.2    8.2   8.6   5   5       4.8   1.2e+03   -1.5   0.5    65    88   430   453   423   454 0.81 -
augustus_predicted_234  -            393 937275at2759         -             94       1.7    7.6   5.7   1   6         6   1.5e+03   -1.8   0.0    77    90     7    20     4    23 0.80 -
augustus_predicted_234  -            393 937275at2759         -             94       1.7    7.6   5.7   2   6      0.71   1.8e+02    1.1   0.2    75    89    90   104    85   109 0.86 -
augustus_predicted_234  -            393 937275at2759         -             94       1.7    7.6   5.7   3   6       1.9   4.8e+02   -0.2   0.0    74    89   130   145   127   149 0.86 -
augustus_predicted_234  -            393 937275at2759         -             94       1.7    7.6   5.7   4   6       4.1   1.1e+03   -1.3   0.0    11    29   169   187   162   193 0.74 -
augustus_predicted_234  -            393 937275at2759         -             94       1.7    7.6   5.7   5   6      0.16        41    3.2   0.0    72    89   219   236   215   239 0.89 -
augustus_predicted_234  -            393 937275at2759         -             94       1.7    7.6   5.7   6   6       2.1   5.4e+02   -0.4   0.0    75    91   351   367   347   370 0.85 -
augustus_predicted_8386 -            492 937275at2759         -             94       1.8    7.6   4.2   1   3     0.068        17    4.4   0.0    76    91   320   335   315   338 0.86 -
augustus_predicted_8386 -            492 937275at2759         -             94       1.8    7.6   4.2   2   3       3.2   8.1e+02   -1.0   0.5    75    91   364   380   352   382 0.77 -
augustus_predicted_8386 -            492 937275at2759         -             94       1.8    7.6   4.2   3   3      0.24        61    2.7   0.0    75    90   419   434   412   436 0.85 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   1   7     0.094        24    3.9   0.1    75    90   224   239   219   243 0.87 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   2   7      0.52   1.3e+02    1.6   0.1    75    90   266   281   241   285 0.64 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   3   7      0.35        90    2.1   0.0    75    89   308   322   288   325 0.84 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   4   7       1.9   4.8e+02   -0.2   0.0    75    90   392   407   368   411 0.76 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   5   7      0.54   1.4e+02    1.5   0.5    75    91   434   450   382   453 0.60 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   6   7       2.5   6.3e+02   -0.6   0.0    75    90   476   491   464   495 0.85 -
augustus_predicted_5240 -           1581 937275at2759         -             94       3.8    6.5  19.4   7   7     0.099        25    3.9   0.3    52    93   522   562   508   563 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/937275at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/937275at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa 
