#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_5028 -            444 655400at2759         -            301   1.7e-09   36.1   0.0   1   2   0.00017     0.025   12.5   0.0    86   107   167   188   154   222 0.81 -
augustus_predicted_5028 -            444 655400at2759         -            301   1.7e-09   36.1   0.0   2   2   3.9e-07   5.6e-05   21.2   0.0   145   249   263   370   262   387 0.66 -
augustus_predicted_6131 -            698 655400at2759         -            301   3.6e-09   35.0   0.0   1   2   0.00056     0.081   10.8   0.0    88   111   219   242   215   257 0.88 -
augustus_predicted_6131 -            698 655400at2759         -            301   3.6e-09   35.0   0.0   2   2   3.5e-07   5.1e-05   21.3   0.0   189   254   357   422   353   438 0.86 -
augustus_predicted_8180 -            694 655400at2759         -            301   4.3e-09   34.7   0.1   1   2    0.0012      0.17    9.8   0.0    89   111   224   246   208   261 0.89 -
augustus_predicted_8180 -            694 655400at2759         -            301   4.3e-09   34.7   0.1   2   2   1.4e-07   2.1e-05   22.6   0.0   206   258   359   415   352   442 0.74 -
augustus_predicted_4101 -            761 655400at2759         -            301   5.9e-09   34.3   0.5   1   2     6e-05    0.0087   14.0   0.0    85   121   170   206   166   214 0.85 -
augustus_predicted_4101 -            761 655400at2759         -            301   5.9e-09   34.3   0.5   2   2   3.1e-06   0.00046   18.2   0.1   208   257   300   353   287   367 0.77 -
augustus_predicted_8773 -            636 655400at2759         -            301   1.3e-08   33.2   0.0   1   2      0.31        45    1.8   0.0    23    55    49    81    43    84 0.90 -
augustus_predicted_8773 -            636 655400at2759         -            301   1.3e-08   33.2   0.0   2   2   7.6e-09   1.1e-06   26.8   0.0    74   260   156   361   146   374 0.71 -
augustus_predicted_4041 -            643 655400at2759         -            301   1.9e-08   32.6   0.0   1   1   3.3e-10   4.8e-08   31.3   0.0    88   258   195   381   189   391 0.73 -
augustus_predicted_6306 -            443 655400at2759         -            301   2.3e-08   32.3   0.0   1   2     0.028       4.1    5.3   0.0    92   107   167   182   147   191 0.86 -
augustus_predicted_6306 -            443 655400at2759         -            301   2.3e-08   32.3   0.0   2   2   2.9e-08   4.2e-06   24.9   0.0   194   243   329   378   298   414 0.77 -
augustus_predicted_7488 -            436 655400at2759         -            301   6.3e-08   30.9   0.0   1   2     0.043       6.3    4.6   0.0    90   108   168   186   153   203 0.81 -
augustus_predicted_7488 -            436 655400at2759         -            301   6.3e-08   30.9   0.0   2   2   5.4e-08   7.9e-06   24.0   0.0   205   243   318   356   290   367 0.82 -
augustus_predicted_8514 -            631 655400at2759         -            301   6.5e-08   30.9   0.0   1   2      0.12        17    3.2   0.0    89   107   169   187   153   198 0.87 -
augustus_predicted_8514 -            631 655400at2759         -            301   6.5e-08   30.9   0.0   2   2   2.4e-08   3.5e-06   25.2   0.0   184   241   315   374   295   384 0.70 -
augustus_predicted_529  -            440 655400at2759         -            301   9.5e-08   30.3   0.0   1   2      0.42        61    1.4   0.0    90   108   167   185   154   207 0.76 -
augustus_predicted_529  -            440 655400at2759         -            301   9.5e-08   30.3   0.0   2   2   9.2e-09   1.3e-06   26.6   0.0   207   253   313   359   276   374 0.83 -
augustus_predicted_999  -            456 655400at2759         -            301   1.1e-07   30.1   0.0   1   2     0.088        13    3.6   0.0    89   107   166   184   144   196 0.83 -
augustus_predicted_999  -            456 655400at2759         -            301   1.1e-07   30.1   0.0   2   2   5.7e-08   8.2e-06   24.0   0.0   203   271   306   376   282   394 0.75 -
augustus_predicted_18   -           1042 655400at2759         -            301   1.3e-07   29.9   0.0   1   2    0.0039      0.57    8.1   0.0    84   108   149   175   129   181 0.73 -
augustus_predicted_18   -           1042 655400at2759         -            301   1.3e-07   29.9   0.0   2   2   1.3e-06   0.00019   19.5   0.0   202   247   297   342   284   374 0.84 -
augustus_predicted_2340 -            589 655400at2759         -            301   1.3e-07   29.9   0.3   1   1   1.2e-08   1.7e-06   26.2   0.3    89   259   175   363   165   373 0.73 -
augustus_predicted_6552 -            473 655400at2759         -            301   1.7e-07   29.5   0.1   1   2    0.0024      0.35    8.8   0.0    71   107   168   206   148   221 0.78 -
augustus_predicted_6552 -            473 655400at2759         -            301   1.7e-07   29.5   0.1   2   2   2.7e-06   0.00039   18.5   0.0   209   267   350   408   347   423 0.87 -
augustus_predicted_8182 -            472 655400at2759         -            301   2.4e-07   29.0   0.0   1   2    0.0015      0.22    9.4   0.0    68   111    67   110    45   114 0.83 -
augustus_predicted_8182 -            472 655400at2759         -            301   2.4e-07   29.0   0.0   2   2   5.8e-06   0.00084   17.4   0.0   209   247   237   275   212   288 0.84 -
augustus_predicted_2920 -            426 655400at2759         -            301   3.4e-07   28.5   0.0   1   2    0.0081       1.2    7.0   0.0    80   107   143   172   132   177 0.84 -
augustus_predicted_2920 -            426 655400at2759         -            301   3.4e-07   28.5   0.0   2   2   1.7e-06   0.00024   19.1   0.0   167   246   272   352   260   370 0.76 -
augustus_predicted_5981 -            720 655400at2759         -            301     7e-07   27.5   0.0   1   2   0.00053     0.077   10.9   0.0    73   110   108   145    79   153 0.85 -
augustus_predicted_5981 -            720 655400at2759         -            301     7e-07   27.5   0.0   2   2   5.1e-05    0.0074   14.3   0.0   194   245   199   253   162   276 0.79 -
augustus_predicted_1024 -            606 655400at2759         -            301   7.1e-07   27.5   0.1   1   1   2.2e-08   3.3e-06   25.3   0.1    88   246   171   341   159   377 0.78 -
augustus_predicted_8743 -            831 655400at2759         -            301   8.4e-07   27.2   0.2   1   3       1.3   1.8e+02   -0.2   0.0    27    90    21    89    13   101 0.65 -
augustus_predicted_8743 -            831 655400at2759         -            301   8.4e-07   27.2   0.2   2   3     0.033       4.8    5.0   0.0    81   103   107   129    89   139 0.74 -
augustus_predicted_8743 -            831 655400at2759         -            301   8.4e-07   27.2   0.2   3   3   3.5e-06   0.00051   18.1   0.0   208   247   265   304   222   357 0.80 -
augustus_predicted_7353 -            240 655400at2759         -            301   1.1e-06   26.9   0.0   1   1   1.1e-08   1.6e-06   26.3   0.0   199   246   148   195   134   228 0.87 -
augustus_predicted_8210 -            422 655400at2759         -            301   1.2e-06   26.7   1.6   1   3       5.1   7.4e+02   -2.2   0.0   211   222    51    62    29    63 0.68 -
augustus_predicted_8210 -            422 655400at2759         -            301   1.2e-06   26.7   1.6   2   3    0.0097       1.4    6.8   0.0    81   108   155   184   131   193 0.77 -
augustus_predicted_8210 -            422 655400at2759         -            301   1.2e-06   26.7   1.6   3   3   3.4e-06    0.0005   18.1   0.3   202   245   294   339   279   354 0.86 -
augustus_predicted_7385 -            589 655400at2759         -            301   1.7e-06   26.2   0.0   1   2    0.0053      0.77    7.6   0.0    88   110   176   198   156   215 0.87 -
augustus_predicted_7385 -            589 655400at2759         -            301   1.7e-06   26.2   0.0   2   2   1.1e-05    0.0016   16.4   0.0   205   258   315   372   289   403 0.70 -
augustus_predicted_8118 -            472 655400at2759         -            301   1.8e-06   26.1   0.0   1   2   4.8e-05     0.007   14.3   0.0    70   107   150   187   132   190 0.82 -
augustus_predicted_8118 -            472 655400at2759         -            301   1.8e-06   26.1   0.0   2   2    0.0014       0.2    9.6   0.0   179   247   288   355   274   389 0.76 -
augustus_predicted_2926 -            462 655400at2759         -            301   1.8e-06   26.1   0.0   1   2     0.024       3.5    5.5   0.0    88   107   171   190   143   200 0.82 -
augustus_predicted_2926 -            462 655400at2759         -            301   1.8e-06   26.1   0.0   2   2   2.9e-06   0.00042   18.3   0.0   208   272   320   384   291   396 0.81 -
augustus_predicted_6543 -            708 655400at2759         -            301   2.2e-06   25.8   0.0   1   2    0.0056      0.81    7.6   0.0    81   107   156   184   144   191 0.74 -
augustus_predicted_6543 -            708 655400at2759         -            301   2.2e-06   25.8   0.0   2   2   1.8e-05    0.0026   15.8   0.0   207   242   316   351   299   361 0.89 -
augustus_predicted_3584 -            403 655400at2759         -            301   5.2e-06   24.6   0.0   1   2      0.02       2.9    5.8   0.0    87   107   151   171   139   189 0.88 -
augustus_predicted_3584 -            403 655400at2759         -            301   5.2e-06   24.6   0.0   2   2   9.3e-06    0.0013   16.7   0.0   207   247   281   321   249   339 0.79 -
augustus_predicted_5296 -            621 655400at2759         -            301   6.2e-06   24.4   0.0   1   2    0.0039      0.57    8.1   0.0    72   110   178   216   161   234 0.88 -
augustus_predicted_5296 -            621 655400at2759         -            301   6.2e-06   24.4   0.0   2   2   6.3e-05    0.0092   14.0   0.0   208   247   334   373   290   422 0.78 -
augustus_predicted_4447 -            608 655400at2759         -            301   6.4e-06   24.3   0.0   1   2    0.0086       1.2    6.9   0.0    72   110   165   203   153   216 0.84 -
augustus_predicted_4447 -            608 655400at2759         -            301   6.4e-06   24.3   0.0   2   2   3.6e-05    0.0053   14.7   0.0   207   258   320   375   276   415 0.74 -
augustus_predicted_7324 -            447 655400at2759         -            301   1.2e-05   23.4   0.0   1   2     0.017       2.5    6.0   0.0    80   108   151   180   137   184 0.67 -
augustus_predicted_7324 -            447 655400at2759         -            301   1.2e-05   23.4   0.0   2   2   2.7e-05    0.0039   15.2   0.0   190   241   292   346   259   361 0.73 -
augustus_predicted_2300 -            435 655400at2759         -            301   1.3e-05   23.3   0.0   1   2     0.078        11    3.8   0.0    83   108   154   181   122   191 0.79 -
augustus_predicted_2300 -            435 655400at2759         -            301   1.3e-05   23.3   0.0   2   2   5.8e-06   0.00084   17.4   0.0   194   251   291   350   271   368 0.77 -
augustus_predicted_2155 -            389 655400at2759         -            301   1.5e-05   23.1   0.1   1   2    0.0084       1.2    7.0   0.1    78   107    96   125    60   132 0.79 -
augustus_predicted_2155 -            389 655400at2759         -            301   1.5e-05   23.1   0.1   2   2   6.6e-05    0.0096   13.9   0.0   208   257   253   306   245   314 0.81 -
augustus_predicted_6688 -            828 655400at2759         -            301   2.1e-05   22.6   0.1   1   2      0.64        93    0.8   0.0    91   108   233   250   222   256 0.85 -
augustus_predicted_6688 -            828 655400at2759         -            301   2.1e-05   22.6   0.1   2   2   1.6e-06   0.00023   19.2   0.0   208   252   381   425   368   452 0.86 -
augustus_predicted_6369 -            625 655400at2759         -            301   2.1e-05   22.6   0.0   1   2   0.00091      0.13   10.1   0.0    75   108   189   222   174   233 0.83 -
augustus_predicted_6369 -            625 655400at2759         -            301   2.1e-05   22.6   0.0   2   2     0.001      0.15   10.0   0.0   151   258   262   375   257   383 0.76 -
augustus_predicted_2378 -            448 655400at2759         -            301   3.3e-05   22.0   0.2   1   2    0.0035      0.51    8.2   0.0    81   107   164   192   138   198 0.77 -
augustus_predicted_2378 -            448 655400at2759         -            301   3.3e-05   22.0   0.2   2   2   0.00033     0.048   11.6   0.1   207   244   321   358   299   376 0.81 -
augustus_predicted_8363 -            416 655400at2759         -            301   4.2e-05   21.6   0.0   1   1   6.5e-07   9.4e-05   20.5   0.0   208   245   304   341   270   372 0.89 -
augustus_predicted_7346 -            697 655400at2759         -            301   4.9e-05   21.4   0.0   1   2   6.5e-05    0.0094   13.9   0.0    70   110   220   260   209   266 0.86 -
augustus_predicted_7346 -            697 655400at2759         -            301   4.9e-05   21.4   0.0   2   2     0.029       4.2    5.2   0.0   207   247   390   430   374   450 0.82 -
augustus_predicted_6284 -            397 655400at2759         -            301   9.9e-05   20.4   0.0   1   2    0.0057      0.82    7.5   0.0    85   109   148   172   140   183 0.85 -
augustus_predicted_6284 -            397 655400at2759         -            301   9.9e-05   20.4   0.0   2   2   0.00062      0.09   10.7   0.0   208   256   306   358   284   367 0.87 -
augustus_predicted_7240 -            450 655400at2759         -            301    0.0001   20.4   0.0   1   2    0.0023      0.34    8.8   0.0    78   111   145   180   133   190 0.79 -
augustus_predicted_7240 -            450 655400at2759         -            301    0.0001   20.4   0.0   2   2    0.0017      0.25    9.3   0.0   201   250   295   347   283   364 0.83 -
augustus_predicted_2857 -            414 655400at2759         -            301   0.00013   20.0   0.6   1   3       1.6   2.3e+02   -0.5   0.0   165   204    28    67    21    77 0.77 -
augustus_predicted_2857 -            414 655400at2759         -            301   0.00013   20.0   0.6   2   3     0.002       0.3    9.0   0.0    74   112   130   169   118   176 0.71 -
augustus_predicted_2857 -            414 655400at2759         -            301   0.00013   20.0   0.6   3   3    0.0067      0.97    7.3   0.0   208   238   294   324   269   335 0.88 -
augustus_predicted_3100 -            606 655400at2759         -            301   0.00014   19.9   0.0   1   1   1.6e-06   0.00024   19.2   0.0   208   250   468   510   450   525 0.87 -
augustus_predicted_8847 -            474 655400at2759         -            301   0.00054   18.0   0.2   1   2    0.0044      0.63    7.9   0.0    61   107   125   173    99   178 0.72 -
augustus_predicted_8847 -            474 655400at2759         -            301   0.00054   18.0   0.2   2   2    0.0044      0.63    7.9   0.0   209   243   299   333   283   350 0.87 -
augustus_predicted_1364 -           1533 655400at2759         -            301   0.00073   17.6   0.0   1   2      0.36        52    1.6   0.0    89   107   597   615   558   631 0.86 -
augustus_predicted_1364 -           1533 655400at2759         -            301   0.00073   17.6   0.0   2   2    0.0001     0.015   13.3   0.0   208   248   754   794   747   822 0.81 -
augustus_predicted_8339 -            545 655400at2759         -            301   0.00092   17.2   0.0   1   1     1e-05    0.0015   16.6   0.0   208   257   243   296   215   317 0.78 -
augustus_predicted_1544 -            579 655400at2759         -            301    0.0012   16.8   0.0   1   2      0.35        51    1.7   0.0    88   110   164   186   145   196 0.84 -
augustus_predicted_1544 -            579 655400at2759         -            301    0.0012   16.8   0.0   2   2   0.00015     0.021   12.8   0.0   207   247   299   339   245   344 0.83 -
augustus_predicted_5757 -            459 655400at2759         -            301    0.0013   16.7   0.1   1   3       1.7   2.5e+02   -0.6   0.0    27    46    50    69    46    79 0.86 -
augustus_predicted_5757 -            459 655400at2759         -            301    0.0013   16.7   0.1   2   3      0.05       7.3    4.4   0.0    88   107   164   183   158   204 0.88 -
augustus_predicted_5757 -            459 655400at2759         -            301    0.0013   16.7   0.1   3   3    0.0028      0.41    8.5   0.0   209   244   323   358   271   398 0.80 -
augustus_predicted_5019 -            697 655400at2759         -            301    0.0029   15.6   0.0   1   2     0.085        12    3.7   0.0    77   106   145   174   133   186 0.77 -
augustus_predicted_5019 -            697 655400at2759         -            301    0.0029   15.6   0.0   2   2    0.0015      0.22    9.4   0.0   208   268   307   372   298   384 0.78 -
augustus_predicted_7949 -            421 655400at2759         -            301    0.0045   15.0   0.0   1   2   0.00012     0.017   13.1   0.0    81   116    87   122    73   130 0.81 -
augustus_predicted_7949 -            421 655400at2759         -            301    0.0045   15.0   0.0   2   2       2.7     4e+02   -1.3   0.0   227   247   216   236   207   255 0.68 -
augustus_predicted_258  -            310 655400at2759         -            301    0.0049   14.9   0.0   1   2   0.00013     0.019   12.9   0.0    83   108   133   158   117   175 0.81 -
augustus_predicted_258  -            310 655400at2759         -            301    0.0049   14.9   0.0   2   2       2.2   3.2e+02   -1.0   0.0   207   218   282   293   256   295 0.77 -
augustus_predicted_4566 -            417 655400at2759         -            301    0.0055   14.7   0.0   1   2    0.0048       0.7    7.8   0.0    87   107   162   182   149   185 0.80 -
augustus_predicted_4566 -            417 655400at2759         -            301    0.0055   14.7   0.0   2   2     0.048         7    4.5   0.0   208   246   326   364   313   381 0.88 -
augustus_predicted_1374 -            521 655400at2759         -            301     0.012   13.6   0.0   1   2       4.9     7e+02   -2.1   0.0    91   103   211   223   206   227 0.87 -
augustus_predicted_1374 -            521 655400at2759         -            301     0.012   13.6   0.0   2   2   0.00024     0.034   12.1   0.0   208   245   363   400   353   415 0.89 -
augustus_predicted_3207 -            463 655400at2759         -            301     0.014   13.3   0.7   1   2      0.46        67    1.3   0.1    88   103   153   168   141   175 0.82 -
augustus_predicted_3207 -            463 655400at2759         -            301     0.014   13.3   0.7   2   2   0.00092      0.13   10.1   0.1   208   245   309   346   304   361 0.89 -
augustus_predicted_2098 -            420 655400at2759         -            301     0.021   12.8   0.2   1   2    0.0051      0.75    7.7   0.1    81   108   137   166   126   171 0.78 -
augustus_predicted_2098 -            420 655400at2759         -            301     0.021   12.8   0.2   2   2      0.19        27    2.6   0.0   208   237   294   323   284   352 0.80 -
augustus_predicted_4015 -           1083 655400at2759         -            301     0.021   12.8   0.1   1   2     0.018       2.6    5.9   0.0    86   107   439   460   419   485 0.81 -
augustus_predicted_4015 -           1083 655400at2759         -            301     0.021   12.8   0.1   2   2      0.05       7.2    4.4   0.0   209   241   587   619   563   634 0.89 -
augustus_predicted_8911 -            483 655400at2759         -            301     0.023   12.6   0.0   1   2       1.3   1.9e+02   -0.2   0.0    78   107   171   200   131   203 0.77 -
augustus_predicted_8911 -            483 655400at2759         -            301     0.023   12.6   0.0   2   2    0.0014       0.2    9.6   0.0   210   242   317   349   305   355 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/655400at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/655400at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/655400at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246
# Date:            Sat Aug 24 02:32:00 2024
# [ok]
