#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_8796 -            525 1025450at2759        -            307   3.4e-57  192.9   2.0   4   6   4.7e-07     4e-05   21.9   0.0   204   247   356   403   339   425 0.84 -
augustus_predicted_8796 -            525 1025450at2759        -            307   3.4e-57  192.9   2.0   5   6   7.5e-05    0.0064   14.6   0.0   260   286   449   475   441   486 0.88 -
augustus_predicted_8796 -            525 1025450at2759        -            307   3.4e-57  192.9   2.0   6   6    0.0039      0.34    9.0   0.0   279   305   497   524   494   525 0.89 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   1   8   1.5e-07   1.3e-05   23.5   0.0    57    95   463   501   457   515 0.81 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   2   8   3.8e-06   0.00032   18.9   0.0   135   174   516   555   506   567 0.87 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   3   8   2.5e-07   2.1e-05   22.8   0.4    47    99   607   657   583   663 0.76 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   4   8     3e-23   2.6e-21   75.1   6.4    48   248   650   861   650   865 0.85 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   5   8   7.8e-06   0.00067   17.9   0.2   118   175   849   904   844   913 0.86 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   6   8   1.7e-05    0.0014   16.8   0.0    23    77   934   988   915   990 0.89 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   7   8    0.0013      0.11   10.6   0.0    62    98   988  1024   985  1037 0.83 -
augustus_predicted_2291 -           1161 1025450at2759        -            307   8.9e-50  168.5  23.9   8   8       4.5   3.9e+02   -1.1   0.0   148   172  1126  1150  1120  1158 0.75 -
augustus_predicted_5240 -           1581 1025450at2759        -            307   3.7e-46  156.7  27.7   1   6     3e-10   2.6e-08   32.4   1.5    39    95   226   282   219   288 0.94 -
augustus_predicted_5240 -           1581 1025450at2759        -            307   3.7e-46  156.7  27.7   2   6   2.7e-15   2.3e-13   48.9   1.0    25    95   296   366   285   372 0.89 -
augustus_predicted_5240 -           1581 1025450at2759        -            307   3.7e-46  156.7  27.7   3   6   1.6e-08   1.4e-06   26.7   0.2    48    95   361   408   361   410 0.97 -
augustus_predicted_5240 -           1581 1025450at2759        -            307   3.7e-46  156.7  27.7   4   6   1.6e-08   1.4e-06   26.7   0.8    45    95   400   450   396   462 0.89 -
augustus_predicted_5240 -           1581 1025450at2759        -            307   3.7e-46  156.7  27.7   5   6   2.3e-13     2e-11   42.6   0.3    27    92   466   531   452   534 0.92 -
augustus_predicted_5240 -           1581 1025450at2759        -            307   3.7e-46  156.7  27.7   6   6    0.0059       0.5    8.4   0.1    68    94   533   559   531   562 0.89 -
augustus_predicted_1166 -           1293 1025450at2759        -            307   4.8e-37  126.7  11.0   1   3   1.2e-20     1e-18   66.5   6.8    32   194   934  1108   917  1135 0.80 -
augustus_predicted_1166 -           1293 1025450at2759        -            307   4.8e-37  126.7  11.0   2   3   2.5e-08   2.1e-06   26.1   0.0    37   106  1152  1221  1122  1226 0.85 -
augustus_predicted_1166 -           1293 1025450at2759        -            307   4.8e-37  126.7  11.0   3   3   2.2e-10   1.9e-08   32.8   0.0    28    92  1228  1292  1215  1293 0.90 -
augustus_predicted_4784 -            535 1025450at2759        -            307   4.7e-36  123.5   2.7   1   5    0.0019      0.17   10.0   0.1    63    82   229   248   215   267 0.81 -
augustus_predicted_4784 -            535 1025450at2759        -            307   4.7e-36  123.5   2.7   2   5   6.6e-05    0.0056   14.8   0.0    70   172   283   309   275   314 0.60 -
augustus_predicted_4784 -            535 1025450at2759        -            307   4.7e-36  123.5   2.7   3   5   1.2e-11   9.9e-10   37.0   0.1    21    95   314   391   309   396 0.90 -
augustus_predicted_4784 -            535 1025450at2759        -            307   4.7e-36  123.5   2.7   4   5   1.6e-07   1.4e-05   23.4   0.0    61    94   402   435   395   442 0.91 -
augustus_predicted_4784 -            535 1025450at2759        -            307   4.7e-36  123.5   2.7   5   5   9.1e-11   7.8e-09   34.1   0.0    19    94   451   530   438   534 0.87 -
augustus_predicted_3190 -            885 1025450at2759        -            307   7.1e-35  119.6   3.9   1   6     0.068       5.9    4.9   0.0   148   244    47   148    17   155 0.68 -
augustus_predicted_3190 -            885 1025450at2759        -            307   7.1e-35  119.6   3.9   2   6   6.2e-06   0.00053   18.2   0.0    97   172   176   252   170   262 0.88 -
augustus_predicted_3190 -            885 1025450at2759        -            307   7.1e-35  119.6   3.9   3   6     0.058         5    5.2   0.0   124   180   266   315   265   333 0.80 -
augustus_predicted_3190 -            885 1025450at2759        -            307   7.1e-35  119.6   3.9   4   6   2.4e-10     2e-08   32.7   0.1    47    95   346   394   331   396 0.78 -
augustus_predicted_3190 -            885 1025450at2759        -            307   7.1e-35  119.6   3.9   5   6   2.2e-18   1.9e-16   59.1   0.5    48   173   389   525   389   532 0.84 -
augustus_predicted_3190 -            885 1025450at2759        -            307   7.1e-35  119.6   3.9   6   6       3.9   3.3e+02   -0.8   0.1   260   282   566   588   541   607 0.57 -
augustus_predicted_5081 -            801 1025450at2759        -            307   9.4e-35  119.2   8.5   1   5   3.3e-10   2.8e-08   32.2   0.0    45    96   489   540   488   544 0.92 -
augustus_predicted_5081 -            801 1025450at2759        -            307   9.4e-35  119.2   8.5   2   5   2.6e-07   2.2e-05   22.7   0.1    48    94   534   580   534   581 0.93 -
augustus_predicted_5081 -            801 1025450at2759        -            307   9.4e-35  119.2   8.5   3   5   8.7e-11   7.5e-09   34.1   0.6    36    97   564   625   563   628 0.94 -
augustus_predicted_5081 -            801 1025450at2759        -            307   9.4e-35  119.2   8.5   4   5   2.9e-09   2.5e-07   29.1   0.6    48    96   618   666   611   670 0.91 -
augustus_predicted_5081 -            801 1025450at2759        -            307   9.4e-35  119.2   8.5   5   5   2.1e-09   1.8e-07   29.6   0.1    48   110   660   723   653   730 0.87 -
augustus_predicted_6609 -           1821 1025450at2759        -            307   1.6e-33  115.2  19.2   1   5   1.1e-10   9.8e-09   33.8   0.9    21    93   270   345   262   345 0.87 -
augustus_predicted_6609 -           1821 1025450at2759        -            307   1.6e-33  115.2  19.2   2   5   7.4e-10   6.3e-08   31.1   1.4    43    95   337   389   334   391 0.93 -
augustus_predicted_6609 -           1821 1025450at2759        -            307   1.6e-33  115.2  19.2   3   5   4.8e-10   4.1e-08   31.7   1.4    42    95   378   431   376   435 0.91 -
augustus_predicted_6609 -           1821 1025450at2759        -            307   1.6e-33  115.2  19.2   4   5     3e-12   2.5e-10   39.0   1.1    29    95   407   473   407   477 0.97 -
augustus_predicted_6609 -           1821 1025450at2759        -            307   1.6e-33  115.2  19.2   5   5   1.6e-11   1.4e-09   36.6   0.5    29    95   449   515   448   520 0.96 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   1   7   1.2e-09     1e-07   30.4   0.1    92   171    67   146    60   150 0.86 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   2   7   0.00011    0.0096   14.1   0.0    38    74   131   167   130   180 0.86 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   3   7   3.6e-06   0.00031   19.0   0.2   110   176   183   250   175   258 0.90 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   4   7       3.2   2.7e+02   -0.6   0.0   170   224   342   395   274   411 0.47 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   5   7     9e-13   7.8e-11   40.7   0.0    56   171   417   537   412   547 0.86 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   6   7      0.37        32    2.5   0.0    64    92   563   591   555   596 0.89 -
augustus_predicted_1221 -            963 1025450at2759        -            307   1.2e-32  112.3  17.8   7   7    0.0005     0.043   12.0   0.4    49    96   679   726   667   733 0.87 -
augustus_predicted_4366 -           1154 1025450at2759        -            307   4.1e-32  110.5   5.9   1   5   2.7e-05    0.0024   16.1   0.1   214   281   248   323   236   325 0.77 -
augustus_predicted_4366 -           1154 1025450at2759        -            307   4.1e-32  110.5   5.9   2   5   6.7e-10   5.7e-08   31.2   0.2   107   174   300   365   292   370 0.88 -
augustus_predicted_4366 -           1154 1025450at2759        -            307   4.1e-32  110.5   5.9   3   5   1.9e-12   1.7e-10   39.6   0.1    23    95   370   442   366   456 0.90 -
augustus_predicted_4366 -           1154 1025450at2759        -            307   4.1e-32  110.5   5.9   4   5     4e-11   3.4e-09   35.3   0.1    35    95   464   522   447   524 0.91 -
augustus_predicted_4366 -           1154 1025450at2759        -            307   4.1e-32  110.5   5.9   5   5   9.7e-06   0.00083   17.6   0.0    37   101   506   571   502   578 0.79 -
augustus_predicted_3662 -            522 1025450at2759        -            307   5.3e-32  110.2   5.7   1   5   4.5e-07   3.9e-05   21.9   0.0    58    95   170   207   164   210 0.92 -
augustus_predicted_3662 -            522 1025450at2759        -            307   5.3e-32  110.2   5.7   2   5   1.1e-05   0.00095   17.4   0.0   129   174   208   252   204   268 0.87 -
augustus_predicted_3662 -            522 1025450at2759        -            307   5.3e-32  110.2   5.7   3   5   2.9e-12   2.5e-10   39.0   0.1   104   175   268   338   260   344 0.89 -
augustus_predicted_3662 -            522 1025450at2759        -            307   5.3e-32  110.2   5.7   4   5    0.0041      0.35    9.0   0.0   130   175   336   381   333   399 0.68 -
augustus_predicted_3662 -            522 1025450at2759        -            307   5.3e-32  110.2   5.7   5   5   1.6e-07   1.4e-05   23.4   0.1    35    93   413   473   410   479 0.89 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   1  10      0.49        42    2.1   0.0   119   173    40    93    25   103 0.72 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   2  10   7.9e-05    0.0068   14.6   0.0   133   174   104   145    96   159 0.71 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   3  10   2.6e-07   2.2e-05   22.8   0.2    13    95   188   267   181   271 0.83 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   4  10     0.013       1.1    7.3   0.0   141   175   278   312   269   350 0.86 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   5  10   2.3e-06   0.00019   19.6   0.0    18    75   424   489   415   491 0.82 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   6  10       4.7     4e+02   -1.1   0.0   262   277   508   523   505   533 0.78 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   7  10   1.4e-05    0.0012   17.1   0.0    35    83   560   608   544   613 0.91 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   8  10   2.9e-05    0.0025   16.0   0.1    36    72   617   653   612   659 0.93 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1   9  10    0.0066      0.56    8.3   0.0    35    69   683   717   656   723 0.65 -
augustus_predicted_5872 -            977 1025450at2759        -            307   5.8e-32  110.0  14.1  10  10       1.7   1.5e+02    0.3   0.1   255   286   735   767   724   783 0.65 -
augustus_predicted_6442 -            359 1025450at2759        -            307     2e-31  108.3   1.4   1   3     2e-15   1.7e-13   49.4   0.1    56   175    58   187    34   205 0.83 -
augustus_predicted_6442 -            359 1025450at2759        -            307     2e-31  108.3   1.4   2   3   4.3e-10   3.7e-08   31.9   0.1    37    93   208   264   202   270 0.90 -
augustus_predicted_6442 -            359 1025450at2759        -            307     2e-31  108.3   1.4   3   3   1.4e-07   1.2e-05   23.6   0.0    37    81   300   345   296   353 0.87 -
augustus_predicted_1438 -            454 1025450at2759        -            307   3.7e-30  104.1   3.1   1   3     2e-07   1.7e-05   23.1   0.0   135   206   162   239   156   243 0.82 -
augustus_predicted_1438 -            454 1025450at2759        -            307   3.7e-30  104.1   3.1   2   3   1.2e-16     1e-14   53.4   0.0    33   175   220   374   216   390 0.87 -
augustus_predicted_1438 -            454 1025450at2759        -            307   3.7e-30  104.1   3.1   3   3   2.3e-10     2e-08   32.7   0.3   107   167   393   452   375   454 0.91 -
augustus_predicted_4228 -            678 1025450at2759        -            307   5.5e-28   97.0   4.9   1   2   1.9e-21   1.6e-19   69.2   5.2    20   175   343   503   336   514 0.88 -
augustus_predicted_4228 -            678 1025450at2759        -            307   5.5e-28   97.0   4.9   2   2   5.4e-08   4.7e-06   25.0   0.0   116   204   586   675   577   678 0.84 -
augustus_predicted_3031 -            855 1025450at2759        -            307   2.1e-26   91.8   5.1   1   3   1.4e-14   1.2e-12   46.6   2.0    57   174   530   657   526   666 0.87 -
augustus_predicted_3031 -            855 1025450at2759        -            307   2.1e-26   91.8   5.1   2   3   7.9e-06   0.00068   17.9   0.0   124   221   650   748   643   752 0.78 -
augustus_predicted_3031 -            855 1025450at2759        -            307   2.1e-26   91.8   5.1   3   3   1.6e-08   1.4e-06   26.7   0.0    35    95   762   824   752   828 0.91 -
augustus_predicted_355  -            452 1025450at2759        -            307   1.6e-25   88.9   6.2   1   3   8.7e-07   7.5e-05   21.0   0.1   104   179   150   225   138   236 0.80 -
augustus_predicted_355  -            452 1025450at2759        -            307   1.6e-25   88.9   6.2   2   3   3.3e-20   2.8e-18   65.1   1.3    21   173   222   384   217   394 0.83 -
augustus_predicted_355  -            452 1025450at2759        -            307   1.6e-25   88.9   6.2   3   3      0.07         6    4.9   0.0    70   173   407   434   401   447 0.57 -
augustus_predicted_7051 -            900 1025450at2759        -            307   1.2e-24   86.0   4.2   1   3   1.5e-05    0.0013   16.9   0.0    55    93   314   350   309   354 0.86 -
augustus_predicted_7051 -            900 1025450at2759        -            307   1.2e-24   86.0   4.2   2   3   7.5e-09   6.4e-07   27.8   0.4    24    95   409   481   401   483 0.87 -
augustus_predicted_7051 -            900 1025450at2759        -            307   1.2e-24   86.0   4.2   3   3   5.4e-15   4.6e-13   48.0   1.5    31   175   459   609   458   643 0.86 -
augustus_predicted_234  -            393 1025450at2759        -            307   2.7e-24   84.9   8.0   1   5     0.018       1.6    6.8   0.0   261   286     3    28     1    46 0.84 -
augustus_predicted_234  -            393 1025450at2759        -            307   2.7e-24   84.9   8.0   2   5     1e-09   8.9e-08   30.6   0.1   107   175    42   110    27   128 0.74 -
augustus_predicted_234  -            393 1025450at2759        -            307   2.7e-24   84.9   8.0   3   5    0.0056      0.48    8.5   0.0   137   176   113   152   109   168 0.85 -
augustus_predicted_234  -            393 1025450at2759        -            307   2.7e-24   84.9   8.0   4   5   6.5e-09   5.6e-07   28.0   0.1   105   170   167   237   157   250 0.86 -
augustus_predicted_234  -            393 1025450at2759        -            307   2.7e-24   84.9   8.0   5   5   0.00023      0.02   13.0   0.1    29    73   343   387   324   391 0.70 -
augustus_predicted_7939 -            915 1025450at2759        -            307   2.7e-24   84.8   8.1   1   2   3.9e-07   3.3e-05   22.1   0.2   151   228   540   620   534   661 0.45 -
augustus_predicted_7939 -            915 1025450at2759        -            307   2.7e-24   84.8   8.1   2   2   4.1e-18   3.5e-16   58.2   2.8    21   200   682   871   670   881 0.83 -
augustus_predicted_4386 -            444 1025450at2759        -            307   1.2e-23   82.8   4.7   1   4   1.6e-12   1.4e-10   39.8   1.3    56   175   106   237   100   245 0.74 -
augustus_predicted_4386 -            444 1025450at2759        -            307   1.2e-23   82.8   4.7   2   4   1.2e-05   0.00099   17.3   0.0    35    86   258   309   254   312 0.89 -
augustus_predicted_4386 -            444 1025450at2759        -            307   1.2e-23   82.8   4.7   3   4   5.5e-07   4.7e-05   21.7   0.0   109   174   320   383   315   397 0.71 -
augustus_predicted_4386 -            444 1025450at2759        -            307   1.2e-23   82.8   4.7   4   4         5   4.3e+02   -1.2   0.0   260   275   428   443   415   444 0.55 -
augustus_predicted_7863 -            859 1025450at2759        -            307   1.3e-23   82.7   0.9   1   4   4.8e-07   4.1e-05   21.8   0.0    23    74   329   383   324   387 0.90 -
augustus_predicted_7863 -            859 1025450at2759        -            307   1.3e-23   82.7   0.9   2   4   2.8e-09   2.4e-07   29.2   0.0    35    95   388   447   385   452 0.94 -
augustus_predicted_7863 -            859 1025450at2759        -            307   1.3e-23   82.7   0.9   3   4   2.3e-08     2e-06   26.2   0.1   175   258   503   583   492   598 0.68 -
augustus_predicted_7863 -            859 1025450at2759        -            307   1.3e-23   82.7   0.9   4   4       2.8   2.4e+02   -0.3   0.0   231   247   671   687   666   709 0.56 -
augustus_predicted_3440 -            316 1025450at2759        -            307   1.4e-23   82.5   1.9   1   4   7.9e-07   6.8e-05   21.1   0.0   107   175    26    98    16   100 0.87 -
augustus_predicted_3440 -            316 1025450at2759        -            307   1.4e-23   82.5   1.9   2   4   3.7e-08   3.2e-06   25.5   0.0    21    95   100   181    98   184 0.81 -
augustus_predicted_3440 -            316 1025450at2759        -            307   1.4e-23   82.5   1.9   3   4   1.1e-07   9.8e-06   23.9   0.0   137   216   189   271   180   282 0.82 -
augustus_predicted_3440 -            316 1025450at2759        -            307   1.4e-23   82.5   1.9   4   4    0.0085      0.73    7.9   0.0   141   171   284   314   275   316 0.86 -
augustus_predicted_8627 -           1990 1025450at2759        -            307   6.4e-23   80.3  13.1   1   5     1e-05   0.00087   17.5   0.1   117   228   115   233   106   256 0.62 -
augustus_predicted_8627 -           1990 1025450at2759        -            307   6.4e-23   80.3  13.1   2   5     0.047         4    5.5   0.1    16    92   214   296   207   299 0.77 -
augustus_predicted_8627 -           1990 1025450at2759        -            307   6.4e-23   80.3  13.1   3   5   3.8e-07   3.2e-05   22.2   0.5    34    96   280   344   258   351 0.67 -
augustus_predicted_8627 -           1990 1025450at2759        -            307   6.4e-23   80.3  13.1   4   5     0.071       6.1    4.9   0.0   260   286   420   446   389   487 0.69 -
augustus_predicted_8627 -           1990 1025450at2759        -            307   6.4e-23   80.3  13.1   5   5   1.1e-12     9e-11   40.4   1.1    28   166   534   684   509   701 0.80 -
augustus_predicted_6895 -           1211 1025450at2759        -            307   1.4e-22   79.3   2.1   1   3   1.6e-06   0.00013   20.2   0.0    19    73    50   108    34   110 0.86 -
augustus_predicted_6895 -           1211 1025450at2759        -            307   1.4e-22   79.3   2.1   2   3   5.3e-10   4.6e-08   31.6   0.1    33    94   110   171   106   176 0.94 -
augustus_predicted_6895 -           1211 1025450at2759        -            307   1.4e-22   79.3   2.1   3   3   2.1e-07   1.8e-05   23.1   0.0    92   175   210   294   192   341 0.77 -
augustus_predicted_1758 -            506 1025450at2759        -            307   1.4e-22   79.2   4.9   1   3      0.39        33    2.5   0.0    67    94   185   212   180   227 0.70 -
augustus_predicted_1758 -            506 1025450at2759        -            307   1.4e-22   79.2   4.9   2   3     8e-18   6.9e-16   57.3   1.2    37   175   250   396   245   405 0.86 -
augustus_predicted_1758 -            506 1025450at2759        -            307   1.4e-22   79.2   4.9   3   3    0.0014      0.12   10.5   0.2   112   168   449   504   440   506 0.70 -
augustus_predicted_5146 -            608 1025450at2759        -            307   3.4e-22   78.0   6.1   1   2   4.9e-14   4.2e-12   44.8   3.1    18   180   271   427   264   438 0.86 -
augustus_predicted_5146 -            608 1025450at2759        -            307   3.4e-22   78.0   6.1   2   2     2e-10   1.7e-08   32.9   0.0   110   196   465   552   456   564 0.79 -
augustus_predicted_6954 -            554 1025450at2759        -            307   5.9e-22   77.2   4.4   1   2   1.2e-09     1e-07   30.4   0.2    44   149   269   381   259   388 0.85 -
augustus_predicted_6954 -            554 1025450at2759        -            307   5.9e-22   77.2   4.4   2   2   1.1e-15   9.6e-14   50.2   0.6    22   173   368   535   362   542 0.83 -
augustus_predicted_1233 -            746 1025450at2759        -            307   9.3e-21   73.2   9.6   1   3    0.0088      0.75    7.9   0.0    57    94   386   423   381   429 0.62 -
augustus_predicted_1233 -            746 1025450at2759        -            307   9.3e-21   73.2   9.6   2   3   4.5e-17   3.9e-15   54.8   2.0    33   172   470   617   425   623 0.91 -
augustus_predicted_1233 -            746 1025450at2759        -            307   9.3e-21   73.2   9.6   3   3   1.9e-06   0.00017   19.9   0.1    48    96   611   660   610   665 0.92 -
augustus_predicted_4596 -            853 1025450at2759        -            307   1.1e-19   69.7   0.7   1   2   1.6e-13   1.4e-11   43.1   0.1   101   250    17   175     8   182 0.87 -
augustus_predicted_4596 -            853 1025450at2759        -            307   1.1e-19   69.7   0.7   2   2     1e-07   8.7e-06   24.1   0.1   111   172   200   260   178   309 0.57 -
augustus_predicted_4417 -            594 1025450at2759        -            307   3.5e-19   68.0   4.7   1   4     0.017       1.4    6.9   0.0   136   168    90   122    80   136 0.83 -
augustus_predicted_4417 -            594 1025450at2759        -            307   3.5e-19   68.0   4.7   2   4   5.7e-06   0.00049   18.3   0.4    98   173   141   215   131   223 0.88 -
augustus_predicted_4417 -            594 1025450at2759        -            307   3.5e-19   68.0   4.7   3   4   1.1e-11   9.7e-10   37.1   0.1    35   128   237   341   217   346 0.81 -
augustus_predicted_4417 -            594 1025450at2759        -            307   3.5e-19   68.0   4.7   4   4      0.22        19    3.3   0.0   102   124   384   406   374   422 0.81 -
augustus_predicted_3372 -            450 1025450at2759        -            307   5.1e-19   67.5   0.5   1   3   1.5e-06   0.00013   20.2   0.2   111   255    84   237    66   249 0.70 -
augustus_predicted_3372 -            450 1025450at2759        -            307   5.1e-19   67.5   0.5   2   3   9.6e-12   8.2e-10   37.3   0.1    65   174   201   320   188   329 0.86 -
augustus_predicted_3372 -            450 1025450at2759        -            307   5.1e-19   67.5   0.5   3   3   0.00012    0.0099   14.0   0.0   139   171   328   360   319   400 0.82 -
augustus_predicted_7622 -            595 1025450at2759        -            307   2.9e-18   65.0   5.1   1   4   9.8e-11   8.4e-09   34.0   0.1    89   175   295   380   292   396 0.91 -
augustus_predicted_7622 -            595 1025450at2759        -            307   2.9e-18   65.0   5.1   2   4   0.00016     0.014   13.6   0.0   109   168   401   459   383   466 0.92 -
augustus_predicted_7622 -            595 1025450at2759        -            307   2.9e-18   65.0   5.1   3   4     0.001     0.089   10.9   0.1   105   176   482   557   476   561 0.74 -
augustus_predicted_7622 -            595 1025450at2759        -            307   2.9e-18   65.0   5.1   4   4   4.7e-05     0.004   15.3   0.6   105   168   529   595   526   595 0.83 -
augustus_predicted_733  -            618 1025450at2759        -            307   8.1e-17   60.3   9.0   1   3   5.3e-13   4.5e-11   41.4   3.2    45   173   325   461   317   469 0.90 -
augustus_predicted_733  -            618 1025450at2759        -            307   8.1e-17   60.3   9.0   2   3    0.0038      0.32    9.1   0.4    99   169   473   546   465   551 0.76 -
augustus_predicted_733  -            618 1025450at2759        -            307   8.1e-17   60.3   9.0   3   3   0.00018     0.016   13.4   0.0   120   174   542   593   534   601 0.74 -
augustus_predicted_1452 -            959 1025450at2759        -            307   1.5e-16   59.4   0.0   1   4   0.00088     0.075   11.1   0.0    67    99   308   340   305   345 0.87 -
augustus_predicted_1452 -            959 1025450at2759        -            307   1.5e-16   59.4   0.0   2   4   6.2e-10   5.3e-08   31.3   0.0    60   170   369   485   357   502 0.83 -
augustus_predicted_1452 -            959 1025450at2759        -            307   1.5e-16   59.4   0.0   3   4    0.0033      0.28    9.3   0.0   112   187   527   604   518   626 0.70 -
augustus_predicted_1452 -            959 1025450at2759        -            307   1.5e-16   59.4   0.0   4   4      0.86        74    1.3   0.0    75    93   674   692   667   707 0.86 -
augustus_predicted_3793 -            938 1025450at2759        -            307   2.1e-16   59.0   0.1   1   5       1.4   1.2e+02    0.6   0.0   153   174    37    58    15    65 0.79 -
augustus_predicted_3793 -            938 1025450at2759        -            307   2.1e-16   59.0   0.1   2   5   9.6e-06   0.00083   17.6   0.0   109   175   157   225   151   231 0.84 -
augustus_predicted_3793 -            938 1025450at2759        -            307   2.1e-16   59.0   0.1   3   5    0.0003     0.026   12.7   0.1   102   184   244   326   237   356 0.82 -
augustus_predicted_3793 -            938 1025450at2759        -            307   2.1e-16   59.0   0.1   4   5       1.7   1.4e+02    0.4   0.0   148   167   427   449   388   476 0.55 -
augustus_predicted_3793 -            938 1025450at2759        -            307   2.1e-16   59.0   0.1   5   5   3.1e-06   0.00026   19.2   0.0    60    98   549   586   543   590 0.89 -
augustus_predicted_7569 -           1229 1025450at2759        -            307   2.2e-16   58.9   0.9   1   2   7.9e-09   6.7e-07   27.7   0.0    64   207    14   169    11   174 0.75 -
augustus_predicted_7569 -           1229 1025450at2759        -            307   2.2e-16   58.9   0.9   2   2   1.6e-08   1.4e-06   26.7   0.2    98   186   190   281   174   309 0.78 -
augustus_predicted_5178 -            475 1025450at2759        -            307   5.9e-16   57.5   4.9   1   2   6.5e-12   5.6e-10   37.8   1.3   105   247   208   351   203   352 0.85 -
augustus_predicted_5178 -            475 1025450at2759        -            307   5.9e-16   57.5   4.9   2   2   2.9e-09   2.5e-07   29.1   0.1   103   199   326   426   323   471 0.76 -
augustus_predicted_5688 -            541 1025450at2759        -            307   1.4e-15   56.2   0.2   1   3   9.8e-08   8.4e-06   24.1   0.0   106   175   105   174   102   183 0.90 -
