#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_7444 -           1334 759498at2759         -            434   2.8e-58  196.8   4.9   8  12   0.00028      0.03   12.1   0.0   213   250  1010  1047  1007  1051 0.93 -
augustus_predicted_7444 -           1334 759498at2759         -            434   2.8e-58  196.8   4.9   9  12   1.5e-05    0.0016   16.3   0.0   213   250  1052  1089  1048  1092 0.92 -
augustus_predicted_7444 -           1334 759498at2759         -            434   2.8e-58  196.8   4.9  10  12    0.0004     0.043   11.6   0.0   213   250  1094  1131  1091  1136 0.91 -
augustus_predicted_7444 -           1334 759498at2759         -            434   2.8e-58  196.8   4.9  11  12   1.2e-05    0.0013   16.7   0.0   213   251  1136  1174  1133  1177 0.92 -
augustus_predicted_7444 -           1334 759498at2759         -            434   2.8e-58  196.8   4.9  12  12   0.00017     0.018   12.8   0.0   212   250  1177  1215  1174  1219 0.93 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   1   9       1.4   1.5e+02   -0.1   0.0   228   249   220   241   206   245 0.74 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   2   9   1.4e-06   0.00015   19.7   0.1   210   250   244   284   237   289 0.91 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   3   9   2.7e-07   2.8e-05   22.1   0.1   212   249   288   325   284   328 0.94 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   4   9    0.0001     0.011   13.6   0.0   212   250   330   368   327   373 0.93 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   5   9   5.5e-07   5.8e-05   21.1   0.0   212   250   372   410   369   415 0.93 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   6   9   1.3e-05    0.0014   16.5   0.2   213   248   415   450   410   454 0.93 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   7   9   1.1e-05    0.0011   16.8   0.1   213   250   457   494   452   496 0.92 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   8   9     3e-06   0.00032   18.6   0.0   213   245   499   531   495   534 0.93 -
augustus_predicted_5240 -           1581 759498at2759         -            434   2.5e-36  124.4  22.3   9   9     0.024       2.5    5.8   0.0   222   247   534   559   531   563 0.88 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   1   7      0.51        54    1.4   0.0   215   253   228   265   219   269 0.85 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   2   7   1.4e-05    0.0015   16.4   0.0   219   249   279   309   270   314 0.89 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   3   7     3e-07   3.2e-05   21.9   0.0   212   252   314   354   309   360 0.92 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   4   7   1.9e-05     0.002   16.0   0.0   217   251   360   394   353   396 0.90 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   5   7   1.1e-05    0.0012   16.7   0.0   215   251   403   439   400   444 0.93 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   6   7   3.5e-06   0.00037   18.4   0.0   212   253   453   494   450   496 0.91 -
augustus_predicted_4784 -            535 759498at2759         -            434   1.5e-32  112.0   0.1   7   7   0.00018     0.019   12.8   0.0   211   246   494   529   492   535 0.91 -
augustus_predicted_5081 -            801 759498at2759         -            434   8.6e-30  102.9   6.0   1   5     4e-07   4.2e-05   21.5   0.0   212   250   503   541   498   546 0.92 -
augustus_predicted_5081 -            801 759498at2759         -            434   8.6e-30  102.9   6.0   2   5   1.6e-06   0.00017   19.5   0.0   212   250   545   583   541   589 0.91 -
augustus_predicted_5081 -            801 759498at2759         -            434   8.6e-30  102.9   6.0   3   5   1.2e-06   0.00013   19.9   0.1   212   250   587   625   584   631 0.91 -
augustus_predicted_5081 -            801 759498at2759         -            434   8.6e-30  102.9   6.0   4   5   1.2e-06   0.00013   19.9   0.1   212   250   629   667   626   672 0.93 -
augustus_predicted_5081 -            801 759498at2759         -            434   8.6e-30  102.9   6.0   5   5   2.1e-07   2.2e-05   22.5   0.0   212   250   671   709   668   719 0.91 -
augustus_predicted_6609 -           1821 759498at2759         -            434   5.5e-28   96.9  16.2   1   6   2.6e-06   0.00027   18.8   0.1   213   250   271   308   265   311 0.92 -
augustus_predicted_6609 -           1821 759498at2759         -            434   5.5e-28   96.9  16.2   2   6   0.00062     0.066   11.0   0.1   212   250   312   349   309   354 0.88 -
augustus_predicted_6609 -           1821 759498at2759         -            434   5.5e-28   96.9  16.2   3   6   3.2e-06   0.00033   18.5   0.1   212   249   353   390   351   393 0.93 -
augustus_predicted_6609 -           1821 759498at2759         -            434   5.5e-28   96.9  16.2   4   6   2.6e-06   0.00028   18.8   0.1   212   250   395   433   392   438 0.92 -
augustus_predicted_6609 -           1821 759498at2759         -            434   5.5e-28   96.9  16.2   5   6   4.4e-06   0.00046   18.1   0.1   212   250   437   475   434   479 0.93 -
augustus_predicted_6609 -           1821 759498at2759         -            434   5.5e-28   96.9  16.2   6   6   1.8e-06   0.00019   19.3   0.1   212   248   479   515   476   520 0.92 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   1  10   0.00014     0.015   13.1   0.0   212   250   465   503   454   508 0.91 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   2  10   0.00097       0.1   10.3   0.0   208   250   512   554   504   562 0.92 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   3  10   0.00029     0.031   12.1   0.1   212   249   619   656   617   659 0.93 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   4  10    0.0067      0.71    7.6   0.0   212   251   661   699   658   708 0.89 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   5  10         3   3.2e+02   -1.2   0.0   220   247   708   735   698   743 0.86 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   6  10    0.0041      0.43    8.3   0.0   213   249   742   778   736   781 0.92 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   7  10   1.8e-05    0.0019   16.1   0.0   214   250   784   820   779   823 0.93 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   8  10         1   1.1e+02    0.4   0.0   213   251   825   862   822   866 0.88 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3   9  10   6.3e-06   0.00067   17.6   0.0   218   320   870   977   862   985 0.84 -
augustus_predicted_2291 -           1161 759498at2759         -            434   2.1e-27   95.0  13.3  10  10    0.0046      0.49    8.1   0.1   218   249   991  1022   982  1026 0.88 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   1   7   8.8e-06   0.00093   17.1   0.0   198   251   157   210   149   213 0.90 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   2   7   1.6e-07   1.7e-05   22.8   0.0   212   250   213   251   211   254 0.94 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   3   7   7.6e-06    0.0008   17.3   0.0   213   252   257   296   252   300 0.93 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   4   7   8.8e-05    0.0093   13.8   0.1   215   252   301   338   296   343 0.91 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   5   7     0.004      0.43    8.3   0.0   216   252   345   381   339   383 0.89 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   6   7      0.92        98    0.5   0.0   230   251   413   434   407   440 0.85 -
augustus_predicted_3662 -            522 759498at2759         -            434   2.6e-26   91.4   2.2   7   7     0.063       6.6    4.4   0.0   222   245   450   472   435   478 0.71 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   1   7   1.2e-08   1.3e-06   26.5   0.0   212   252   138   178   130   182 0.90 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   2   7     1e-05    0.0011   16.9   0.0   212   251   180   219   177   222 0.93 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   3   7   0.00018     0.019   12.8   0.0   212   250   222   260   219   265 0.91 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   4   7   0.00016     0.016   13.0   0.0   212   252   264   304   259   309 0.91 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   5   7      0.39        41    1.8   0.0   213   246   307   339   302   346 0.71 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   6   7   0.00093     0.098   10.4   0.0   212   250   347   384   344   390 0.92 -
augustus_predicted_355  -            452 759498at2759         -            434   3.8e-26   90.9   0.6   7   7      0.31        33    2.1   0.0   219   245   403   429   397   435 0.81 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   1   7   1.1e-05    0.0011   16.8   0.0   212   251   344   381   341   385 0.93 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   2   7   2.6e-05    0.0028   15.5   0.0   213   252   385   422   381   424 0.93 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   3   7   0.00043     0.045   11.5   0.0   212   247   424   457   422   462 0.91 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   4   7   2.1e-06   0.00022   19.1   0.2   210   252   461   503   458   517 0.93 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   5   7    0.0038       0.4    8.4   0.0   229   252   579   602   557   606 0.87 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   6   7     0.032       3.4    5.4   0.0   215   251   607   641   602   644 0.80 -
augustus_predicted_4228 -            678 759498at2759         -            434   1.1e-24   86.1   4.7   7   7     0.035       3.7    5.2   0.0   212   246   644   676   642   678 0.90 -
augustus_predicted_6895 -           1211 759498at2759         -            434   4.8e-24   83.9   0.9   1   6     0.063       6.7    4.4   0.1   413   434    21    42    14    42 0.91 -
augustus_predicted_6895 -           1211 759498at2759         -            434   4.8e-24   83.9   0.9   2   6     3e-06   0.00032   18.6   0.0   213   253    53    93    47    95 0.94 -
augustus_predicted_6895 -           1211 759498at2759         -            434   4.8e-24   83.9   0.9   3   6   1.7e-05    0.0018   16.1   0.0   212   248    94   130    92   137 0.87 -
augustus_predicted_6895 -           1211 759498at2759         -            434   4.8e-24   83.9   0.9   4   6   3.6e-05    0.0038   15.1   0.0   212   248   136   172   133   183 0.92 -
augustus_predicted_6895 -           1211 759498at2759         -            434   4.8e-24   83.9   0.9   5   6    0.0035      0.37    8.5   0.0   404   434   210   242   194   242 0.79 -
augustus_predicted_6895 -           1211 759498at2759         -            434   4.8e-24   83.9   0.9   6   6   1.9e-05     0.002   16.0   0.1   212   347   210   330   207   343 0.78 -
augustus_predicted_4386 -            444 759498at2759         -            434     3e-23   81.3   4.0   1   6   4.8e-08   5.1e-06   24.5   0.0   172   249    67   146    51   149 0.86 -
augustus_predicted_4386 -            444 759498at2759         -            434     3e-23   81.3   4.0   2   6      0.55        58    1.3   0.0   228   248   169   189   150   198 0.76 -
augustus_predicted_4386 -            444 759498at2759         -            434     3e-23   81.3   4.0   3   6   6.1e-06   0.00064   17.6   0.1   213   254   197   239   190   245 0.84 -
augustus_predicted_4386 -            444 759498at2759         -            434     3e-23   81.3   4.0   4   6   0.00013     0.013   13.3   0.1   216   249   244   277   238   289 0.88 -
augustus_predicted_4386 -            444 759498at2759         -            434     3e-23   81.3   4.0   5   6     0.096        10    3.8   0.0   229   247   320   338   315   345 0.84 -
augustus_predicted_4386 -            444 759498at2759         -            434     3e-23   81.3   4.0   6   6   1.5e-05    0.0015   16.4   0.0   213   251   345   383   340   392 0.87 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   1   7    0.0026      0.27    9.0   0.0   213   248    11    47     8    52 0.84 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   2   7   7.3e-05    0.0077   14.1   0.0   207   251    53    97    45    99 0.91 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   3   7   1.7e-05    0.0018   16.2   0.1   211   246    99   134    96   142 0.90 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   4   7   0.00066      0.07   10.9   0.0   211   250   142   183   139   186 0.82 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   5   7   0.00021     0.022   12.5   0.0   213   251   188   226   184   233 0.91 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   6   7     0.024       2.5    5.8   0.0   281   317   237   273   226   277 0.89 -
augustus_predicted_3440 -            316 759498at2759         -            434   1.7e-21   75.6   1.7   7   7       1.1   1.1e+02    0.3   0.0   219   247   285   313   272   315 0.83 -
augustus_predicted_234  -            393 759498at2759         -            434   3.4e-20   71.3   1.2   1   6      0.71        75    0.9   0.0   231   251     4    24     1    29 0.87 -
augustus_predicted_234  -            393 759498at2759         -            434   3.4e-20   71.3   1.2   2   6   1.3e-10   1.4e-08   33.0   0.0   199   250    57   108    38   111 0.92 -
augustus_predicted_234  -            393 759498at2759         -            434   3.4e-20   71.3   1.2   3   6     0.016       1.7    6.3   0.0   215   251   114   150   109   156 0.89 -
augustus_predicted_234  -            393 759498at2759         -            434   3.4e-20   71.3   1.2   4   6       0.2        21    2.7   0.0   217   249   159   191   151   198 0.86 -
augustus_predicted_234  -            393 759498at2759         -            434   3.4e-20   71.3   1.2   5   6   0.00086     0.091   10.5   0.0   208   247   198   237   189   251 0.91 -
augustus_predicted_234  -            393 759498at2759         -            434   3.4e-20   71.3   1.2   6   6     0.001      0.11   10.3   0.0   210   251   329   370   303   372 0.87 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   1   7     0.011       1.2    6.8   0.0   213   250   919   957   915   960 0.85 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   2   7   1.2e-06   0.00012   20.0   0.0   209   251   958  1000   956  1004 0.93 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   3   7    0.0081      0.86    7.3   0.1   230   254  1028  1052  1002  1054 0.67 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   4   7    0.0069      0.73    7.5   0.1   211   252  1051  1091  1050  1106 0.84 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   5   7   0.00042     0.045   11.5   0.0   209   251  1172  1214  1167  1218 0.91 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   6   7   9.1e-05    0.0097   13.7   0.0   212   250  1217  1255  1214  1258 0.93 -
augustus_predicted_1166 -           1293 759498at2759         -            434   4.2e-20   70.9  11.4   7   7     0.013       1.3    6.7   0.0   214   245  1261  1292  1256  1293 0.94 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   1   9   0.00035     0.037   11.8   0.0   213   250   107   144    74   147 0.87 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   2   9     0.088       9.3    3.9   0.0   224   250   201   227   189   231 0.79 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   3   9    0.0026      0.27    9.0   0.1   214   250   233   269   228   278 0.88 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   4   9   1.2e-05    0.0013   16.6   0.0   213   247   428   462   411   475 0.90 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   5   9       2.6   2.8e+02   -1.0   0.0   230   247   507   524   501   530 0.85 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   6   9   8.1e-05    0.0085   13.9   0.0   211   251   541   581   525   586 0.86 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   7   9     0.075       7.9    4.1   0.0   228   253   614   639   601   646 0.85 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   8   9       2.9   3.1e+02   -1.1   0.0   227   249   683   702   670   705 0.72 -
augustus_predicted_5872 -            977 759498at2759         -            434   6.8e-20   70.3   6.7   9   9      0.15        16    3.1   0.0   215   254   725   765   720   771 0.75 -
augustus_predicted_6442 -            359 759498at2759         -            434     4e-19   67.7   0.7   1   4   3.1e-06   0.00033   18.6   0.0   194   246    44    95    36   102 0.88 -
augustus_predicted_6442 -            359 759498at2759         -            434     4e-19   67.7   0.7   2   4      0.04       4.2    5.0   0.0   213   251   105   143   101   145 0.86 -
augustus_predicted_6442 -            359 759498at2759         -            434     4e-19   67.7   0.7   3   4    0.0012      0.12   10.1   0.0   212   246   146   181   143   187 0.86 -
augustus_predicted_6442 -            359 759498at2759         -            434     4e-19   67.7   0.7   4   4   5.7e-05     0.006   14.4   0.0   212   247   230   265   227   266 0.93 -
augustus_predicted_4366 -           1154 759498at2759         -            434   4.6e-19   67.5   7.1   1   6    0.0051      0.54    8.0   0.0   224   253   297   326   283   328 0.81 -
augustus_predicted_4366 -           1154 759498at2759         -            434   4.6e-19   67.5   7.1   2   6   1.6e-06   0.00017   19.5   0.1   213   254   328   368   324   371 0.89 -
augustus_predicted_4366 -           1154 759498at2759         -            434   4.6e-19   67.5   7.1   3   6   2.2e-05    0.0023   15.8   0.1   213   251   369   405   366   409 0.92 -
augustus_predicted_4366 -           1154 759498at2759         -            434   4.6e-19   67.5   7.1   4   6   0.00099       0.1   10.3   0.0   214   254   410   448   406   457 0.87 -
augustus_predicted_4366 -           1154 759498at2759         -            434   4.6e-19   67.5   7.1   5   6      0.04       4.2    5.0   0.0   213   247   449   481   446   484 0.85 -
augustus_predicted_4366 -           1154 759498at2759         -            434   4.6e-19   67.5   7.1   6   6    0.0011      0.11   10.2   0.0   209   251   485   525   482   528 0.90 -
augustus_predicted_1233 -            746 759498at2759         -            434   1.8e-18   65.6   4.1   1   6      0.53        56    1.3   0.0   212   247   388   423   384   427 0.86 -
augustus_predicted_1233 -            746 759498at2759         -            434   1.8e-18   65.6   4.1   2   6    0.0052      0.55    7.9   0.1   228   254   470   496   452   497 0.86 -
augustus_predicted_1233 -            746 759498at2759         -            434   1.8e-18   65.6   4.1   3   6   0.00035     0.037   11.8   0.0   211   251   495   535   493   540 0.89 -
augustus_predicted_1233 -            746 759498at2759         -            434   1.8e-18   65.6   4.1   4   6   2.7e-07   2.8e-05   22.1   0.0   212   251   538   577   535   580 0.93 -
augustus_predicted_1233 -            746 759498at2759         -            434   1.8e-18   65.6   4.1   5   6    0.0026      0.28    8.9   0.0   212   251   580   619   577   622 0.93 -
augustus_predicted_1233 -            746 759498at2759         -            434   1.8e-18   65.6   4.1   6   6   0.00036     0.039   11.8   0.1   215   247   625   658   619   661 0.87 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   1   9      0.49        52    1.4   0.0   219   253    74   109    69   111 0.75 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   2   9   0.00071     0.075   10.8   0.0   211   247   109   145   106   151 0.92 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   3   9      0.31        32    2.1   0.0   227   252   180   205   171   212 0.84 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   4   9       1.3   1.3e+02    0.1   0.0   217   252   213   248   206   253 0.82 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   5   9     0.044       4.7    4.9   0.0   212   249   269   306   266   314 0.91 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   6   9    0.0014      0.14    9.9   0.0   214   252   422   459   416   469 0.89 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   7   9   1.5e-05    0.0016   16.4   0.2   291   434   439   590   428   590 0.74 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   8   9   3.7e-06   0.00039   18.3   0.1   213   368   502   655   496   657 0.85 -
augustus_predicted_1221 -            963 759498at2759         -            434   2.8e-18   65.0   9.4   9   9   0.00047      0.05   11.4   0.0   213   249   690   726   665   731 0.87 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   1   7      0.12        12    3.5   0.0   212   249   525   561   518   567 0.78 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   2   7   6.9e-05    0.0073   14.1   0.0   213   254   567   606   563   622 0.83 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   3   7       1.4   1.5e+02   -0.1   0.0   226   246   636   656   607   659 0.85 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   4   7   1.2e-06   0.00012   20.0   0.0   207   251   677   719   669   722 0.90 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   5   7   0.00055     0.058   11.2   0.1   213   251   723   761   719   765 0.92 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   6   7      0.03       3.2    5.4   0.0   214   252   766   802   761   807 0.83 -
augustus_predicted_7939 -            915 759498at2759         -            434   2.8e-18   65.0   6.4   7   7    0.0072      0.76    7.5   0.0   213   252   805   841   802   847 0.85 -
augustus_predicted_5146 -            608 759498at2759         -            434     1e-16   59.8   0.8   1   5   0.00059     0.062   11.1   0.0   212   252   274   314   263   318 0.93 -
augustus_predicted_5146 -            608 759498at2759         -            434     1e-16   59.8   0.8   2   5   1.6e-05    0.0017   16.2   0.0   213   251   317   353   314   355 0.92 -
augustus_predicted_5146 -            608 759498at2759         -            434     1e-16   59.8   0.8   3   5   0.00015     0.015   13.1   0.0   211   252   383   422   353   433 0.78 -
augustus_predicted_5146 -            608 759498at2759         -            434     1e-16   59.8   0.8   4   5      0.11        12    3.6   0.0   227   250   462   485   454   491 0.85 -
augustus_predicted_5146 -            608 759498at2759         -            434     1e-16   59.8   0.8   5   5     0.001      0.11   10.2   0.0   214   250   491   525   487   527 0.91 -
augustus_predicted_7863 -            859 759498at2759         -            434   2.6e-16   58.4   0.3   1   5   1.7e-06   0.00018   19.5   0.0   207   250   322   363   317   366 0.89 -
augustus_predicted_7863 -            859 759498at2759         -            434   2.6e-16   58.4   0.3   2   5    0.0045      0.47    8.2   0.0   215   251   371   409   367   416 0.85 -
augustus_predicted_7863 -            859 759498at2759         -            434   2.6e-16   58.4   0.3   3   5      0.25        26    2.4   0.0   216   245   417   444   412   448 0.85 -
augustus_predicted_7863 -            859 759498at2759         -            434   2.6e-16   58.4   0.3   4   5   0.00014     0.014   13.2   0.0   203   251   491   538   485   540 0.87 -
augustus_predicted_7863 -            859 759498at2759         -            434   2.6e-16   58.4   0.3   5   5    0.0042      0.44    8.3   0.0   212   247   541   574   538   585 0.88 -
augustus_predicted_4596 -            853 759498at2759         -            434   6.2e-16   57.2   0.9   1   6     0.049       5.2    4.7   0.0   408   434    14    40     9    40 0.82 -
augustus_predicted_4596 -            853 759498at2759         -            434   6.2e-16   57.2   0.9   2   6      0.12        13    3.5   0.0   220   251    58    89    49    92 0.81 -
augustus_predicted_4596 -            853 759498at2759         -            434   6.2e-16   57.2   0.9   3   6   5.2e-06   0.00055   17.8   0.0   212   251    92   131    89   135 0.90 -
augustus_predicted_4596 -            853 759498at2759         -            434   6.2e-16   57.2   0.9   4   6    0.0039      0.41    8.4   0.0   211   247   134   171   131   181 0.87 -
augustus_predicted_4596 -            853 759498at2759         -            434   6.2e-16   57.2   0.9   5   6     0.033       3.5    5.3   0.0   227   249   196   218   172   224 0.69 -
augustus_predicted_4596 -            853 759498at2759         -            434   6.2e-16   57.2   0.9   6   6   0.00065     0.069   10.9   0.0   212   250   223   261   220   264 0.90 -
augustus_predicted_1758 -            506 759498at2759         -            434   8.1e-16   56.8   0.9   1   4   2.1e-06   0.00022   19.2   0.0   209   251   269   311   264   316 0.91 -
augustus_predicted_1758 -            506 759498at2759         -            434   8.1e-16   56.8   0.9   2   4     7e-06   0.00075   17.4   0.0   214   255   316   357   312   364 0.92 -
augustus_predicted_1758 -            506 759498at2759         -            434   8.1e-16   56.8   0.9   3   4       1.6   1.7e+02   -0.3   0.0   214   249   358   393   355   396 0.76 -
augustus_predicted_1758 -            506 759498at2759         -            434   8.1e-16   56.8   0.9   4   4   2.1e-05    0.0022   15.9   0.0   213   246   472   505   469   506 0.93 -
augustus_predicted_1438 -            454 759498at2759         -            434   4.9e-15   54.3   0.4   1   6    0.0075      0.79    7.4   0.0   209   251   159   201   156   207 0.90 -
augustus_predicted_1438 -            454 759498at2759         -            434   4.9e-15   54.3   0.4   2   6       0.3        32    2.1   0.0   213   251   251   288   244   290 0.85 -
augustus_predicted_1438 -            454 759498at2759         -            434   4.9e-15   54.3   0.4   3   6   2.9e-05    0.0031   15.4   0.0   211   252   290   332   288   334 0.89 -
