#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_2291 -           1161 261328at2759         -            450   5.2e-51  172.8  21.6   8   8   9.3e-05    0.0086   13.9   0.1   159   189   991  1021   981  1029 0.84 -
augustus_predicted_4366 -           1154 261328at2759         -            450   3.7e-45  153.5   9.4   1   3   1.2e-19   1.1e-17   63.0   0.7    82   208   254   381   240   383 0.84 -
augustus_predicted_4366 -           1154 261328at2759         -            450   3.7e-45  153.5   9.4   2   3     1e-24   9.7e-23   79.6   0.7    77   210   369   503   367   505 0.92 -
augustus_predicted_4366 -           1154 261328at2759         -            450   3.7e-45  153.5   9.4   3   3   6.6e-08   6.1e-06   24.3   0.1   168   226   501   559   498   566 0.93 -
augustus_predicted_4228 -            678 261328at2759         -            450   1.3e-44  151.7   7.7   1   4     6e-18   5.5e-16   57.4   0.1   117   208   344   437   335   440 0.89 -
augustus_predicted_4228 -            678 261328at2759         -            450   1.3e-44  151.7   7.7   2   4   1.4e-17   1.3e-15   56.1   2.4   129   203   436   513   434   517 0.93 -
augustus_predicted_4228 -            678 261328at2759         -            450   1.3e-44  151.7   7.7   3   4   9.3e-09   8.6e-07   27.1   0.0   171   213   580   622   577   623 0.92 -
augustus_predicted_4228 -            678 261328at2759         -            450   1.3e-44  151.7   7.7   4   4   4.3e-05    0.0039   15.0   0.0   169   208   618   657   616   677 0.79 -
augustus_predicted_5240 -           1581 261328at2759         -            450   1.8e-40  138.1  32.9   1   6   1.3e-09   1.2e-07   29.9   0.8   136   189   225   282   214   288 0.84 -
augustus_predicted_5240 -           1581 261328at2759         -            450   1.8e-40  138.1  32.9   2   6   1.2e-12   1.1e-10   39.9   0.7   153   207   288   342   284   345 0.95 -
augustus_predicted_5240 -           1581 261328at2759         -            450   1.8e-40  138.1  32.9   3   6   4.4e-14     4e-12   44.6   4.2    92   188   347   449   344   453 0.88 -
augustus_predicted_5240 -           1581 261328at2759         -            450   1.8e-40  138.1  32.9   4   6   5.6e-06   0.00052   17.9   0.5   153   189   456   492   452   498 0.89 -
augustus_predicted_5240 -           1581 261328at2759         -            450   1.8e-40  138.1  32.9   5   6   5.5e-06   0.00051   17.9   0.1   153   188   498   533   493   544 0.88 -
augustus_predicted_5240 -           1581 261328at2759         -            450   1.8e-40  138.1  32.9   6   6      0.11        10    3.8   0.1   164   197   535   568   532   573 0.77 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   1   7   1.8e-10   1.7e-08   32.7   0.2   101   207    49   164    40   177 0.79 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   2   7   5.2e-06   0.00048   18.0   0.2   152   222   151   236   150   243 0.72 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   3   7      0.16        15    3.2   0.0   167   224   222   279   218   313 0.74 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   4   7   4.5e-07   4.2e-05   21.5   0.1   151   197   418   463   381   467 0.81 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   5   7   4.8e-06   0.00045   18.1   0.0   133   188   477   536   466   546 0.68 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   6   7   7.3e-10   6.8e-08   30.7   0.1   140   207   583   654   556   659 0.82 -
augustus_predicted_1221 -            963 261328at2759         -            450   2.9e-40  137.4  17.8   7   7   3.9e-08   3.6e-06   25.0   0.1   135   189   667   725   662   731 0.87 -
augustus_predicted_5081 -            801 261328at2759         -            450   9.7e-40  135.7   7.7   1   2   3.8e-10   3.6e-08   31.6   0.0   147   195   497   545   490   549 0.89 -
augustus_predicted_5081 -            801 261328at2759         -            450   9.7e-40  135.7   7.7   2   2   1.9e-32   1.8e-30  105.1   5.0    42   204   545   724   541   728 0.86 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   1   7   1.9e-06   0.00018   19.5   0.1   149   206   102   159    25   164 0.68 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   2   7   1.5e-08   1.4e-06   26.3   0.0   134   192   208   270   200   308 0.86 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   3   7   6.8e-06   0.00064   17.6   0.0   147   203   421   481   385   488 0.83 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   4   7      0.58        54    1.4   0.0   173   188   509   524   502   535 0.75 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   5   7   1.4e-07   1.3e-05   23.2   0.2   154   219   543   609   537   615 0.85 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   6   7   1.1e-06   0.00011   20.2   0.1   172   204   617   649   610   654 0.90 -
augustus_predicted_5872 -            977 261328at2759         -            450   4.7e-38  130.1  12.5   7   7   1.6e-07   1.5e-05   23.0   0.2   173   270   685   782   682   786 0.91 -
augustus_predicted_4784 -            535 261328at2759         -            450   5.7e-38  129.8   0.3   1   4       0.9        83    0.8   0.1   143   191   215   262   212   272 0.78 -
augustus_predicted_4784 -            535 261328at2759         -            450   5.7e-38  129.8   0.3   2   4   8.4e-18   7.8e-16   56.9   0.1    83   191   279   393   264   399 0.86 -
augustus_predicted_4784 -            535 261328at2759         -            450   5.7e-38  129.8   0.3   3   4   1.2e-17   1.2e-15   56.3   0.0    94   191   333   438   330   444 0.81 -
augustus_predicted_4784 -            535 261328at2759         -            450   5.7e-38  129.8   0.3   4   4   2.2e-09     2e-07   29.2   0.0    75   147   452   527   449   533 0.71 -
augustus_predicted_7939 -            915 261328at2759         -            450     4e-35  120.5  16.5   1   4   5.3e-06   0.00049   18.0   0.0   154   207   526   578   520   580 0.86 -
augustus_predicted_7939 -            915 261328at2759         -            450     4e-35  120.5  16.5   2   4   9.7e-08     9e-06   23.7   0.1   170   207   581   618   578   636 0.95 -
augustus_predicted_7939 -            915 261328at2759         -            450     4e-35  120.5  16.5   3   4   1.8e-14   1.6e-12   45.9   2.3   119   202   684   771   680   776 0.91 -
augustus_predicted_7939 -            915 261328at2759         -            450     4e-35  120.5  16.5   4   4     1e-17   9.4e-16   56.6   1.3    91   226   738   874   737   883 0.92 -
augustus_predicted_3662 -            522 261328at2759         -            450   3.7e-34  117.3   3.3   1   4   2.6e-07   2.4e-05   22.3   0.0   153   203   171   221   164   225 0.92 -
augustus_predicted_3662 -            522 261328at2759         -            450   3.7e-34  117.3   3.3   2   4   3.3e-10   3.1e-08   31.8   0.1   133   191   189   251   188   255 0.87 -
augustus_predicted_3662 -            522 261328at2759         -            450   3.7e-34  117.3   3.3   3   4   2.4e-24   2.2e-22   78.4   0.2    57   207   232   395   230   400 0.86 -
augustus_predicted_3662 -            522 261328at2759         -            450   3.7e-34  117.3   3.3   4   4     0.007      0.65    7.7   0.0   173   204   415   446   411   454 0.89 -
augustus_predicted_1166 -           1293 261328at2759         -            450     6e-34  116.6  10.2   1   2   4.7e-16   4.3e-14   51.1   7.2    55   207   936  1105   931  1136 0.82 -
augustus_predicted_1166 -           1293 261328at2759         -            450     6e-34  116.6  10.2   2   2   3.7e-20   3.5e-18   64.6   0.0    50   186  1144  1292  1132  1293 0.88 -
augustus_predicted_6609 -           1821 261328at2759         -            450   5.1e-33  113.5  30.7   1   6   2.4e-06   0.00022   19.1   0.1   145   196   262   313   256   314 0.90 -
augustus_predicted_6609 -           1821 261328at2759         -            450   5.1e-33  113.5  30.7   2   6   2.1e-07   1.9e-05   22.6   0.5   153   196   312   354   308   355 0.87 -
augustus_predicted_6609 -           1821 261328at2759         -            450   5.1e-33  113.5  30.7   3   6   1.9e-08   1.8e-06   26.0   0.9   153   196   353   396   349   397 0.92 -
augustus_predicted_6609 -           1821 261328at2759         -            450   5.1e-33  113.5  30.7   4   6   1.9e-08   1.8e-06   26.0   0.9   153   196   395   438   391   439 0.92 -
augustus_predicted_6609 -           1821 261328at2759         -            450   5.1e-33  113.5  30.7   5   6   7.1e-09   6.6e-07   27.5   1.4   153   201   437   485   433   487 0.94 -
augustus_predicted_6609 -           1821 261328at2759         -            450   5.1e-33  113.5  30.7   6   6   4.6e-07   4.3e-05   21.5   0.6   152   197   478   523   474   528 0.93 -
augustus_predicted_355  -            452 261328at2759         -            450   2.1e-32  111.5   1.7   1   3   1.9e-28   1.8e-26   92.0   0.7    42   210   138   321   131   333 0.84 -
augustus_predicted_355  -            452 261328at2759         -            450   2.1e-32  111.5   1.7   2   3    0.0042      0.39    8.4   0.0   176   223   328   375   322   395 0.68 -
augustus_predicted_355  -            452 261328at2759         -            450   2.1e-32  111.5   1.7   3   3     0.019       1.8    6.2   0.0   166   192   409   435   403   442 0.80 -
augustus_predicted_6442 -            359 261328at2759         -            450   5.4e-30  103.6   3.3   1   5   8.3e-05    0.0077   14.1   0.0   150   188    58    96    55   103 0.91 -
augustus_predicted_6442 -            359 261328at2759         -            450   5.4e-30  103.6   3.3   2   5   3.5e-07   3.2e-05   21.9   0.3   153   207   104   158    98   161 0.92 -
augustus_predicted_6442 -            359 261328at2759         -            450   5.4e-30  103.6   3.3   3   5   6.5e-06    0.0006   17.7   0.0   149   194   142   188   140   193 0.87 -
augustus_predicted_6442 -            359 261328at2759         -            450   5.4e-30  103.6   3.3   4   5   2.4e-11   2.2e-09   35.6   0.1   131   189   204   266   196   280 0.83 -
augustus_predicted_6442 -            359 261328at2759         -            450   5.4e-30  103.6   3.3   5   5   1.2e-05    0.0011   16.8   0.0   132   186   297   356   291   359 0.79 -
augustus_predicted_3190 -            885 261328at2759         -            450     1e-29  102.6   4.5   1   4   2.1e-08     2e-06   25.9   0.1   152   222   170   243   167   259 0.87 -
augustus_predicted_3190 -            885 261328at2759         -            450     1e-29  102.6   4.5   2   4   1.9e-13   1.8e-11   42.5   0.2    84   207   281   412   266   415 0.78 -
augustus_predicted_3190 -            885 261328at2759         -            450     1e-29  102.6   4.5   3   4   2.7e-10   2.5e-08   32.1   0.0    92   194   417   528   411   535 0.81 -
augustus_predicted_3190 -            885 261328at2759         -            450     1e-29  102.6   4.5   4   4       1.8   1.6e+02   -0.2   0.0   156   198   552   594   540   599 0.70 -
augustus_predicted_4386 -            444 261328at2759         -            450   2.3e-29  101.5   6.3   1   3     6e-19   5.5e-17   60.7   3.0    73   228   106   274   100   283 0.85 -
augustus_predicted_4386 -            444 261328at2759         -            450   2.3e-29  101.5   6.3   2   3    0.0055      0.51    8.1   0.0    93   117   258   282   247   293 0.56 -
augustus_predicted_4386 -            444 261328at2759         -            450   2.3e-29  101.5   6.3   3   3   1.4e-12   1.3e-10   39.7   0.1   131   204   319   397   316   403 0.89 -
augustus_predicted_1438 -            454 261328at2759         -            450   4.4e-27   94.0   2.8   1   4   3.2e-05     0.003   15.4   0.1   139   203   148   212   137   232 0.81 -
augustus_predicted_1438 -            454 261328at2759         -            450   4.4e-27   94.0   2.8   2   4      0.79        73    0.9   0.0    83   117   211   246   202   253 0.78 -
augustus_predicted_1438 -            454 261328at2759         -            450   4.4e-27   94.0   2.8   3   4     4e-17   3.7e-15   54.7   0.0    75   197   249   378   244   383 0.90 -
augustus_predicted_1438 -            454 261328at2759         -            450   4.4e-27   94.0   2.8   4   4   4.7e-07   4.3e-05   21.5   0.2   128   186   391   453   385   454 0.91 -
augustus_predicted_7863 -            859 261328at2759         -            450   5.9e-27   93.5   8.8   1   5     1e-15   9.3e-14   50.0   0.1   118   210   328   428   320   442 0.82 -
augustus_predicted_7863 -            859 261328at2759         -            450   5.9e-27   93.5   8.8   2   5      0.24        22    2.6   0.0    56    74   429   447   426   456 0.79 -
augustus_predicted_7863 -            859 261328at2759         -            450   5.9e-27   93.5   8.8   3   5   1.4e-10   1.3e-08   33.1   0.1   151   211   499   557   486   560 0.91 -
augustus_predicted_7863 -            859 261328at2759         -            450   5.9e-27   93.5   8.8   4   5   0.00086      0.08   10.7   0.0   132   164   556   592   552   595 0.61 -
augustus_predicted_7863 -            859 261328at2759         -            450   5.9e-27   93.5   8.8   5   5         1        95    0.6   0.1    94   114   670   690   666   701 0.73 -
augustus_predicted_8867 -            785 261328at2759         -            450   6.2e-27   93.5   4.3   1   4   5.5e-06   0.00051   17.9   0.0   152   188     8    43     5    60 0.90 -
augustus_predicted_8867 -            785 261328at2759         -            450   6.2e-27   93.5   4.3   2   4     6e-10   5.5e-08   31.0   0.7   150   223   101   174    85   178 0.92 -
augustus_predicted_8867 -            785 261328at2759         -            450   6.2e-27   93.5   4.3   3   4   2.2e-12     2e-10   39.0   0.2    93   206   122   242   120   243 0.89 -
augustus_predicted_8867 -            785 261328at2759         -            450   6.2e-27   93.5   4.3   4   4   2.3e-09   2.1e-07   29.1   0.0   134   250   209   326   205   369 0.71 -
augustus_predicted_5146 -            608 261328at2759         -            450   1.2e-26   92.6   6.9   1   5   3.5e-10   3.2e-08   31.8   0.0   150   209   271   330   269   332 0.95 -
augustus_predicted_5146 -            608 261328at2759         -            450   1.2e-26   92.6   6.9   2   5   4.4e-06    0.0004   18.3   0.1   154   194   317   355   315   363 0.90 -
augustus_predicted_5146 -            608 261328at2759         -            450   1.2e-26   92.6   6.9   3   5   1.7e-10   1.6e-08   32.8   1.8    91   198   330   427   328   436 0.78 -
augustus_predicted_5146 -            608 261328at2759         -            450   1.2e-26   92.6   6.9   4   5   0.00069     0.064   11.0   0.0   175   211   469   505   451   508 0.88 -
augustus_predicted_5146 -            608 261328at2759         -            450   1.2e-26   92.6   6.9   5   5   2.2e-06    0.0002   19.3   0.1    79   149   492   560   487   566 0.80 -
augustus_predicted_7051 -            900 261328at2759         -            450   6.6e-26   90.1   2.9   1   3   3.9e-05    0.0036   15.1   0.0   153   188   318   351   311   360 0.75 -
augustus_predicted_7051 -            900 261328at2759         -            450   6.6e-26   90.1   2.9   2   3   1.1e-16   1.1e-14   53.1   0.1    71   222   401   555   397   557 0.86 -
augustus_predicted_7051 -            900 261328at2759         -            450   6.6e-26   90.1   2.9   3   3   9.1e-08   8.4e-06   23.8   0.2   132   220   544   636   539   649 0.71 -
augustus_predicted_1233 -            746 261328at2759         -            450   7.1e-26   90.0   9.1   1   4       2.1   1.9e+02   -0.4   0.0    84   187   396   422   385   431 0.47 -
augustus_predicted_1233 -            746 261328at2759         -            450   7.1e-26   90.0   9.1   2   4   5.7e-11   5.2e-09   34.4   1.1   169   224   470   526   464   530 0.89 -
augustus_predicted_1233 -            746 261328at2759         -            450   7.1e-26   90.0   9.1   3   4   4.6e-10   4.2e-08   31.4   0.0   132   195   513   580   511   582 0.85 -
augustus_predicted_1233 -            746 261328at2759         -            450   7.1e-26   90.0   9.1   4   4   1.8e-10   1.7e-08   32.7   0.3   151   225   578   654   575   658 0.88 -
augustus_predicted_6895 -           1211 261328at2759         -            450   1.5e-25   88.9   0.3   1   3   3.8e-14   3.6e-12   44.8   0.0    92   205    27   146    18   151 0.86 -
augustus_predicted_6895 -           1211 261328at2759         -            450   1.5e-25   88.9   0.3   2   3   1.4e-13   1.3e-11   43.0   0.3    58   191   114   248   111   252 0.80 -
augustus_predicted_6895 -           1211 261328at2759         -            450   1.5e-25   88.9   0.3   3   3   2.3e-05    0.0022   15.9   0.0   152   221   253   322   248   355 0.80 -
augustus_predicted_1758 -            506 261328at2759         -            450   2.1e-25   88.4   0.9   1   3     0.037       3.5    5.3   0.0   152   202   218   279   177   284 0.64 -
augustus_predicted_1758 -            506 261328at2759         -            450   2.1e-25   88.4   0.9   2   3   1.1e-19     1e-17   63.1   0.3    92   203   289   406   285   411 0.91 -
augustus_predicted_1758 -            506 261328at2759         -            450   2.1e-25   88.4   0.9   3   3   1.3e-05    0.0012   16.8   0.1   131   187   445   505   442   506 0.88 -
augustus_predicted_3440 -            316 261328at2759         -            450   2.2e-25   88.4  11.8   1   5    0.0015      0.14    9.9   0.0   153   190    10    48     6    55 0.58 -
augustus_predicted_3440 -            316 261328at2759         -            450   2.2e-25   88.4  11.8   2   5   3.3e-08   3.1e-06   25.3   0.2   152   196    57   101    50   102 0.93 -
augustus_predicted_3440 -            316 261328at2759         -            450   2.2e-25   88.4  11.8   3   5   4.9e-09   4.5e-07   28.0   0.5   150   205    97   153    95   159 0.81 -
augustus_predicted_3440 -            316 261328at2759         -            450   2.2e-25   88.4  11.8   4   5   1.2e-09   1.1e-07   30.0   0.1   132   198   162   232   156   261 0.81 -
augustus_predicted_3440 -            316 261328at2759         -            450   2.2e-25   88.4  11.8   5   5      0.63        59    1.3   0.0   164   188   289   313   284   316 0.85 -
augustus_predicted_508  -            373 261328at2759         -            450   2.6e-25   88.1  11.2   1   4   3.3e-10   3.1e-08   31.8   0.1    97   210    59   177    53   181 0.75 -
augustus_predicted_508  -            373 261328at2759         -            450   2.6e-25   88.1  11.2   2   4   4.6e-13   4.2e-11   41.3   1.5    93   224    94   244    84   249 0.79 -
augustus_predicted_508  -            373 261328at2759         -            450   2.6e-25   88.1  11.2   3   4   2.3e-11   2.2e-09   35.6   0.3    91   206   185   309   182   312 0.79 -
augustus_predicted_508  -            373 261328at2759         -            450   2.6e-25   88.1  11.2   4   4    0.0025      0.23    9.2   0.1   155   189   300   332   299   345 0.85 -
augustus_predicted_4596 -            853 261328at2759         -            450   4.8e-24   84.0   0.4   1   2   3.1e-12   2.9e-10   38.5   0.1    92   207    25   147    16   149 0.84 -
augustus_predicted_4596 -            853 261328at2759         -            450   4.8e-24   84.0   0.4   2   2   2.3e-15   2.1e-13   48.8   0.1    78   207   137   277   134   284 0.80 -
augustus_predicted_234  -            393 261328at2759         -            450   2.1e-23   81.8   4.0   1   3   6.8e-15   6.3e-13   47.3   0.1    58   240     5   198     3   202 0.77 -
augustus_predicted_234  -            393 261328at2759         -            450   2.1e-23   81.8   4.0   2   3   6.6e-05    0.0061   14.4   0.1   151   188   200   237   164   240 0.70 -
augustus_predicted_234  -            393 261328at2759         -            450   2.1e-23   81.8   4.0   3   3   3.7e-06   0.00034   18.5   0.3   153   211   331   389   328   391 0.90 -
augustus_predicted_6954 -            554 261328at2759         -            450   4.9e-19   67.4   1.8   1   3   1.7e-07   1.6e-05   22.9   0.2    82   203   249   375   244   381 0.79 -
augustus_predicted_6954 -            554 261328at2759         -            450   4.9e-19   67.4   1.8   2   3   7.9e-09   7.3e-07   27.3   0.2    92   196   341   455   334   470 0.82 -
augustus_predicted_6954 -            554 261328at2759         -            450   4.9e-19   67.4   1.8   3   3   4.6e-10   4.3e-08   31.4   0.2    80   191   413   535   411   538 0.77 -
augustus_predicted_8627 -           1990 261328at2759         -            450   1.3e-18   66.0   3.6   1   4      0.38        35    2.0   0.0   119   148   136   165   116   175 0.76 -
augustus_predicted_8627 -           1990 261328at2759         -            450   1.3e-18   66.0   3.6   2   4     2e-09   1.9e-07   29.3   0.2    79   214   222   368   211   383 0.79 -
augustus_predicted_8627 -           1990 261328at2759         -            450   1.3e-18   66.0   3.6   3   4     0.018       1.7    6.3   0.0    74   130   398   457   377   480 0.74 -
augustus_predicted_8627 -           1990 261328at2759         -            450   1.3e-18   66.0   3.6   4   4   3.2e-08     3e-06   25.3   0.4    90   231   538   690   517   712 0.79 -
augustus_predicted_3372 -            450 261328at2759         -            450   1.6e-18   65.8   0.7   1   3   2.2e-06    0.0002   19.3   0.0   120   186    67   139    61   146 0.81 -
augustus_predicted_3372 -            450 261328at2759         -            450   1.6e-18   65.8   0.7   2   3   4.6e-11   4.2e-09   34.7   0.1    82   191   201   319   191   334 0.78 -
augustus_predicted_3372 -            450 261328at2759         -            450   1.6e-18   65.8   0.7   3   3    0.0033      0.31    8.8   0.0   166   189   337   360   324   369 0.81 -
augustus_predicted_5688 -            541 261328at2759         -            450   1.8e-18   65.6   0.1   1   2   0.00061     0.057   11.2   0.0   155   205    93   143    57   149 0.81 -
augustus_predicted_5688 -            541 261328at2759         -            450   1.8e-18   65.6   0.1   2   2   2.1e-16   1.9e-14   52.3   0.0    57   200   153   309   150   341 0.77 -
augustus_predicted_5862 -            485 261328at2759         -            450   6.7e-17   60.4   5.4   1   4       8.6   7.9e+02   -2.5   0.0    79   101   110   132   105   134 0.78 -
augustus_predicted_5862 -            485 261328at2759         -            450   6.7e-17   60.4   5.4   2   4   5.1e-05    0.0047   14.7   0.0    57   113   140   204   132   211 0.85 -
augustus_predicted_5862 -            485 261328at2759         -            450   6.7e-17   60.4   5.4   3   4   3.8e-05    0.0035   15.2   0.0   153   190   216   253   212   258 0.92 -
augustus_predicted_5862 -            485 261328at2759         -            450   6.7e-17   60.4   5.4   4   4   1.4e-09   1.3e-07   29.8   0.7    96   212   312   436   291   457 0.84 -
augustus_predicted_3932 -            364 261328at2759         -            450   4.9e-16   57.6   0.3   1   2   6.8e-13   6.3e-11   40.7   0.1   130   208    46   130    36   151 0.76 -
augustus_predicted_3932 -            364 261328at2759         -            450   4.9e-16   57.6   0.3   2   2   6.3e-05    0.0059   14.4   0.0   150   200   223   273   204   296 0.90 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   1   7   0.00043      0.04   11.7   0.0   140   186    33    90    24   100 0.66 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   2   7   8.1e-05    0.0075   14.1   0.2   152   194   103   145    95   148 0.91 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   3   7    0.0037      0.35    8.6   0.0   152   191   206   251   177   274 0.78 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   4   7      0.78        72    1.0   0.0   171   186   314   329   293   333 0.70 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   5   7    0.0022       0.2    9.4   0.0   146   185   394   432   388   479 0.86 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   6   7     0.048       4.4    5.0   0.3   147   225   563   647   553   673 0.74 -
augustus_predicted_4790 -            816 261328at2759         -            450   2.5e-15   55.2   9.5   7   7      0.13        12    3.5   0.0    93   130   686   724   674   748 0.75 -
augustus_predicted_4417 -            594 261328at2759         -            450   2.8e-15   55.1   5.9   1   3   3.3e-09   3.1e-07   28.5   0.4    95   203   109   227   102   233 0.77 -
augustus_predicted_4417 -            594 261328at2759         -            450   2.8e-15   55.1   5.9   2   3   1.1e-08   9.8e-07   26.9   0.2   133   208   237   317   233   336 0.82 -
augustus_predicted_4417 -            594 261328at2759         -            450   2.8e-15   55.1   5.9   3   3       1.1   1.1e+02    0.4   0.0   199   225   378   405   371   417 0.55 -
augustus_predicted_6922 -            336 261328at2759         -            450   4.4e-15   54.4   0.3   1   4   1.8e-05    0.0016   16.3   0.1   154   209     6    61     2    68 0.93 -
augustus_predicted_6922 -            336 261328at2759         -            450   4.4e-15   54.4   0.3   2   4   0.00087      0.08   10.7   0.0   173   197    67    91    60    96 0.85 -
augustus_predicted_6922 -            336 261328at2759         -            450   4.4e-15   54.4   0.3   3   4   5.5e-05    0.0051   14.6   0.1   119   224   147   258   133   268 0.76 -
augustus_predicted_6922 -            336 261328at2759         -            450   4.4e-15   54.4   0.3   4   4    0.0035      0.33    8.7   0.0   143   186   274   317   255   323 0.86 -
augustus_predicted_5540 -           1198 261328at2759         -            450   6.8e-15   53.8   0.3   1   2   3.6e-15   3.3e-13   48.2   0.1    94   196   887  1000   881  1006 0.86 -
augustus_predicted_5540 -           1198 261328at2759         -            450   6.8e-15   53.8   0.3   2   2      0.18        17    3.1   0.0   168   189  1056  1077  1030  1093 0.76 -
augustus_predicted_733  -            618 261328at2759         -            450   1.3e-14   52.8   2.9   1   2   1.5e-09   1.4e-07   29.7   1.5    83   206   347   477   316   479 0.81 -
