#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_6404 -            575 905026at2759         -            402    0.0017   16.3   7.9   5   6    0.0077       3.5    5.4   0.0   339   370   331   362   324   372 0.79 -
augustus_predicted_6404 -            575 905026at2759         -            402    0.0017   16.3   7.9   6   6     0.049        22    2.7   0.2   242   278   447   483   405   507 0.78 -
augustus_predicted_8626 -            941 905026at2759         -            402    0.0021   16.0   1.6   1   5       1.4   6.4e+02   -2.1   0.0   238   257   297   316   292   320 0.85 -
augustus_predicted_8626 -            941 905026at2759         -            402    0.0021   16.0   1.6   2   5         4   1.8e+03   -3.6   0.0   332   374   428   470   415   483 0.61 -
augustus_predicted_8626 -            941 905026at2759         -            402    0.0021   16.0   1.6   3   5     0.025        11    3.7   0.1   207   277   599   670   540   674 0.85 -
augustus_predicted_8626 -            941 905026at2759         -            402    0.0021   16.0   1.6   4   5    0.0046       2.1    6.1   0.0   240   288   700   748   688   760 0.82 -
augustus_predicted_8626 -            941 905026at2759         -            402    0.0021   16.0   1.6   5   5     0.099        44    1.7   0.0   215   255   841   882   828   894 0.82 -
augustus_predicted_3410 -            549 905026at2759         -            402    0.0022   15.9   2.0   1   3       1.4   6.4e+02   -2.1   0.0   348   366    65    83    59   108 0.70 -
augustus_predicted_3410 -            549 905026at2759         -            402    0.0022   15.9   2.0   2   3    0.0062       2.8    5.7   0.2    69   121   226   281   200   322 0.66 -
augustus_predicted_3410 -            549 905026at2759         -            402    0.0022   15.9   2.0   3   3    0.0013       0.6    7.9   0.1   334   369   320   355   303   377 0.82 -
augustus_predicted_8775 -            969 905026at2759         -            402    0.0083   14.0   0.0   1   1   3.7e-05     0.017   13.0   0.0    73   137    23    92    12   116 0.75 -
augustus_predicted_7505 -            699 905026at2759         -            402     0.012   13.5   0.2   1   3      0.17        74    1.0   0.0   330   362   542   574   538   580 0.83 -
augustus_predicted_7505 -            699 905026at2759         -            402     0.012   13.5   0.2   2   3     0.018       8.1    4.2   0.0   339   363   604   628   599   634 0.91 -
augustus_predicted_7505 -            699 905026at2759         -            402     0.012   13.5   0.2   3   3     0.019       8.4    4.1   0.0   337   363   644   670   637   677 0.87 -
augustus_predicted_681  -            397 905026at2759         -            402     0.015   13.1   0.0   1   1   4.8e-05     0.022   12.6   0.0    85   189    83   186    63   198 0.90 -
augustus_predicted_6802 -            689 905026at2759         -            402     0.016   13.1   0.3   1   2      0.19        88    0.7   0.1   199   233   284   320   248   333 0.69 -
augustus_predicted_6802 -            689 905026at2759         -            402     0.016   13.1   0.3   2   2   0.00032      0.14    9.9   0.0   321   364   551   594   521   608 0.92 -
augustus_predicted_3422 -            508 905026at2759         -            402     0.024   12.5   0.0   1   1   8.4e-05     0.038   11.8   0.0    78   127   191   240   167   246 0.90 -
augustus_predicted_4990 -            996 905026at2759         -            402     0.025   12.4   0.0   1   2   0.00048      0.22    9.3   0.0   219   259   643   684   639   693 0.92 -
augustus_predicted_4990 -            996 905026at2759         -            402     0.025   12.4   0.0   2   2      0.35   1.6e+02   -0.1   0.0   332   373   862   903   859   912 0.83 -
augustus_predicted_4531 -            921 905026at2759         -            402      0.03   12.2   0.1   1   1   0.00016     0.072   10.9   0.1   330   397    41   108    35   110 0.80 -
augustus_predicted_140  -            903 905026at2759         -            402      0.13   10.1   0.8   1   1    0.0005      0.22    9.3   0.8   233   276   550   593   544   595 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/905026at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246
# Date:            Sat Aug 24 02:32:01 2024
# [ok]
