#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_4386 -            444 388820at2759         -            609     1e-15   55.9   6.0   3   4   0.00092     0.098    9.8   0.3   413   448   248   278   230   285 0.74 -
augustus_predicted_4386 -            444 388820at2759         -            609     1e-15   55.9   6.0   4   4   1.7e-05    0.0018   15.5   0.0   208   268   323   381   316   392 0.64 -
augustus_predicted_355  -            452 388820at2759         -            609   4.9e-15   53.7   0.9   1   3     1e-11   1.1e-09   36.0   0.0   324   454   158   308   137   312 0.80 -
augustus_predicted_355  -            452 388820at2759         -            609   4.9e-15   53.7   0.9   2   3   0.00013     0.014   12.6   0.2   318   384   319   385   304   394 0.76 -
augustus_predicted_355  -            452 388820at2759         -            609   4.9e-15   53.7   0.9   3   3      0.23        25    1.8   0.0   350   381   401   432   388   439 0.74 -
augustus_predicted_4366 -           1154 388820at2759         -            609   7.2e-15   53.2   2.5   1   5   8.2e-07   8.8e-05   19.8   0.0   173   267   266   362   256   367 0.80 -
augustus_predicted_4366 -           1154 388820at2759         -            609   7.2e-15   53.2   2.5   2   5      0.37        40    1.2   0.0   235   266   371   401   364   409 0.70 -
augustus_predicted_4366 -           1154 388820at2759         -            609   7.2e-15   53.2   2.5   3   5   1.6e-06   0.00017   18.9   0.1   415   482   412   479   392   483 0.81 -
augustus_predicted_4366 -           1154 388820at2759         -            609   7.2e-15   53.2   2.5   4   5   6.3e-08   6.7e-06   23.5   0.1   162   267   417   522   415   533 0.85 -
augustus_predicted_4366 -           1154 388820at2759         -            609   7.2e-15   53.2   2.5   5   5   2.2e-05    0.0023   15.1   0.1   172   267   465   522   458   577 0.49 -
augustus_predicted_234  -            393 388820at2759         -            609   1.7e-14   51.9   0.9   1   4   3.9e-08   4.2e-06   24.2   0.0   365   449     5   109     2   110 0.65 -
augustus_predicted_234  -            393 388820at2759         -            609   1.7e-14   51.9   0.9   2   4   0.00025     0.027   11.6   0.0   341   401   107   166   105   168 0.89 -
augustus_predicted_234  -            393 388820at2759         -            609   1.7e-14   51.9   0.9   3   4     0.056         6    3.9   0.1   312   379   162   236   159   244 0.62 -
augustus_predicted_234  -            393 388820at2759         -            609   1.7e-14   51.9   0.9   4   4    0.0011      0.12    9.5   0.0   419   452   339   373   329   381 0.88 -
augustus_predicted_6609 -           1821 388820at2759         -            609   5.6e-14   50.2  21.6   1   3   5.1e-08   5.4e-06   23.8   5.6   383   482   278   386   273   396 0.56 -
augustus_predicted_6609 -           1821 388820at2759         -            609   5.6e-14   50.2  21.6   2   3   1.7e-07   1.8e-05   22.1   5.9   162   268   362   474   361   482 0.56 -
augustus_predicted_6609 -           1821 388820at2759         -            609   5.6e-14   50.2  21.6   3   3   2.4e-08   2.6e-06   24.9   8.4   349   458   399   527   399   544 0.61 -
augustus_predicted_6442 -            359 388820at2759         -            609   6.3e-14   50.1   7.2   1   4     0.025       2.7    5.0   0.0   234   379    63    95    31   111 0.60 -
augustus_predicted_6442 -            359 388820at2759         -            609   6.3e-14   50.1   7.2   2   4   0.00036     0.039   11.1   0.5   418   451   111   145   108   164 0.85 -
augustus_predicted_6442 -            359 388820at2759         -            609   6.3e-14   50.1   7.2   3   4   4.3e-07   4.6e-05   20.8   0.6   346   444   147   264   145   278 0.65 -
augustus_predicted_6442 -            359 388820at2759         -            609   6.3e-14   50.1   7.2   4   4   0.00031     0.033   11.3   0.0   209   261   301   353   270   357 0.80 -
augustus_predicted_5146 -            608 388820at2759         -            609   6.5e-14   50.0   6.0   1   4    0.0089      0.95    6.5   0.0   430   449   294   313   271   318 0.70 -
augustus_predicted_5146 -            608 388820at2759         -            609   6.5e-14   50.0   6.0   2   4   6.2e-08   6.7e-06   23.5   0.9   349   456   320   428   316   438 0.79 -
augustus_predicted_5146 -            608 388820at2759         -            609   6.5e-14   50.0   6.0   3   4   2.9e-06   0.00031   18.0   0.0   326   380   469   522   456   529 0.90 -
augustus_predicted_5146 -            608 388820at2759         -            609   6.5e-14   50.0   6.0   4   4      0.42        45    1.0   0.0   419   451   536   567   533   569 0.86 -
augustus_predicted_5081 -            801 388820at2759         -            609   1.1e-13   49.3   7.5   1   3   6.8e-07   7.3e-05   20.1   0.2   418   483   510   579   499   589 0.79 -
augustus_predicted_5081 -            801 388820at2759         -            609   1.1e-13   49.3   7.5   2   3   1.6e-07   1.8e-05   22.2   2.0   398   483   612   705   612   709 0.81 -
augustus_predicted_5081 -            801 388820at2759         -            609   1.1e-13   49.3   7.5   3   3   0.00058     0.062   10.4   0.0   419   465   679   729   675   756 0.75 -
augustus_predicted_3800 -            684 388820at2759         -            609   1.9e-13   48.5   0.1   1   1   5.7e-14   6.1e-12   43.5   0.1   198   397    19   211    10   218 0.75 -
augustus_predicted_7863 -            859 388820at2759         -            609   3.3e-13   47.7   2.7   1   6   1.4e-05    0.0015   15.8   0.2   427   479   342   401   330   403 0.71 -
augustus_predicted_7863 -            859 388820at2759         -            609   3.3e-13   47.7   2.7   2   6     0.015       1.6    5.8   0.0   343   385   366   410   360   425 0.77 -
augustus_predicted_7863 -            859 388820at2759         -            609   3.3e-13   47.7   2.7   3   6      0.22        24    1.9   0.0   424   443   426   444   417   452 0.75 -
augustus_predicted_7863 -            859 388820at2759         -            609   3.3e-13   47.7   2.7   4   6     0.005      0.53    7.4   0.0   229   267   498   535   485   539 0.87 -
augustus_predicted_7863 -            859 388820at2759         -            609   3.3e-13   47.7   2.7   5   6   1.8e-05    0.0019   15.4   0.1   332   385   527   579   505   593 0.65 -
augustus_predicted_7863 -            859 388820at2759         -            609   3.3e-13   47.7   2.7   6   6     0.039       4.2    4.4   0.0   225   275   803   852   798   855 0.87 -
augustus_predicted_4417 -            594 388820at2759         -            609   3.8e-13   47.5   4.3   1   4   3.9e-08   4.2e-06   24.2   0.9   147   264   129   252    86   257 0.83 -
augustus_predicted_4417 -            594 388820at2759         -            609   3.8e-13   47.5   4.3   2   4   1.5e-06   0.00016   19.0   0.2   196   265   227   296   220   297 0.86 -
augustus_predicted_4417 -            594 388820at2759         -            609   3.8e-13   47.5   4.3   3   4   1.8e-05    0.0019   15.4   0.1   195   263   268   337   259   349 0.79 -
augustus_predicted_4417 -            594 388820at2759         -            609   3.8e-13   47.5   4.3   4   4     0.034       3.6    4.6   0.0   343   379   372   408   370   419 0.91 -
augustus_predicted_1438 -            454 388820at2759         -            609   6.4e-13   46.7   3.4   1   3   2.3e-08   2.5e-06   25.0   0.2   160   268   169   286   162   294 0.84 -
augustus_predicted_1438 -            454 388820at2759         -            609   6.4e-13   46.7   3.4   2   3   0.00014     0.015   12.5   0.0   204   269   308   372   291   382 0.76 -
augustus_predicted_1438 -            454 388820at2759         -            609   6.4e-13   46.7   3.4   3   3    0.0098       1.1    6.4   0.2   308   378   382   453   375   454 0.91 -
augustus_predicted_4596 -            853 388820at2759         -            609   6.6e-13   46.7   0.0   1   5     0.012       1.3    6.0   0.0   342   382     5    45     1    55 0.84 -
augustus_predicted_4596 -            853 388820at2759         -            609   6.6e-13   46.7   0.0   2   5   0.00012     0.012   12.7   0.0   322   387    68   134    56   144 0.85 -
augustus_predicted_4596 -            853 388820at2759         -            609   6.6e-13   46.7   0.0   3   5   2.2e-05    0.0024   15.1   0.0   192   276    95   181    89   189 0.83 -
augustus_predicted_4596 -            853 388820at2759         -            609   6.6e-13   46.7   0.0   4   5   9.6e-07    0.0001   19.6   0.0   194   273   185   267   175   273 0.78 -
augustus_predicted_4596 -            853 388820at2759         -            609   6.6e-13   46.7   0.0   5   5       8.5   9.1e+02   -3.3   0.0   401   448   447   495   439   502 0.71 -
augustus_predicted_5872 -            977 388820at2759         -            609   7.1e-13   46.6   1.4   1   5    0.0018      0.19    8.8   0.0   348   390   109   151    99   158 0.82 -
augustus_predicted_5872 -            977 388820at2759         -            609   7.1e-13   46.6   1.4   2   5     0.001      0.11    9.6   0.1   431   485   210   267   195   274 0.53 -
augustus_predicted_5872 -            977 388820at2759         -            609   7.1e-13   46.6   1.4   3   5      0.12        12    2.8   0.0   349   385   431   467   428   487 0.64 -
augustus_predicted_5872 -            977 388820at2759         -            609   7.1e-13   46.6   1.4   4   5   2.4e-05    0.0025   15.0   0.0   189   259   542   612   539   616 0.87 -
augustus_predicted_5872 -            977 388820at2759         -            609   7.1e-13   46.6   1.4   5   5      0.21        23    2.0   0.0   205   256   615   664   612   667 0.78 -
augustus_predicted_7939 -            915 388820at2759         -            609     8e-13   46.4   8.0   1   3   7.4e-05    0.0079   13.4   0.1   207   447   543   601   521   615 0.59 -
augustus_predicted_7939 -            915 388820at2759         -            609     8e-13   46.4   8.0   2   3    0.0054      0.57    7.2   0.1   201   264   635   713   631   714 0.78 -
augustus_predicted_7939 -            915 388820at2759         -            609     8e-13   46.4   8.0   3   3     1e-08   1.1e-06   26.2   3.9   306   454   681   845   678   849 0.76 -
augustus_predicted_3440 -            316 388820at2759         -            609   1.9e-12   45.2   2.4   1   5      0.11        12    2.9   0.0   247   271    27    51     7    62 0.61 -
augustus_predicted_3440 -            316 388820at2759         -            609   1.9e-12   45.2   2.4   2   5   3.9e-07   4.1e-05   20.9   0.2   313   378    67   133    62   141 0.86 -
augustus_predicted_3440 -            316 388820at2759         -            609   1.9e-12   45.2   2.4   3   5   3.4e-05    0.0036   14.5   0.1   195   266   107   180   104   190 0.79 -
augustus_predicted_3440 -            316 388820at2759         -            609   1.9e-12   45.2   2.4   4   5   3.6e-05    0.0038   14.4   0.0   349   454   147   271   142   277 0.70 -
augustus_predicted_3440 -            316 388820at2759         -            609   1.9e-12   45.2   2.4   5   5         3   3.2e+02   -1.8   0.0   418   444   286   312   274   315 0.60 -
augustus_predicted_1233 -            746 388820at2759         -            609   8.2e-12   43.1   5.6   1   4      0.11        12    2.9   0.0   417   444   394   422   386   427 0.84 -
augustus_predicted_1233 -            746 388820at2759         -            609   8.2e-12   43.1   5.6   2   4     0.002      0.22    8.6   0.8   425   447   469   491   464   500 0.83 -
augustus_predicted_1233 -            746 388820at2759         -            609   8.2e-12   43.1   5.6   3   4   1.7e-05    0.0018   15.5   0.1   196   268   504   575   490   578 0.84 -
augustus_predicted_1233 -            746 388820at2759         -            609   8.2e-12   43.1   5.6   4   4   2.1e-05    0.0022   15.2   0.0   159   220   586   655   576   663 0.82 -
augustus_predicted_508  -            373 388820at2759         -            609   1.9e-11   41.9   0.1   1   2    0.0068      0.73    6.9   0.0   234   272    78   117    53   126 0.55 -
augustus_predicted_508  -            373 388820at2759         -            609   1.9e-11   41.9   0.1   2   2   5.5e-12   5.9e-10   36.9   0.1   160   380    83   331    81   346 0.75 -
augustus_predicted_7622 -            595 388820at2759         -            609   1.9e-11   41.9   3.2   1   2   1.3e-08   1.4e-06   25.8   0.1   194   267   302   376   294   391 0.82 -
augustus_predicted_7622 -            595 388820at2759         -            609   1.9e-11   41.9   3.2   2   2    0.0025      0.27    8.3   0.5   222   264   416   459   412   595 0.54 -
augustus_predicted_7051 -            900 388820at2759         -            609   1.1e-10   39.4   4.9   1   4     0.079       8.5    3.4   0.0   234   265   320   350   313   353 0.73 -
augustus_predicted_7051 -            900 388820at2759         -            609   1.1e-10   39.4   4.9   2   4   1.3e-05    0.0014   15.9   0.2   398   452   429   487   412   491 0.80 -
augustus_predicted_7051 -            900 388820at2759         -            609   1.1e-10   39.4   4.9   3   4    0.0021      0.22    8.6   0.0   321   380   502   562   491   573 0.80 -
augustus_predicted_7051 -            900 388820at2759         -            609   1.1e-10   39.4   4.9   4   4   9.1e-05    0.0098   13.1   0.2   326   399   549   625   535   644 0.56 -
augustus_predicted_3031 -            855 388820at2759         -            609   6.9e-10   36.7   1.3   1   2     2e-06   0.00021   18.6   0.1   154   265   533   652   527   666 0.80 -
augustus_predicted_3031 -            855 388820at2759         -            609   6.9e-10   36.7   1.3   2   2   7.4e-06   0.00079   16.7   0.1   362   455   675   789   664   824 0.67 -
augustus_predicted_5178 -            475 388820at2759         -            609   1.1e-09   36.1   1.2   1   1   3.5e-11   3.7e-09   34.3   0.4   320   483   250   433   241   464 0.79 -
augustus_predicted_5862 -            485 388820at2759         -            609   4.7e-09   34.0   7.3   1   4   0.00054     0.058   10.5   0.0   204   272   137   207   131   215 0.81 -
augustus_predicted_5862 -            485 388820at2759         -            609   4.7e-09   34.0   7.3   2   4    0.0021      0.22    8.6   0.0   346   381   217   252   213   258 0.91 -
augustus_predicted_5862 -            485 388820at2759         -            609   4.7e-09   34.0   7.3   3   4   6.1e-05    0.0066   13.7   1.3   432   508   313   394   295   400 0.73 -
augustus_predicted_5862 -            485 388820at2759         -            609   4.7e-09   34.0   7.3   4   4      0.34        36    1.3   0.0   430   447   398   415   396   420 0.86 -
augustus_predicted_740  -            477 388820at2759         -            609     2e-08   31.9   2.5   1   2   1.2e-07   1.3e-05   22.6   0.0   388   459    33   111    25   124 0.82 -
augustus_predicted_740  -            477 388820at2759         -            609     2e-08   31.9   2.5   2   2    0.0078      0.83    6.7   1.9   309   482   176   349   169   356 0.64 -
augustus_predicted_1758 -            506 388820at2759         -            609   2.3e-08   31.7   0.2   1   3   1.1e-06   0.00012   19.4   0.0   173   267   250   350   243   356 0.77 -
augustus_predicted_1758 -            506 388820at2759         -            609   2.3e-08   31.7   0.2   2   3      0.28        30    1.6   0.0   350   385   361   396   357   407 0.71 -
augustus_predicted_1758 -            506 388820at2759         -            609   2.3e-08   31.7   0.2   3   3     0.013       1.3    6.0   0.0   206   263   447   503   432   506 0.80 -
augustus_predicted_1452 -            959 388820at2759         -            609   3.6e-08   31.0   1.2   1   3     0.024       2.6    5.1   0.0   418   447   307   337   303   339 0.86 -
augustus_predicted_1452 -            959 388820at2759         -            609   3.6e-08   31.0   1.2   2   3   2.1e-06   0.00023   18.5   0.3   418   481   375   441   371   452 0.82 -
augustus_predicted_1452 -            959 388820at2759         -            609   3.6e-08   31.0   1.2   3   3     0.059       6.3    3.8   0.0   157   186   454   483   445   494 0.88 -
augustus_predicted_3932 -            364 388820at2759         -            609   4.2e-08   30.8   0.4   1   3   1.9e-07   2.1e-05   21.9   0.0   195   268    38   113    34   125 0.89 -
augustus_predicted_3932 -            364 388820at2759         -            609   4.2e-08   30.8   0.4   2   3   0.00037     0.039   11.1   0.1   430   476    96   145    92   154 0.82 -
augustus_predicted_3932 -            364 388820at2759         -            609   4.2e-08   30.8   0.4   3   3     0.024       2.6    5.1   0.0   428   484   202   261   199   283 0.62 -
augustus_predicted_742  -            355 388820at2759         -            609   5.3e-08   30.5   0.0   1   2     3e-05    0.0032   14.7   0.1   160   263    59   176    54   215 0.57 -
augustus_predicted_742  -            355 388820at2759         -            609   5.3e-08   30.5   0.0   2   2   0.00065     0.069   10.3   0.0   350   378   297   325   293   337 0.89 -
augustus_predicted_6954 -            554 388820at2759         -            609   8.1e-08   29.9   1.8   1   3   4.2e-06   0.00044   17.5   0.1   133   268   262   404   258   411 0.77 -
augustus_predicted_6954 -            554 388820at2759         -            609   8.1e-08   29.9   1.8   2   3   0.00082     0.088    9.9   0.2   434   507   436   513   414   518 0.79 -
augustus_predicted_6954 -            554 388820at2759         -            609   8.1e-08   29.9   1.8   3   3       0.3        33    1.4   0.0   349   379   501   531   497   540 0.79 -
augustus_predicted_5688 -            541 388820at2759         -            609   8.5e-08   29.8   1.4   1   3     0.021       2.3    5.3   0.1   400   448    76   129    68   137 0.82 -
augustus_predicted_5688 -            541 388820at2759         -            609   8.5e-08   29.8   1.4   2   3    0.0004     0.043   11.0   0.0   422   453   146   177   138   187 0.87 -
augustus_predicted_5688 -            541 388820at2759         -            609   8.5e-08   29.8   1.4   3   3    0.0012      0.13    9.4   0.0   393   444   241   297   199   313 0.60 -
augustus_predicted_3372 -            450 388820at2759         -            609   9.7e-08   29.6   2.6   1   2    0.0016      0.18    8.9   0.6   327   486    88   275    85   283 0.68 -
augustus_predicted_3372 -            450 388820at2759         -            609   9.7e-08   29.6   2.6   2   2   1.5e-06   0.00016   18.9   0.1   395   533   260   409   253   433 0.66 -
augustus_predicted_1456 -            364 388820at2759         -            609   1.1e-07   29.5   1.0   1   2   5.1e-09   5.4e-07   27.1   0.6   345   485    37   200    27   216 0.76 -
augustus_predicted_1456 -            364 388820at2759         -            609   1.1e-07   29.5   1.0   2   2         4   4.3e+02   -2.2   0.0   421   445   286   312   285   318 0.76 -
augustus_predicted_8627 -           1990 388820at2759         -            609   1.4e-07   29.1   5.5   1   4       1.1   1.2e+02   -0.4   0.0   185   225   259   298   195   307 0.64 -
augustus_predicted_8627 -           1990 388820at2759         -            609   1.4e-07   29.1   5.5   2   4    0.0031      0.33    8.0   0.2   424   449   320   346   310   352 0.82 -
augustus_predicted_8627 -           1990 388820at2759         -            609   1.4e-07   29.1   5.5   3   4       3.4   3.6e+02   -2.0   0.0   417   448   409   441   403   444 0.75 -
augustus_predicted_8627 -           1990 388820at2759         -            609   1.4e-07   29.1   5.5   4   4   6.2e-07   6.6e-05   20.3   0.2    96   262   507   684   505   698 0.76 -
augustus_predicted_5570 -            573 388820at2759         -            609   1.9e-07   28.7   0.1   1   3   7.5e-07     8e-05   20.0   0.0   314   384    93   164    88   171 0.89 -
augustus_predicted_5570 -            573 388820at2759         -            609   1.9e-07   28.7   0.1   2   3     0.021       2.2    5.3   0.0   425   458   199   234   186   261 0.81 -
augustus_predicted_5570 -            573 388820at2759         -            609   1.9e-07   28.7   0.1   3   3       3.3   3.6e+02   -2.0   0.0   163   195   301   333   297   346 0.65 -
augustus_predicted_6001 -            309 388820at2759         -            609   3.7e-07   27.7   0.3   1   3   0.00052     0.056   10.6   0.0   208   267    28    90    23   104 0.81 -
augustus_predicted_6001 -            309 388820at2759         -            609   3.7e-07   27.7   0.3   2   3   0.00013     0.013   12.6   0.0   204   265   183   250   173   257 0.80 -
augustus_predicted_6001 -            309 388820at2759         -            609   3.7e-07   27.7   0.3   3   3      0.93        99   -0.1   0.0   154   195   262   303   257   308 0.58 -
