#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_7569 -           1229 1194797at2759        -            454   8.7e-08   30.2   2.1   3   3   7.9e-07   0.00031   18.5   0.1   286   365   193   285   179   320 0.76 -
augustus_predicted_3190 -            885 1194797at2759        -            454   1.8e-06   25.9   0.1   1   6     0.094        37    1.7   0.0   107   151    89   136    56   154 0.61 -
augustus_predicted_3190 -            885 1194797at2759        -            454   1.8e-06   25.9   0.1   2   6       1.8   6.9e+02   -2.4   0.0   354   371   178   195   169   205 0.65 -
augustus_predicted_3190 -            885 1194797at2759        -            454   1.8e-06   25.9   0.1   3   6   9.8e-05     0.038   11.6   0.0   314   345   362   393   306   409 0.72 -
augustus_predicted_3190 -            885 1194797at2759        -            454   1.8e-06   25.9   0.1   4   6     0.013         5    4.6   0.0   316   392   406   487   394   491 0.75 -
augustus_predicted_3190 -            885 1194797at2759        -            454   1.8e-06   25.9   0.1   5   6      0.29   1.1e+02    0.1   0.0   318   345   494   522   486   531 0.81 -
augustus_predicted_3190 -            885 1194797at2759        -            454   1.8e-06   25.9   0.1   6   6      0.75   2.9e+02   -1.2   0.0   319   356   558   595   550   611 0.78 -
augustus_predicted_3800 -            684 1194797at2759        -            454   2.7e-06   25.3   0.2   1   2     0.024       9.4    3.7   0.0    98   129    63    95    47   101 0.71 -
augustus_predicted_3800 -            684 1194797at2759        -            454   2.7e-06   25.3   0.2   2   2   5.8e-07   0.00023   18.9   0.1   320   387   127   199   112   212 0.81 -
augustus_predicted_4784 -            535 1194797at2759        -            454   2.8e-06   25.2   0.1   1   4    0.0044       1.7    6.2   0.0   104   163   236   308   226   308 0.61 -
augustus_predicted_4784 -            535 1194797at2759        -            454   2.8e-06   25.2   0.1   2   4   3.5e-05     0.014   13.1   0.0   103   168   282   355   266   360 0.78 -
augustus_predicted_4784 -            535 1194797at2759        -            454   2.8e-06   25.2   0.1   3   4     0.024       9.5    3.7   0.0   314   351   359   396   353   436 0.61 -
augustus_predicted_4784 -            535 1194797at2759        -            454   2.8e-06   25.2   0.1   4   4     0.058        23    2.4   0.1   321   373   464   521   453   535 0.78 -
augustus_predicted_3031 -            855 1194797at2759        -            454   0.00029   18.6   0.0   1   2   9.6e-05     0.038   11.6   0.0   301   389   565   657   509   662 0.74 -
augustus_predicted_3031 -            855 1194797at2759        -            454   0.00029   18.6   0.0   2   2     0.015       5.8    4.4   0.0   285   349   666   738   663   748 0.81 -
augustus_predicted_4417 -            594 1194797at2759        -            454   0.00074   17.2   2.5   1   3     0.018       7.2    4.1   0.1   102   132    98   129    88   139 0.73 -
augustus_predicted_4417 -            594 1194797at2759        -            454   0.00074   17.2   2.5   2   3   8.6e-05     0.034   11.8   0.5   313   392   138   219   131   251 0.77 -
augustus_predicted_4417 -            594 1194797at2759        -            454   0.00074   17.2   2.5   3   3      0.35   1.4e+02   -0.1   0.0    97   151   223   281   217   288 0.66 -
augustus_predicted_1233 -            746 1194797at2759        -            454   0.00088   17.0   0.8   1   1     4e-06    0.0016   16.2   0.8    78   170   481   581   474   590 0.83 -
augustus_predicted_8627 -           1990 1194797at2759        -            454    0.0019   15.9   0.1   1   3      0.14        53    1.2   0.0    81   125   118   165   104   187 0.76 -
augustus_predicted_8627 -           1990 1194797at2759        -            454    0.0019   15.9   0.1   2   3      0.23        88    0.5   0.1   105   164   275   344   257   352 0.40 -
augustus_predicted_8627 -           1990 1194797at2759        -            454    0.0019   15.9   0.1   3   3    0.0005      0.19    9.3   0.0   285   395   575   704   563   706 0.76 -
augustus_predicted_5178 -            475 1194797at2759        -            454    0.0021   15.7   0.0   1   1   1.3e-05     0.005   14.5   0.0   223   370   262   421   254   439 0.76 -
augustus_predicted_3892 -            595 1194797at2759        -            454    0.0085   13.7   0.2   1   3   0.00018      0.07   10.7   0.1   342   392   262   312   223   317 0.84 -
augustus_predicted_3892 -            595 1194797at2759        -            454    0.0085   13.7   0.2   2   3       3.2   1.3e+03   -3.3   0.0   106   127   508   529   506   535 0.86 -
augustus_predicted_3892 -            595 1194797at2759        -            454    0.0085   13.7   0.2   3   3      0.61   2.4e+02   -0.9   0.0   234   257   559   582   557   587 0.87 -
augustus_predicted_1166 -           1293 1194797at2759        -            454    0.0091   13.6   1.8   1   3     0.074        29    2.1   0.1   320   360   971  1011   951  1019 0.78 -
augustus_predicted_1166 -           1293 1194797at2759        -            454    0.0091   13.6   1.8   2   3     0.057        22    2.5   0.1   100   130  1059  1089  1033  1109 0.79 -
augustus_predicted_1166 -           1293 1194797at2759        -            454    0.0091   13.6   1.8   3   3    0.0038       1.5    6.3   0.0   100   165  1182  1255  1125  1280 0.73 -
augustus_predicted_5811 -           1271 1194797at2759        -            454     0.013   13.1   0.0   1   2   0.00017     0.065   10.8   0.0   319   384   249   318   240   347 0.74 -
augustus_predicted_5811 -           1271 1194797at2759        -            454     0.013   13.1   0.0   2   2      0.63   2.5e+02   -1.0   0.0   318   333   433   448   414   459 0.62 -
augustus_predicted_283  -            977 1194797at2759        -            454     0.022   12.4   0.2   1   4      0.28   1.1e+02    0.2   0.0   102   118     9    25     2    34 0.73 -
augustus_predicted_283  -            977 1194797at2759        -            454     0.022   12.4   0.2   2   4    0.0029       1.1    6.8   0.0   105   154    73   126    64   139 0.73 -
augustus_predicted_283  -            977 1194797at2759        -            454     0.022   12.4   0.2   3   4         5     2e+03   -3.9   0.0   322   332   176   186   164   190 0.59 -
augustus_predicted_283  -            977 1194797at2759        -            454     0.022   12.4   0.2   4   4      0.32   1.3e+02   -0.0   0.0   196   215   250   269   231   280 0.50 -
augustus_predicted_1438 -            454 1194797at2759        -            454     0.027   12.1   0.1   1   2   0.00051       0.2    9.2   0.0   319   380   171   237   162   245 0.76 -
augustus_predicted_1438 -            454 1194797at2759        -            454     0.027   12.1   0.1   2   2      0.74   2.9e+02   -1.2   0.0   156   174   278   296   268   315 0.80 -
augustus_predicted_6895 -           1211 1194797at2759        -            454     0.049   11.2   0.2   1   2   0.00095      0.37    8.3   0.1   112   170    30    95     6   108 0.83 -
augustus_predicted_6895 -           1211 1194797at2759        -            454     0.049   11.2   0.2   2   2      0.38   1.5e+02   -0.3   0.0   102   124   504   526   484   543 0.80 -
augustus_predicted_188  -            362 1194797at2759        -            454     0.062   10.9   0.0   1   2   0.00056      0.22    9.1   0.0   274   349    25   111    20   119 0.73 -
augustus_predicted_188  -            362 1194797at2759        -            454     0.062   10.9   0.0   2   2       1.3   4.9e+02   -2.0   0.1   319   350   267   298   262   335 0.65 -
augustus_predicted_4790 -            816 1194797at2759        -            454      0.09   10.4   0.3   1   1   0.00048      0.19    9.3   0.3   323   386   367   439   364   447 0.72 -
augustus_predicted_3308 -            816 1194797at2759        -            454      0.12   10.0   0.0   1   3       1.9   7.5e+02   -2.6   0.0   320   364   468   512   463   528 0.84 -
augustus_predicted_3308 -            816 1194797at2759        -            454      0.12   10.0   0.0   2   3     0.037        14    3.1   0.0   329   384   540   595   525   606 0.79 -
augustus_predicted_3308 -            816 1194797at2759        -            454      0.12   10.0   0.0   3   3     0.029        11    3.5   0.0    99   125   608   636   599   642 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/1194797at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246
# Date:            Sat Aug 24 02:31:55 2024
# [ok]
