#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_5872 -            977 290630at2759         -            562   9.1e-41  138.8  10.9   6  10       3.4   2.9e+02   -1.5   0.0   171   185   509   523   507   539 0.71 -
augustus_predicted_5872 -            977 290630at2759         -            562   9.1e-41  138.8  10.9   7  10   1.9e-08   1.7e-06   25.7   0.0   151   216   542   607   534   613 0.94 -
augustus_predicted_5872 -            977 290630at2759         -            562   9.1e-41  138.8  10.9   8  10   1.5e-07   1.3e-05   22.8   0.1   165   206   612   653   608   656 0.90 -
augustus_predicted_5872 -            977 290630at2759         -            562   9.1e-41  138.8  10.9   9  10    0.0013      0.11    9.8   0.0   170   205   684   719   678   726 0.92 -
augustus_predicted_5872 -            977 290630at2759         -            562   9.1e-41  138.8  10.9  10  10       4.4   3.8e+02   -1.9   0.1   293   309   742   758   731   768 0.67 -
augustus_predicted_5081 -            801 290630at2759         -            562   2.7e-40  137.2   4.0   1   3   5.5e-18   4.7e-16   57.2   0.2   152   226   504   578   494   582 0.95 -
augustus_predicted_5081 -            801 290630at2759         -            562   2.7e-40  137.2   4.0   2   3   2.4e-07   2.1e-05   22.1   0.0   146   188   584   624   582   627 0.91 -
augustus_predicted_5081 -            801 290630at2759         -            562   2.7e-40  137.2   4.0   3   3   3.5e-18     3e-16   57.9   0.1   150   227   630   705   624   708 0.95 -
augustus_predicted_1221 -            963 290630at2759         -            562   3.6e-40  136.8  10.8   1   5   2.7e-15   2.3e-13   48.3   0.3    66   227    67   242    66   244 0.89 -
augustus_predicted_1221 -            963 290630at2759         -            562   3.6e-40  136.8  10.8   2   5     0.026       2.2    5.5   0.0   161   190   218   247   212   257 0.85 -
augustus_predicted_1221 -            963 290630at2759         -            562   3.6e-40  136.8  10.8   3   5       3.9   3.4e+02   -1.7   0.0   120   149   280   309   274   329 0.51 -
augustus_predicted_1221 -            963 290630at2759         -            562   3.6e-40  136.8  10.8   4   5   1.1e-13   9.9e-12   43.0   0.3   196   343   423   590   418   597 0.80 -
augustus_predicted_1221 -            963 290630at2759         -            562   3.6e-40  136.8  10.8   5   5   6.7e-15   5.8e-13   47.0   1.3   157   310   564   725   549   731 0.52 -
augustus_predicted_6609 -           1821 290630at2759         -            562   1.4e-38  131.6  13.7   1   3   1.1e-13   9.3e-12   43.1   0.3   153   226   272   344   266   347 0.96 -
augustus_predicted_6609 -           1821 290630at2759         -            562   1.4e-38  131.6  13.7   2   3   1.8e-14   1.6e-12   45.6   1.5   153   226   355   428   349   431 0.97 -
augustus_predicted_6609 -           1821 290630at2759         -            562   1.4e-38  131.6  13.7   3   3   6.1e-16   5.3e-14   50.4   0.7   153   229   439   515   433   537 0.93 -
augustus_predicted_4784 -            535 290630at2759         -            562   1.7e-38  131.3   0.6   1   2   7.7e-32   6.6e-30  103.0   0.1   103   308   220   434   214   438 0.89 -
augustus_predicted_4784 -            535 290630at2759         -            562   1.7e-38  131.3   0.6   2   2   3.6e-08   3.1e-06   24.8   0.0   153   228   455   530   448   534 0.81 -
augustus_predicted_1166 -           1293 290630at2759         -            562   2.3e-37  127.6  15.9   1   4     1e-12   8.7e-11   39.8   0.4   154   228   921   996   916  1001 0.93 -
augustus_predicted_1166 -           1293 290630at2759         -            562   2.3e-37  127.6  15.9   2   4   2.8e-18   2.4e-16   58.2   5.3   153   302   963  1120   961  1165 0.85 -
augustus_predicted_1166 -           1293 290630at2759         -            562   2.3e-37  127.6  15.9   3   4   6.9e-17     6e-15   53.6   0.2   134   227  1157  1251  1129  1255 0.86 -
augustus_predicted_1166 -           1293 290630at2759         -            562   2.3e-37  127.6  15.9   4   4   0.00022     0.019   12.3   0.0   154   184  1262  1292  1255  1293 0.95 -
augustus_predicted_4228 -            678 290630at2759         -            562   7.5e-37  125.9   9.3   1   4     1e-21   8.8e-20   69.5   0.4   186   316   336   464   327   466 0.90 -
augustus_predicted_4228 -            678 290630at2759         -            562   7.5e-37  125.9   9.3   2   4   7.7e-07   6.7e-05   20.4   0.8   153   204   465   516   462   522 0.82 -
augustus_predicted_4228 -            678 290630at2759         -            562   7.5e-37  125.9   9.3   3   4     3e-05    0.0026   15.2   0.0   169   204   580   615   576   619 0.92 -
augustus_predicted_4228 -            678 290630at2759         -            562   7.5e-37  125.9   9.3   4   4   3.5e-08   3.1e-06   24.8   0.0   166   226   617   675   612   678 0.87 -
augustus_predicted_4366 -           1154 290630at2759         -            562   1.2e-36  125.2   9.0   1   2   1.6e-24   1.4e-22   78.8   2.8   159   307   293   439   255   439 0.90 -
augustus_predicted_4366 -           1154 290630at2759         -            562   1.2e-36  125.2   9.0   2   2   1.1e-18   9.3e-17   59.5   0.4   167   293   422   543   419   564 0.87 -
augustus_predicted_6442 -            359 290630at2759         -            562   1.5e-35  121.6   0.1   1   2   6.2e-11   5.3e-09   33.9   0.0   149   228    59   139    55   148 0.88 -
augustus_predicted_6442 -            359 290630at2759         -            562   1.5e-35  121.6   0.1   2   2     3e-23   2.6e-21   74.6   0.0   159   303   196   352   191   357 0.89 -
augustus_predicted_1438 -            454 290630at2759         -            562   5.1e-35  119.8   3.2   1   2   1.1e-11   9.8e-10   36.4   0.1   193   313   162   288   160   296 0.87 -
augustus_predicted_1438 -            454 290630at2759         -            562   5.1e-35  119.8   3.2   2   2   2.6e-26   2.2e-24   84.7   0.9   152   307   292   453   284   454 0.91 -
augustus_predicted_234  -            393 290630at2759         -            562   8.2e-35  119.2   6.4   1   5   0.00087     0.075   10.3   0.0   170   217     4    51     2    61 0.80 -
augustus_predicted_234  -            393 290630at2759         -            562   8.2e-35  119.2   6.4   2   5   2.5e-13   2.2e-11   41.8   0.0   158   227    34   104    29   114 0.89 -
augustus_predicted_234  -            393 290630at2759         -            562   8.2e-35  119.2   6.4   3   5   9.4e-17   8.2e-15   53.1   0.2   149   270    68   188    55   198 0.90 -
augustus_predicted_234  -            393 290630at2759         -            562   8.2e-35  119.2   6.4   4   5   5.6e-10   4.8e-08   30.8   0.0    75   186   119   237   108   243 0.85 -
augustus_predicted_234  -            393 290630at2759         -            562   8.2e-35  119.2   6.4   5   5   0.00024     0.021   12.2   0.1   155   206   335   386   327   391 0.85 -
augustus_predicted_6895 -           1211 290630at2759         -            562   1.6e-34  118.2   0.1   1   3   1.1e-16   9.6e-15   52.9   0.0   109   226    10   127     3   129 0.94 -
augustus_predicted_6895 -           1211 290630at2759         -            562   1.6e-34  118.2   0.1   2   3   5.4e-13   4.6e-11   40.7   0.1   154   231    97   174    96   186 0.95 -
augustus_predicted_6895 -           1211 290630at2759         -            562   1.6e-34  118.2   0.1   3   3   1.5e-12   1.3e-10   39.2   0.0   153   260   212   321   205   330 0.91 -
augustus_predicted_4386 -            444 290630at2759         -            562   3.1e-32  110.6   2.6   1   3   3.7e-12   3.2e-10   38.0   0.0   154   237   112   198   105   199 0.89 -
augustus_predicted_4386 -            444 290630at2759         -            562   3.1e-32  110.6   2.6   2   3   6.3e-16   5.5e-14   50.4   0.2   153   297   153   301   152   308 0.87 -
augustus_predicted_4386 -            444 290630at2759         -            562   3.1e-32  110.6   2.6   3   3   1.1e-11   9.8e-10   36.4   0.0   168   245   320   397   315   404 0.88 -
augustus_predicted_3440 -            316 290630at2759         -            562   5.9e-32  109.7  13.7   1   6   0.00038     0.033   11.5   0.0   277   313     9    50     4    53 0.83 -
augustus_predicted_3440 -            316 290630at2759         -            562   5.9e-32  109.7  13.7   2   6     1e-11     9e-10   36.5   0.8   153   226    60   133    56   137 0.96 -
augustus_predicted_3440 -            316 290630at2759         -            562   5.9e-32  109.7  13.7   3   6   2.6e-13   2.3e-11   41.8   0.1   154   230   103   182   100   186 0.87 -
augustus_predicted_3440 -            316 290630at2759         -            562   5.9e-32  109.7  13.7   4   6   4.2e-10   3.6e-08   31.2   0.0   147   228   139   222   136   225 0.93 -
augustus_predicted_3440 -            316 290630at2759         -            562   5.9e-32  109.7  13.7   5   6   1.9e-06   0.00017   19.1   0.1   154   229   190   263   185   268 0.85 -
augustus_predicted_3440 -            316 290630at2759         -            562   5.9e-32  109.7  13.7   6   6    0.0015      0.13    9.5   0.0   158   187   285   314   271   316 0.85 -
augustus_predicted_355  -            452 290630at2759         -            562   4.8e-31  106.7   1.2   1   3   2.4e-12   2.1e-10   38.6   0.0   143   234   129   221   127   224 0.90 -
augustus_predicted_355  -            452 290630at2759         -            562   4.8e-31  106.7   1.2   2   3   9.7e-20   8.4e-18   63.0   0.3   151   309   222   381   215   401 0.88 -
augustus_predicted_355  -            452 290630at2759         -            562   4.8e-31  106.7   1.2   3   3     0.087       7.5    3.7   0.1   160   186   405   431   369   439 0.81 -
augustus_predicted_7939 -            915 290630at2759         -            562   7.5e-30  102.8   9.0   1   4   2.5e-13   2.2e-11   41.8   0.3   159   248   534   619   526   634 0.90 -
augustus_predicted_7939 -            915 290630at2759         -            562   7.5e-30  102.8   9.0   2   4       2.6   2.3e+02   -1.2   0.0   166   185   637   656   628   659 0.83 -
augustus_predicted_7939 -            915 290630at2759         -            562   7.5e-30  102.8   9.0   3   4   1.2e-15     1e-13   49.5   1.4   193   307   682   795   670   809 0.89 -
augustus_predicted_7939 -            915 290630at2759         -            562   7.5e-30  102.8   9.0   4   4   0.00051     0.044   11.1   0.0   155   211   808   861   803   870 0.80 -
augustus_predicted_4596 -            853 290630at2759         -            562   9.9e-30  102.4   0.4   1   2     2e-18   1.8e-16   58.6   0.1    68   228     9   171     3   184 0.92 -
augustus_predicted_4596 -            853 290630at2759         -            562   9.9e-30  102.4   0.4   2   2   2.5e-13   2.1e-11   41.8   0.0   157   236   185   266   176   295 0.85 -
augustus_predicted_1758 -            506 290630at2759         -            562   1.1e-27   95.7   0.6   1   4     0.067       5.8    4.1   0.0   160   206   186   232   178   238 0.88 -
augustus_predicted_1758 -            506 290630at2759         -            562   1.1e-27   95.7   0.6   2   4   3.3e-09   2.9e-07   28.2   0.0   263   317   257   315   240   316 0.82 -
augustus_predicted_1758 -            506 290630at2759         -            562   1.1e-27   95.7   0.6   3   4   1.3e-14   1.1e-12   46.1   0.0   152   232   315   395   311   407 0.96 -
augustus_predicted_1758 -            506 290630at2759         -            562   1.1e-27   95.7   0.6   4   4   7.2e-05    0.0062   13.9   0.2   257   308   451   505   440   506 0.76 -
augustus_predicted_5146 -            608 290630at2759         -            562   2.4e-26   91.2   5.3   1   2   2.6e-16   2.2e-14   51.7   1.9   153   325   276   433   269   440 0.83 -
augustus_predicted_5146 -            608 290630at2759         -            562   2.4e-26   91.2   5.3   2   2   2.9e-12   2.5e-10   38.3   0.1   256   356   468   571   451   579 0.80 -
augustus_predicted_4417 -            594 290630at2759         -            562   1.2e-25   88.9   3.7   1   3   9.4e-11   8.1e-09   33.3   0.1   107   228    87   212    78   219 0.88 -
augustus_predicted_4417 -            594 290630at2759         -            562   1.2e-25   88.9   3.7   2   3   1.9e-16   1.7e-14   52.1   0.4   154   261   222   331   218   336 0.90 -
augustus_predicted_4417 -            594 290630at2759         -            562   1.2e-25   88.9   3.7   3   3      0.24        21    2.3   0.0   152   184   375   407   373   412 0.89 -
augustus_predicted_3031 -            855 290630at2759         -            562   3.8e-25   87.2   5.1   1   3   6.1e-06   0.00053   17.5   0.4   153   203   534   584   530   587 0.92 -
augustus_predicted_3031 -            855 290630at2759         -            562   3.8e-25   87.2   5.1   2   3   1.1e-13   9.1e-12   43.1   0.1   154   219   577   642   573   646 0.96 -
augustus_predicted_3031 -            855 290630at2759         -            562   3.8e-25   87.2   5.1   3   3   2.3e-10     2e-08   32.0   0.1   136   307   645   821   643   827 0.81 -
augustus_predicted_8627 -           1990 290630at2759         -            562     9e-25   86.0   7.4   1   5     0.047       4.1    4.6   0.0   194   232   133   171   126   250 0.55 -
augustus_predicted_8627 -           1990 290630at2759         -            562     9e-25   86.0   7.4   2   5   1.1e-10   9.6e-09   33.1   0.1   153   226   265   340   263   345 0.92 -
augustus_predicted_8627 -           1990 290630at2759         -            562     9e-25   86.0   7.4   3   5    0.0011     0.094   10.0   0.1   153   227   402   481   398   518 0.81 -
augustus_predicted_8627 -           1990 290630at2759         -            562     9e-25   86.0   7.4   4   5   2.8e-12   2.4e-10   38.4   0.3    73   223   531   683   500   686 0.82 -
augustus_predicted_8627 -           1990 290630at2759         -            562     9e-25   86.0   7.4   5   5       6.6   5.7e+02   -2.5   0.0   130   164  1274  1308  1270  1312 0.88 -
augustus_predicted_7863 -            859 290630at2759         -            562   6.9e-24   83.1   4.6   1   3   5.4e-14   4.7e-12   44.0   0.1   196   307   330   444   326   452 0.87 -
augustus_predicted_7863 -            859 290630at2759         -            562   6.9e-24   83.1   4.6   2   3   1.7e-12   1.5e-10   39.1   0.2   152   226   502   572   496   577 0.89 -
augustus_predicted_7863 -            859 290630at2759         -            562   6.9e-24   83.1   4.6   3   3       1.3   1.2e+02   -0.2   0.1   292   308   669   685   665   710 0.81 -
augustus_predicted_6954 -            554 290630at2759         -            562   2.4e-23   81.3   7.4   1   4   2.5e-08   2.2e-06   25.3   0.1   174   292   265   381   256   382 0.89 -
augustus_predicted_6954 -            554 290630at2759         -            562   2.4e-23   81.3   7.4   2   4   2.2e-10   1.9e-08   32.1   0.0   146   217   362   433   359   447 0.87 -
augustus_predicted_6954 -            554 290630at2759         -            562   2.4e-23   81.3   7.4   3   4   7.1e-08   6.1e-06   23.8   0.1   129   214   387   474   381   477 0.55 -
augustus_predicted_6954 -            554 290630at2759         -            562   2.4e-23   81.3   7.4   4   4     2e-08   1.7e-06   25.7   0.3   106   186   451   532   440   536 0.78 -
augustus_predicted_7051 -            900 290630at2759         -            562   9.5e-23   79.3   5.5   1   3    0.0017      0.15    9.3   0.0   152   185   319   350   308   356 0.68 -
augustus_predicted_7051 -            900 290630at2759         -            562   9.5e-23   79.3   5.5   2   3   2.8e-06   0.00024   18.6   0.2   155   226   410   478   405   479 0.81 -
augustus_predicted_7051 -            900 290630at2759         -            562   9.5e-23   79.3   5.5   3   3   1.6e-19   1.4e-17   62.3   1.8   163   351   457   650   449   668 0.87 -
augustus_predicted_1233 -            746 290630at2759         -            562   2.5e-22   77.9  12.4   1   3     0.017       1.5    6.0   0.0   156   185   393   422   384   427 0.88 -
augustus_predicted_1233 -            746 290630at2759         -            562   2.5e-22   77.9  12.4   2   3      0.18        15    2.7   0.7   280   307   444   487   439   492 0.53 -
augustus_predicted_1233 -            746 290630at2759         -            562   2.5e-22   77.9  12.4   3   3   1.5e-21   1.3e-19   69.0   7.5   128   310   473   659   470   663 0.90 -
augustus_predicted_7622 -            595 290630at2759         -            562   2.2e-20   71.5   5.4   1   2   9.3e-17   8.1e-15   53.2   1.5   153   345   298   503   287   509 0.80 -
augustus_predicted_7622 -            595 290630at2759         -            562   2.2e-20   71.5   5.4   2   2   1.1e-06   9.2e-05   20.0   0.2   119   226   479   595   473   595 0.71 -
augustus_predicted_3372 -            450 290630at2759         -            562     3e-20   71.1   1.5   1   2   8.3e-07   7.2e-05   20.3   0.0   153   226    66   139    62   143 0.91 -
augustus_predicted_3372 -            450 290630at2759         -            562     3e-20   71.1   1.5   2   2   1.1e-15   9.2e-14   49.7   0.5   199   360   201   373   160   387 0.83 -
augustus_predicted_508  -            373 290630at2759         -            562     6e-20   70.1   4.1   1   3   4.8e-05    0.0041   14.5   0.0   270   311    68   113    50   116 0.88 -
augustus_predicted_508  -            373 290630at2759         -            562     6e-20   70.1   4.1   2   3   1.7e-06   0.00015   19.2   0.1   141   229   108   205   108   211 0.82 -
augustus_predicted_508  -            373 290630at2759         -            562     6e-20   70.1   4.1   3   3   6.8e-14   5.9e-12   43.7   0.6   169   309   187   331   184   342 0.87 -
augustus_predicted_3932 -            364 290630at2759         -            562   1.2e-18   65.8   0.2   1   2   1.6e-13   1.4e-11   42.5   0.0   157   262    37   144    32   152 0.84 -
augustus_predicted_3932 -            364 290630at2759         -            562   1.2e-18   65.8   0.2   2   2   6.5e-07   5.6e-05   20.7   0.1   153   216   228   292   187   344 0.70 -
augustus_predicted_6922 -            336 290630at2759         -            562   1.5e-18   65.4   0.4   1   3   5.1e-11   4.4e-09   34.2   0.1   115   215    11   110     6   129 0.70 -
augustus_predicted_6922 -            336 290630at2759         -            562   1.5e-18   65.4   0.4   2   3   2.3e-06    0.0002   18.9   0.0   158   275   150   269   133   273 0.82 -
augustus_predicted_6922 -            336 290630at2759         -            562   1.5e-18   65.4   0.4   3   3    0.0055      0.47    7.7   0.0   151   185   284   318   278   326 0.89 -
augustus_predicted_5876 -            625 290630at2759         -            562   5.7e-18   63.6   3.1   1   4   1.5e-15   1.3e-13   49.1   0.1   152   227   227   308   224   311 0.90 -
augustus_predicted_5876 -            625 290630at2759         -            562   5.7e-18   63.6   3.1   2   4   3.8e-05    0.0033   14.8   0.1   251   314   290   358   289   372 0.76 -
augustus_predicted_5876 -            625 290630at2759         -            562   5.7e-18   63.6   3.1   3   4       3.9   3.4e+02   -1.7   0.0   169   188   383   402   365   411 0.69 -
augustus_predicted_5876 -            625 290630at2759         -            562   5.7e-18   63.6   3.1   4   4     0.096       8.3    3.6   0.1   204   227   449   472   443   480 0.62 -
augustus_predicted_3800 -            684 290630at2759         -            562   9.1e-18   62.9   1.0   1   4   9.5e-08   8.2e-06   23.4   0.0   159   223    17    88    10    94 0.81 -
augustus_predicted_3800 -            684 290630at2759         -            562   9.1e-18   62.9   1.0   2   4   3.3e-10   2.8e-08   31.5   0.1   158   230   124   196   111   210 0.91 -
augustus_predicted_3800 -            684 290630at2759         -            562   9.1e-18   62.9   1.0   3   4      0.82        71    0.5   0.0   364   389   316   342   307   350 0.77 -
augustus_predicted_3800 -            684 290630at2759         -            562   9.1e-18   62.9   1.0   4   4      0.28        24    2.1   0.1   137   178   465   507   454   514 0.63 -
augustus_predicted_5688 -            541 290630at2759         -            562   7.8e-17   59.8   0.6   1   3   8.6e-10   7.5e-08   30.2   0.0   165   237   105   178    94   199 0.88 -
augustus_predicted_5688 -            541 290630at2759         -            562   7.8e-17   59.8   0.6   2   3    0.0034      0.29    8.4   0.1   292   307   198   213   179   227 0.85 -
augustus_predicted_5688 -            541 290630at2759         -            562   7.8e-17   59.8   0.6   3   3   3.3e-06   0.00029   18.3   0.0   168   228   239   298   228   323 0.81 -
augustus_predicted_4790 -            816 290630at2759         -            562   2.8e-16   58.0   3.6   1   5   8.1e-07     7e-05   20.3   0.1   171   278    28   151    23   168 0.72 -
augustus_predicted_4790 -            816 290630at2759         -            562   2.8e-16   58.0   3.6   2   5   2.7e-09   2.4e-07   28.5   1.0   154   312    56   251    56   257 0.69 -
augustus_predicted_4790 -            816 290630at2759         -            562   2.8e-16   58.0   3.6   3   5    0.0012       0.1    9.9   0.0   164   225   367   432   364   494 0.86 -
augustus_predicted_4790 -            816 290630at2759         -            562   2.8e-16   58.0   3.6   4   5      0.01       0.9    6.8   0.1   153   219   570   642   566   651 0.76 -
augustus_predicted_4790 -            816 290630at2759         -            562   2.8e-16   58.0   3.6   5   5      0.18        16    2.7   0.0   155   207   668   725   655   749 0.70 -
augustus_predicted_283  -            977 290630at2759         -            562   3.4e-16   57.7   4.8   1   4    0.0015      0.13    9.5   0.0   154   185     3    34     1    38 0.83 -
augustus_predicted_283  -            977 290630at2759         -            562   3.4e-16   57.7   4.8   2   4   1.3e-11   1.1e-09   36.2   0.2   153   226    63   136    54   141 0.95 -
augustus_predicted_283  -            977 290630at2759         -            562   3.4e-16   57.7   4.8   3   4   0.00028     0.024   12.0   0.0   169   224   223   279   208   284 0.68 -
augustus_predicted_283  -            977 290630at2759         -            562   3.4e-16   57.7   4.8   4   4       9.7   8.4e+02   -3.0   0.1    88   142   640   691   632   693 0.71 -
augustus_predicted_7569 -           1229 290630at2759         -            562   8.8e-16   56.3   0.4   1   3   9.2e-06    0.0008   16.9   0.0   154   260    12   116    10   126 0.86 -
augustus_predicted_7569 -           1229 290630at2759         -            562   8.8e-16   56.3   0.4   2   3   5.7e-06    0.0005   17.5   0.1   247   399    61   219    58   223 0.80 -
augustus_predicted_7569 -           1229 290630at2759         -            562   8.8e-16   56.3   0.4   3   3   2.2e-07   1.9e-05   22.2   0.1   142   226   220   300   218   317 0.74 -
augustus_predicted_5862 -            485 290630at2759         -            562   1.3e-15   55.8   5.1   1   4   6.4e-05    0.0055   14.1   0.0   169   226   139   199   132   203 0.81 -
augustus_predicted_5862 -            485 290630at2759         -            562   1.3e-15   55.8   5.1   2   4      0.07       6.1    4.0   0.1   280   309   218   251   206   263 0.55 -
augustus_predicted_5862 -            485 290630at2759         -            562   1.3e-15   55.8   5.1   3   4   1.4e-07   1.2e-05   22.9   0.2   276   344   288   365   277   367 0.79 -
augustus_predicted_5862 -            485 290630at2759         -            562   1.3e-15   55.8   5.1   4   4   9.1e-07   7.9e-05   20.2   0.0   156   228   337   413   330   420 0.84 -
augustus_predicted_181  -            445 290630at2759         -            562   1.3e-15   55.8   2.3   1   5    0.0015      0.13    9.6   0.0   171   306    41    99    22   114 0.58 -
augustus_predicted_181  -            445 290630at2759         -            562   1.3e-15   55.8   2.3   2   5   3.6e-10   3.1e-08   31.4   0.0   153   225   142   219   134   224 0.86 -
augustus_predicted_181  -            445 290630at2759         -            562   1.3e-15   55.8   2.3   3   5     0.046         4    4.7   0.0   289   319   272   302   267   317 0.76 -
augustus_predicted_181  -            445 290630at2759         -            562   1.3e-15   55.8   2.3   4   5       1.5   1.3e+02   -0.3   0.0   153   184   326   357   316   363 0.77 -
augustus_predicted_181  -            445 290630at2759         -            562   1.3e-15   55.8   2.3   5   5     0.043       3.7    4.7   0.1   168   185   426   443   421   445 0.85 -
augustus_predicted_1407 -           1543 290630at2759         -            562   1.4e-15   55.7   4.9   1   4      0.76        66    0.6   0.0   197   227    25    55    23    57 0.93 -
augustus_predicted_1407 -           1543 290630at2759         -            562   1.4e-15   55.7   4.9   2   4     7e-05    0.0061   13.9   0.1   152   228    79   158    74   163 0.89 -
augustus_predicted_1407 -           1543 290630at2759         -            562   1.4e-15   55.7   4.9   3   4   1.1e-12   9.5e-11   39.7   0.3   135   215   195   275   179   288 0.84 -
augustus_predicted_1407 -           1543 290630at2759         -            562   1.4e-15   55.7   4.9   4   4      0.56        48    1.1   0.0   161   204   272   313   265   318 0.85 -
augustus_predicted_8867 -            785 290630at2759         -            562   1.8e-15   55.3   0.9   1   2   0.00089     0.077   10.3   0.0   279   309    10    43     4    54 0.60 -
augustus_predicted_8867 -            785 290630at2759         -            562   1.8e-15   55.3   0.9   2   2   1.3e-13   1.1e-11   42.8   0.4   154   338   107   297   103   319 0.79 -
augustus_predicted_1456 -            364 290630at2759         -            562   4.8e-15   53.9   0.7   1   2   9.2e-15     8e-13   46.6   0.5   198   411    42   266    39   270 0.82 -
