#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_3662 -            522 1014314at2759        -            222   1.5e-30  105.1   5.5   4   6   0.00038     0.032   12.4   0.0   127   166   349   388   346   405 0.87 -
augustus_predicted_3662 -            522 1014314at2759        -            222   1.5e-30  105.1   5.5   5   6      0.15        12    4.0   0.1   140   179   416   455   408   465 0.82 -
augustus_predicted_3662 -            522 1014314at2759        -            222   1.5e-30  105.1   5.5   6   6      0.62        52    1.9   0.0    10    27   455   472   450   477 0.87 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   1   9   3.6e-07     3e-05   22.3   0.1   119   191    67   140    51   142 0.86 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   2   9   1.4e-05    0.0012   17.1   0.0   119   174   109   165   106   169 0.85 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   3   9     0.013       1.1    7.4   0.1   136   161   182   207   175   226 0.81 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   4   9         1        84    1.2   0.0   124   157   213   246   205   258 0.82 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   5   9      0.12        10    4.2   0.0    35    67   276   308   268   318 0.68 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   6   9   1.2e-05     0.001   17.3   0.0    30    96   422   494   412   501 0.83 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   7   9   1.1e-05   0.00092   17.5   0.0   128   187   468   527   458   534 0.95 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   8   9   8.9e-06   0.00075   17.7   0.0   114   187   553   626   547   641 0.93 -
augustus_predicted_1221 -            963 1014314at2759        -            222   1.7e-29  101.6  10.1   9   9   3.6e-05     0.003   15.8   0.1   126   195   649   723   639   729 0.82 -
augustus_predicted_6442 -            359 1014314at2759        -            222   1.6e-27   95.1   1.1   1   4   4.5e-10   3.8e-08   31.8   0.0   120   199    61   144    51   148 0.84 -
augustus_predicted_6442 -            359 1014314at2759        -            222   1.6e-27   95.1   1.1   2   4    0.0051      0.43    8.7   0.0    31    66   149   185   144   190 0.86 -
augustus_predicted_6442 -            359 1014314at2759        -            222   1.6e-27   95.1   1.1   3   4   2.8e-08   2.4e-06   25.9   0.0     2    68   196   270   195   278 0.87 -
augustus_predicted_6442 -            359 1014314at2759        -            222   1.6e-27   95.1   1.1   4   4   8.7e-08   7.3e-06   24.3   0.0     5    54   291   348   287   354 0.83 -
augustus_predicted_4228 -            678 1014314at2759        -            222   3.4e-25   87.5   7.1   1   5   7.7e-10   6.5e-08   31.0   0.1   116   202   340   425   322   428 0.84 -
augustus_predicted_4228 -            678 1014314at2759        -            222   3.4e-25   87.5   7.1   2   5     1e-08   8.8e-07   27.3   0.6     7    64   435   499   431   501 0.86 -
augustus_predicted_4228 -            678 1014314at2759        -            222   3.4e-25   87.5   7.1   3   5   2.6e-06   0.00022   19.5   0.3   120   172   463   516   460   517 0.89 -
augustus_predicted_4228 -            678 1014314at2759        -            222   3.4e-25   87.5   7.1   4   5   0.00089     0.075   11.2   0.0   137   164   580   607   575   617 0.88 -
augustus_predicted_4228 -            678 1014314at2759        -            222   3.4e-25   87.5   7.1   5   5   5.8e-05    0.0049   15.1   0.0   138   190   621   671   613   676 0.85 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   1   8       4.3   3.6e+02   -0.8   0.0    71   102    44    74    37    83 0.80 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   2   8      0.66        56    1.8   0.0   127   143   124   140   107   153 0.72 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   3   8     0.012         1    7.5   0.0     2    31   179   208   178   253 0.78 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   4   8    0.0001    0.0084   14.3   0.0   122   186   276   340   268   347 0.95 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   5   8     2e-10   1.6e-08   33.0   0.1   122   185   360   424   354   433 0.90 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   6   8   4.7e-06   0.00039   18.7   0.0   126   185   450   510   435   531 0.87 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   7   8      0.49        42    2.2   0.0   170   205   558   595   541   600 0.65 -
augustus_predicted_3190 -            885 1014314at2759        -            222     8e-25   86.3   5.1   8   8         2   1.7e+02    0.3   0.0   127   147   657   677   649   686 0.69 -
augustus_predicted_1166 -           1293 1014314at2759        -            222   4.3e-24   83.9  12.3   1   5   5.1e-08   4.3e-06   25.1   0.3   120   198   918  1000   912  1002 0.84 -
augustus_predicted_1166 -           1293 1014314at2759        -            222   4.3e-24   83.9  12.3   2   5   1.4e-10   1.2e-08   33.5   0.3     2    67   969  1049   968  1054 0.78 -
augustus_predicted_1166 -           1293 1014314at2759        -            222   4.3e-24   83.9  12.3   3   5    0.0053      0.44    8.7   0.2   126   177  1059  1109  1050  1118 0.58 -
augustus_predicted_1166 -           1293 1014314at2759        -            222   4.3e-24   83.9  12.3   4   5   2.7e-08   2.2e-06   26.0   0.0   126   198  1182  1256  1172  1260 0.88 -
augustus_predicted_1166 -           1293 1014314at2759        -            222   4.3e-24   83.9  12.3   5   5   0.00052     0.043   12.0   0.0     2    27  1267  1292  1266  1293 0.94 -
augustus_predicted_355  -            452 1014314at2759        -            222   1.7e-23   82.0   0.4   1   5   1.8e-07   1.5e-05   23.3   0.0     2    66   146   218   145   224 0.82 -
augustus_predicted_355  -            452 1014314at2759        -            222   1.7e-23   82.0   0.4   2   5   0.00017     0.014   13.6   0.0   121   171   223   274   219   276 0.81 -
augustus_predicted_355  -            452 1014314at2759        -            222   1.7e-23   82.0   0.4   3   5   4.7e-06   0.00039   18.7   0.1   118   184   262   329   258   348 0.81 -
augustus_predicted_355  -            452 1014314at2759        -            222   1.7e-23   82.0   0.4   4   5      0.02       1.7    6.8   0.0   119   168   346   395   343   397 0.87 -
augustus_predicted_355  -            452 1014314at2759        -            222   1.7e-23   82.0   0.4   5   5   6.9e-05    0.0058   14.8   0.0     3    44   405   446   403   450 0.92 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   1   7       6.5   5.5e+02   -1.4   0.0   180   201    34    55    25    57 0.83 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   2   7   1.1e-05   0.00096   17.4   0.0   119   174   105   161    95   164 0.86 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   3   7   1.7e-07   1.4e-05   23.4   0.1    13    70   208   273   198   278 0.83 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   4   7     8e-05    0.0067   14.6   0.0   118   177   425   489   422   491 0.79 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   5   7   0.00018     0.015   13.5   0.0   122   184   544   607   539   611 0.89 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   6   7    0.0007     0.059   11.6   0.0   137   171   616   650   609   654 0.86 -
augustus_predicted_5872 -            977 1014314at2759        -            222   5.9e-23   80.2  16.4   7   7       0.3        26    2.9   0.2   138   156   742   761   731   788 0.76 -
augustus_predicted_4386 -            444 1014314at2759        -            222     7e-23   80.0   8.6   1   4   3.5e-09   2.9e-07   28.9   0.2   118   192   107   184   104   195 0.86 -
augustus_predicted_4386 -            444 1014314at2759        -            222     7e-23   80.0   8.6   2   4    0.0048       0.4    8.8   0.1   136   175   170   210   166   214 0.85 -
augustus_predicted_4386 -            444 1014314at2759        -            222     7e-23   80.0   8.6   3   4   7.7e-10   6.5e-08   31.0   0.4   119   196   195   277   191   284 0.81 -
augustus_predicted_4386 -            444 1014314at2759        -            222     7e-23   80.0   8.6   4   4   5.1e-07   4.3e-05   21.8   0.0    13    67   322   383   317   400 0.83 -
augustus_predicted_234  -            393 1014314at2759        -            222     3e-22   77.9   4.2   1   5   4.9e-07   4.1e-05   21.9   0.0   139   195     5    62     1    70 0.87 -
augustus_predicted_234  -            393 1014314at2759        -            222     3e-22   77.9   4.2   2   5   9.1e-06   0.00077   17.7   0.1    30    67    72   109    67   119 0.81 -
augustus_predicted_234  -            393 1014314at2759        -            222     3e-22   77.9   4.2   3   5   1.2e-07     1e-05   23.8   0.0   123   187   114   180   108   198 0.79 -
augustus_predicted_234  -            393 1014314at2759        -            222     3e-22   77.9   4.2   4   5    0.0041      0.35    9.0   0.0   113   153   195   236   187   240 0.74 -
augustus_predicted_234  -            393 1014314at2759        -            222     3e-22   77.9   4.2   5   5      0.17        14    3.8   0.0    38   153   341   365   322   384 0.53 -
augustus_predicted_3440 -            316 1014314at2759        -            222   5.6e-21   73.7   7.5   1   5      0.11       9.2    4.4   0.0    31    63    13    46     5    52 0.62 -
augustus_predicted_3440 -            316 1014314at2759        -            222   5.6e-21   73.7   7.5   2   5   4.3e-08   3.6e-06   25.3   0.3   120   190    58   129    50   143 0.89 -
augustus_predicted_3440 -            316 1014314at2759        -            222   5.6e-21   73.7   7.5   3   5   3.6e-05    0.0031   15.7   0.1    13    66   119   183   118   190 0.75 -
augustus_predicted_3440 -            316 1014314at2759        -            222   5.6e-21   73.7   7.5   4   5   3.1e-08   2.6e-06   25.8   0.0   123   203   190   271   184   278 0.84 -
augustus_predicted_3440 -            316 1014314at2759        -            222   5.6e-21   73.7   7.5   5   5    0.0064      0.54    8.4   0.0     2    27   286   311   281   315 0.80 -
augustus_predicted_4596 -            853 1014314at2759        -            222   8.3e-21   73.2   1.3   1   6   1.8e-05    0.0015   16.8   0.0   128   201    17    92    11    95 0.92 -
augustus_predicted_4596 -            853 1014314at2759        -            222   8.3e-21   73.2   1.3   2   6   0.00062     0.052   11.7   0.1    31    63    95   127    92   132 0.90 -
augustus_predicted_4596 -            853 1014314at2759        -            222   8.3e-21   73.2   1.3   3   6   0.00037     0.031   12.4   0.0    27    62   134   170   127   179 0.85 -
augustus_predicted_4596 -            853 1014314at2759        -            222   8.3e-21   73.2   1.3   4   6   0.00035     0.029   12.5   0.0    26    65   177   218   173   222 0.85 -
augustus_predicted_4596 -            853 1014314at2759        -            222   8.3e-21   73.2   1.3   5   6   0.00026     0.022   12.9   0.0    29    68   224   263   219   277 0.89 -
augustus_predicted_4596 -            853 1014314at2759        -            222   8.3e-21   73.2   1.3   6   6       6.6   5.5e+02   -1.4   0.0   162   187   459   484   450   492 0.67 -
augustus_predicted_3372 -            450 1014314at2759        -            222   1.1e-20   72.8   0.9   1   5    0.0048      0.41    8.8   0.0   126   153    71    99    63   103 0.71 -
augustus_predicted_3372 -            450 1014314at2759        -            222   1.1e-20   72.8   0.9   2   5   7.2e-05    0.0061   14.8   0.0    25    98   105   177   100   183 0.77 -
augustus_predicted_3372 -            450 1014314at2759        -            222   1.1e-20   72.8   0.9   3   5       1.9   1.6e+02    0.4   0.0   171   206   161   196   141   200 0.76 -
augustus_predicted_3372 -            450 1014314at2759        -            222   1.1e-20   72.8   0.9   4   5   0.00025     0.021   13.0   0.1     2    67   203   277   202   285 0.64 -
augustus_predicted_3372 -            450 1014314at2759        -            222   1.1e-20   72.8   0.9   5   5     2e-08   1.7e-06   26.4   0.0     2    69   289   365   288   369 0.80 -
augustus_predicted_6001 -            309 1014314at2759        -            222     8e-20   70.0  11.0   1   3   4.9e-05    0.0041   15.3   0.0     5    40    19    54    15    58 0.87 -
augustus_predicted_6001 -            309 1014314at2759        -            222     8e-20   70.0  11.0   2   3   1.6e-09   1.3e-07   30.0   1.0    39   154    84   202    59   205 0.79 -
augustus_predicted_6001 -            309 1014314at2759        -            222     8e-20   70.0  11.0   3   3   1.2e-06   9.8e-05   20.6   2.8    24   102   209   302   203   304 0.72 -
augustus_predicted_4417 -            594 1014314at2759        -            222   9.7e-20   69.7   7.0   1   6    0.0013      0.11   10.7   0.0   125   186    95   160    83   168 0.79 -
augustus_predicted_4417 -            594 1014314at2759        -            222   9.7e-20   69.7   7.0   2   6   1.3e-06   0.00011   20.5   0.4     2    64   143   213   142   220 0.84 -
augustus_predicted_4417 -            594 1014314at2759        -            222   9.7e-20   69.7   7.0   3   6   7.5e-05    0.0063   14.7   0.1    29    65   220   256   217   261 0.92 -
augustus_predicted_4417 -            594 1014314at2759        -            222   9.7e-20   69.7   7.0   4   6   0.00087     0.073   11.3   0.0    22    66   255   300   253   305 0.88 -
augustus_predicted_4417 -            594 1014314at2759        -            222   9.7e-20   69.7   7.0   5   6   0.00021     0.018   13.2   0.0    12    54   280   330   276   334 0.82 -
augustus_predicted_4417 -            594 1014314at2759        -            222   9.7e-20   69.7   7.0   6   6    0.0036       0.3    9.2   0.0     2    30   382   410   381   422 0.87 -
augustus_predicted_6895 -           1211 1014314at2759        -            222   2.9e-19   68.1   5.3   1   6   0.00081     0.068   11.3   0.0    32    64    14    46     7    53 0.89 -
augustus_predicted_6895 -           1211 1014314at2759        -            222   2.9e-19   68.1   5.3   2   6   9.8e-06   0.00082   17.6   0.0     5    61    63   127    59   136 0.48 -
augustus_predicted_6895 -           1211 1014314at2759        -            222   2.9e-19   68.1   5.3   3   6   0.00019     0.016   13.4   0.3    29    65   137   173   122   196 0.70 -
augustus_predicted_6895 -           1211 1014314at2759        -            222   2.9e-19   68.1   5.3   4   6    0.0018      0.15   10.2   0.0    25    67   207   249   194   255 0.85 -
augustus_predicted_6895 -           1211 1014314at2759        -            222   2.9e-19   68.1   5.3   5   6    0.0016      0.13   10.4   0.1    28    65   254   291   245   359 0.86 -
augustus_predicted_6895 -           1211 1014314at2759        -            222   2.9e-19   68.1   5.3   6   6       4.7     4e+02   -1.0   0.0    69    96   503   530   478   544 0.70 -
augustus_predicted_7569 -           1229 1014314at2759        -            222   3.1e-19   68.1   0.5   1   4     0.028       2.4    6.3   0.0   123   151    12    41     9    47 0.82 -
augustus_predicted_7569 -           1229 1014314at2759        -            222   3.1e-19   68.1   0.5   2   4   1.4e-06   0.00012   20.4   0.0   131   194    61   124    56   137 0.90 -
augustus_predicted_7569 -           1229 1014314at2759        -            222   3.1e-19   68.1   0.5   3   4    0.0018      0.15   10.2   0.0   129   154   143   168   136   185 0.87 -
augustus_predicted_7569 -           1229 1014314at2759        -            222   3.1e-19   68.1   0.5   4   4   3.5e-08   2.9e-06   25.6   0.1     4    95   194   301   191   311 0.82 -
augustus_predicted_3193 -            393 1014314at2759        -            222   3.1e-19   68.1   2.5   1   5       8.6   7.2e+02   -1.8   0.0    31    50   136   155   131   170 0.83 -
augustus_predicted_3193 -            393 1014314at2759        -            222   3.1e-19   68.1   2.5   2   5   0.00099     0.083   11.1   0.1    19    67   182   231   167   237 0.80 -
augustus_predicted_3193 -            393 1014314at2759        -            222   3.1e-19   68.1   2.5   3   5   2.8e-07   2.4e-05   22.7   0.0    27    71   237   282   229   284 0.86 -
augustus_predicted_3193 -            393 1014314at2759        -            222   3.1e-19   68.1   2.5   4   5   1.9e-07   1.6e-05   23.2   0.1    30    68   284   323   280   326 0.88 -
augustus_predicted_3193 -            393 1014314at2759        -            222   3.1e-19   68.1   2.5   5   5    0.0062      0.52    8.5   0.0    28    62   339   374   329   380 0.85 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   1   7    0.0087      0.73    8.0   0.1    30    66   164   200   160   208 0.68 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   2   7    0.0012       0.1   10.7   0.0   127   154   212   239   209   243 0.89 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   3   7    0.0031      0.26    9.4   0.1   120   177   250   307   245   311 0.85 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   4   7     8e-05    0.0067   14.6   0.2    13    67   268   331   264   340 0.58 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   5   7   1.3e-08   1.1e-06   27.0   0.0   127   187   299   360   287   360 0.92 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   6   7   6.6e-09   5.6e-07   28.0   0.0   119   200   333   419   330   423 0.85 -
augustus_predicted_1438 -            454 1014314at2759        -            222   5.2e-19   67.3  11.5   7   7     0.017       1.4    7.0   0.1   120   151   420   452   416   454 0.82 -
augustus_predicted_7939 -            915 1014314at2759        -            222     9e-19   66.5   7.5   1   6    0.0035      0.29    9.3   0.0   125   173   532   578   518   580 0.81 -
augustus_predicted_7939 -            915 1014314at2759        -            222     9e-19   66.5   7.5   2   6   5.2e-05    0.0044   15.2   0.1   134   174   579   619   574   625 0.87 -
augustus_predicted_7939 -            915 1014314at2759        -            222     9e-19   66.5   7.5   3   6       1.8   1.5e+02    0.4   0.0   132   153   635   656   628   659 0.74 -
augustus_predicted_7939 -            915 1014314at2759        -            222     9e-19   66.5   7.5   4   6   2.2e-05    0.0018   16.5   0.4     6    64   692   758   686   761 0.83 -
augustus_predicted_7939 -            915 1014314at2759        -            222     9e-19   66.5   7.5   5   6      0.01      0.87    7.7   0.1   120   156   722   759   719   772 0.75 -
augustus_predicted_7939 -            915 1014314at2759        -            222     9e-19   66.5   7.5   6   6   1.5e-07   1.2e-05   23.6   0.1   120   201   764   843   760   849 0.91 -
augustus_predicted_7051 -            900 1014314at2759        -            222     1e-17   63.1   3.7   1   4    0.0013      0.11   10.7   0.0   121   162   319   360   314   370 0.78 -
augustus_predicted_7051 -            900 1014314at2759        -            222     1e-17   63.1   3.7   2   4   2.5e-06   0.00021   19.5   0.6   120   191   407   475   397   489 0.71 -
augustus_predicted_7051 -            900 1014314at2759        -            222     1e-17   63.1   3.7   3   4   8.8e-08   7.4e-06   24.3   0.0   132   202   498   570   485   571 0.88 -
augustus_predicted_7051 -            900 1014314at2759        -            222     1e-17   63.1   3.7   4   4     0.017       1.4    7.0   0.0   119   154   568   604   566   607 0.83 -
augustus_predicted_1758 -            506 1014314at2759        -            222   1.2e-17   62.9   2.1   1   5       2.9   2.5e+02   -0.3   0.0    72    85   188   201   180   213 0.74 -
augustus_predicted_1758 -            506 1014314at2759        -            222   1.2e-17   62.9   2.1   2   5       3.5   2.9e+02   -0.5   0.0   133   154   244   265   240   267 0.83 -
augustus_predicted_1758 -            506 1014314at2759        -            222   1.2e-17   62.9   2.1   3   5   1.9e-10   1.6e-08   33.0   0.0   119   199   271   354   268   356 0.87 -
augustus_predicted_1758 -            506 1014314at2759        -            222   1.2e-17   62.9   2.1   4   5   7.4e-08   6.3e-06   24.5   0.0     2    67   322   395   321   404 0.86 -
augustus_predicted_1758 -            506 1014314at2759        -            222   1.2e-17   62.9   2.1   5   5   4.4e-05    0.0037   15.5   0.1   130   187   440   497   433   503 0.92 -
augustus_predicted_4366 -           1154 1014314at2759        -            222   1.6e-17   62.5   5.2   1   5      0.23        20    3.3   0.0    13    31   304   322   266   326 0.74 -
augustus_predicted_4366 -           1154 1014314at2759        -            222   1.6e-17   62.5   5.2   2   5   1.3e-05    0.0011   17.2   0.5    14    79   305   377   295   381 0.63 -
augustus_predicted_4366 -           1154 1014314at2759        -            222   1.6e-17   62.5   5.2   3   5     8e-06   0.00067   17.9   0.7   121   187   328   392   323   404 0.82 -
augustus_predicted_4366 -           1154 1014314at2759        -            222   1.6e-17   62.5   5.2   4   5   0.00012     0.011   14.0   0.0     7    36   419   448   414   450 0.79 -
