#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_1166 -           1293 325552at2759         -            426   7.3e-39  132.8  16.0   5   6   1.2e-18   1.1e-16   59.7   0.3   133   228  1151  1253  1136  1257 0.82 -
augustus_predicted_1166 -           1293 325552at2759         -            426   7.3e-39  132.8  16.0   6   6     3e-06   0.00028   18.9   0.0   184   225  1251  1292  1250  1293 0.95 -
augustus_predicted_6442 -            359 325552at2759         -            426   8.7e-35  119.3   2.3   1   3   3.4e-15   3.1e-13   48.4   0.1   155   228    66   140    55   148 0.91 -
augustus_predicted_6442 -            359 325552at2759         -            426   8.7e-35  119.3   2.3   2   3   4.4e-13     4e-11   41.4   0.2   107   227   140   265   139   278 0.88 -
augustus_predicted_6442 -            359 325552at2759         -            426   8.7e-35  119.3   2.3   3   3   7.6e-09   6.9e-07   27.4   0.0   160   221   290   352   273   357 0.87 -
augustus_predicted_1758 -            506 325552at2759         -            426   5.3e-34  116.8   5.7   1   4    0.0018      0.16    9.7   0.0    36    82   185   232   177   237 0.71 -
augustus_predicted_1758 -            506 325552at2759         -            426   5.3e-34  116.8   5.7   2   4     9e-09   8.2e-07   27.2   0.0   166   231   246   311   241   319 0.91 -
augustus_predicted_1758 -            506 325552at2759         -            426   5.3e-34  116.8   5.7   3   4   1.5e-15   1.3e-13   49.5   0.1   154   238   318   401   313   412 0.90 -
augustus_predicted_1758 -            506 325552at2759         -            426   5.3e-34  116.8   5.7   4   4   8.1e-10   7.3e-08   30.6   0.6   165   227   444   506   408   506 0.92 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   1   7     0.028       2.6    5.8   0.0   325   368   104   148    45   153 0.72 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   2   7   1.5e-06   0.00014   19.9   0.1   158   229   179   252   173   262 0.89 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   3   7       2.8   2.6e+02   -0.8   0.0   332   368   311   349   300   358 0.78 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   4   7   1.3e-14   1.2e-12   46.5   0.2   155   227   363   435   351   448 0.90 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   5   7   2.5e-07   2.2e-05   22.5   0.1   164   230   457   525   447   531 0.89 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   6   7   0.00011      0.01   13.7   0.0   155   192   554   591   548   600 0.89 -
augustus_predicted_3190 -            885 325552at2759         -            426   1.1e-32  112.5   7.4   7   7       3.9   3.6e+02   -1.3   0.0   158   178   657   677   649   685 0.81 -
augustus_predicted_1438 -            454 325552at2759         -            426   4.6e-30  103.8   3.4   1   4   2.4e-07   2.2e-05   22.5   0.1   191   229   161   199   156   208 0.88 -
augustus_predicted_1438 -            454 325552at2759         -            426   4.6e-30  103.8   3.4   2   4   2.3e-10   2.1e-08   32.5   0.0   155   230   209   287   204   304 0.84 -
augustus_predicted_1438 -            454 325552at2759         -            426   4.6e-30  103.8   3.4   3   4   5.9e-08   5.3e-06   24.5   0.0   166   229   308   371   290   381 0.87 -
augustus_predicted_1438 -            454 325552at2759         -            426   4.6e-30  103.8   3.4   4   4   2.1e-07   1.9e-05   22.7   0.2   157   225   385   453   375   454 0.93 -
augustus_predicted_3031 -            855 325552at2759         -            426   7.4e-30  103.1   0.8   1   4   6.8e-18   6.2e-16   57.2   0.2   146   228   528   610   518   613 0.93 -
augustus_predicted_3031 -            855 325552at2759         -            426   7.4e-30  103.1   0.8   2   4   0.00056     0.051   11.4   0.0   185   230   609   656   607   665 0.81 -
augustus_predicted_3031 -            855 325552at2759         -            426   7.4e-30  103.1   0.8   3   4     0.023       2.1    6.1   0.0   158   229   666   736   661   744 0.80 -
augustus_predicted_3031 -            855 325552at2759         -            426   7.4e-30  103.1   0.8   4   4   2.4e-08   2.2e-06   25.8   0.0   149   229   742   825   740   835 0.84 -
augustus_predicted_7939 -            915 325552at2759         -            426   3.3e-29  101.0   2.8   1   3     4e-13   3.6e-11   41.5   0.1   155   251   531   622   525   628 0.83 -
augustus_predicted_7939 -            915 325552at2759         -            426   3.3e-29  101.0   2.8   2   3   7.9e-10   7.2e-08   30.7   0.0   164   229   694   759   676   775 0.90 -
augustus_predicted_7939 -            915 325552at2759         -            426   3.3e-29  101.0   2.8   3   3   1.5e-08   1.3e-06   26.5   0.1   168   228   780   837   776   854 0.87 -
augustus_predicted_7051 -            900 325552at2759         -            426   2.1e-27   95.1   3.9   1   4   0.00046     0.042   11.7   0.0   192   226   318   350   310   356 0.59 -
augustus_predicted_7051 -            900 325552at2759         -            426   2.1e-27   95.1   3.9   2   4   0.00041     0.037   11.8   0.1   369   397   410   438   400   443 0.91 -
augustus_predicted_7051 -            900 325552at2759         -            426   2.1e-27   95.1   3.9   3   4   4.1e-09   3.7e-07   28.3   0.0   166   229   461   522   444   529 0.89 -
augustus_predicted_7051 -            900 325552at2759         -            426   2.1e-27   95.1   3.9   4   4   3.6e-13   3.3e-11   41.7   0.0   151   228   528   605   521   613 0.95 -
augustus_predicted_6922 -            336 325552at2759         -            426   7.5e-24   83.3   2.5   1   4   1.2e-13   1.1e-11   43.2   0.1   154   236     9    92     3    95 0.91 -
augustus_predicted_6922 -            336 325552at2759         -            426   7.5e-24   83.3   2.5   2   4     0.088         8    4.2   0.0   158   180    96   118    91   127 0.85 -
augustus_predicted_6922 -            336 325552at2759         -            426   7.5e-24   83.3   2.5   3   4   2.5e-10   2.3e-08   32.3   0.1   147   224   140   219   129   234 0.86 -
augustus_predicted_6922 -            336 325552at2759         -            426   7.5e-24   83.3   2.5   4   4       1.3   1.1e+02    0.4   0.0    41    59   297   315   281   321 0.80 -
augustus_predicted_355  -            452 325552at2759         -            426   8.6e-24   83.1   0.2   1   3     1e-09   9.4e-08   30.3   0.0   157   231   145   219   139   226 0.93 -
augustus_predicted_355  -            452 325552at2759         -            426   8.6e-24   83.1   0.2   2   3   3.3e-09     3e-07   28.6   0.0   156   228   228   300   221   303 0.92 -
augustus_predicted_355  -            452 325552at2759         -            426   8.6e-24   83.1   0.2   3   3   4.4e-07     4e-05   21.6   0.3   107   231   300   435   298   442 0.73 -
augustus_predicted_4386 -            444 325552at2759         -            426   1.3e-23   82.5   0.9   1   4   2.4e-10   2.2e-08   32.4   0.1   152   247   111   208   100   212 0.88 -
augustus_predicted_4386 -            444 325552at2759         -            426   1.3e-23   82.5   0.9   2   4    0.0001    0.0093   13.8   0.1   187   229   191   234   188   242 0.82 -
augustus_predicted_4386 -            444 325552at2759         -            426   1.3e-23   82.5   0.9   3   4   0.00011    0.0096   13.8   0.0   153   207   243   297   239   311 0.86 -
augustus_predicted_4386 -            444 325552at2759         -            426   1.3e-23   82.5   0.9   4   4   3.2e-07   2.9e-05   22.1   0.0   167   229   320   381   316   404 0.83 -
augustus_predicted_3372 -            450 325552at2759         -            426   2.6e-23   81.5   0.1   1   4   2.8e-08   2.5e-06   25.6   0.0   167   228    81   142    55   152 0.86 -
augustus_predicted_3372 -            450 325552at2759         -            426   2.6e-23   81.5   0.1   2   4   0.00058     0.053   11.3   0.0   155   224   200   270   190   273 0.79 -
augustus_predicted_3372 -            450 325552at2759         -            426   2.6e-23   81.5   0.1   3   4   5.9e-09   5.4e-07   27.8   0.0   160   232   247   321   244   332 0.83 -
augustus_predicted_3372 -            450 325552at2759         -            426   2.6e-23   81.5   0.1   4   4   8.2e-05    0.0074   14.1   0.0    36    69   332   365   319   386 0.83 -
augustus_predicted_3440 -            316 325552at2759         -            426   3.7e-23   81.1   5.8   1   5     0.045       4.1    5.1   0.0   379   402    27    50    10    55 0.64 -
augustus_predicted_3440 -            316 325552at2759         -            426   3.7e-23   81.1   5.8   2   5   7.1e-12   6.4e-10   37.4   0.5   154   227    62   135    52   145 0.91 -
augustus_predicted_3440 -            316 325552at2759         -            426   3.7e-23   81.1   5.8   3   5   7.9e-10   7.2e-08   30.7   0.0   152   229   145   224   139   233 0.91 -
augustus_predicted_3440 -            316 325552at2759         -            426   3.7e-23   81.1   5.8   4   5     0.067       6.1    4.6   0.0   335   376   226   268   222   283 0.75 -
augustus_predicted_3440 -            316 325552at2759         -            426   3.7e-23   81.1   5.8   5   5      0.37        33    2.1   0.1   202   228   288   314   280   316 0.87 -
augustus_predicted_7622 -            595 325552at2759         -            426   3.9e-23   81.0   7.8   1   4   9.4e-10   8.6e-08   30.4   0.1   151   236   297   385   294   390 0.87 -
augustus_predicted_7622 -            595 325552at2759         -            426   3.9e-23   81.0   7.8   2   4   4.8e-10   4.4e-08   31.4   0.0   160   226   391   460   383   469 0.90 -
augustus_predicted_7622 -            595 325552at2759         -            426   3.9e-23   81.0   7.8   3   4      0.54        49    1.6   0.0   164   203   483   525   464   529 0.74 -
augustus_predicted_7622 -            595 325552at2759         -            426   3.9e-23   81.0   7.8   4   4     4e-06   0.00037   18.5   0.7    41    75   529   563   509   593 0.73 -
augustus_predicted_4228 -            678 325552at2759         -            426   2.4e-22   78.3   4.2   1   5   1.1e-05   0.00095   17.1   0.0   369   398   348   377   339   387 0.89 -
augustus_predicted_4228 -            678 325552at2759         -            426   2.4e-22   78.3   4.2   2   5   8.6e-10   7.8e-08   30.6   0.3   157   231   391   461   384   469 0.88 -
augustus_predicted_4228 -            678 325552at2759         -            426   2.4e-22   78.3   4.2   3   5   0.00019     0.017   12.9   0.3   192   242   463   514   459   519 0.82 -
augustus_predicted_4228 -            678 325552at2759         -            426   2.4e-22   78.3   4.2   4   5   7.3e-05    0.0066   14.3   0.0   169   229   581   639   576   655 0.88 -
augustus_predicted_4228 -            678 325552at2759         -            426   2.4e-22   78.3   4.2   5   5      0.81        74    1.0   0.0   369   397   648   676   640   678 0.88 -
augustus_predicted_1233 -            746 325552at2759         -            426   5.2e-22   77.3   1.0   1   3   0.00067     0.061   11.1   0.0   149   226   387   488   379   497 0.69 -
augustus_predicted_1233 -            746 325552at2759         -            426   5.2e-22   77.3   1.0   2   3   2.8e-08   2.5e-06   25.6   0.1   155   229   501   575   495   583 0.91 -
augustus_predicted_1233 -            746 325552at2759         -            426   5.2e-22   77.3   1.0   3   3   7.9e-12   7.2e-10   37.3   0.0   154   227   584   658   580   666 0.92 -
augustus_predicted_3800 -            684 325552at2759         -            426   1.4e-21   75.8   0.3   1   5    0.0042      0.38    8.5   0.0   197   228    14    46     6    59 0.85 -
augustus_predicted_3800 -            684 325552at2759         -            426   1.4e-21   75.8   0.3   2   5   1.4e-05    0.0013   16.7   0.0   155   182    63    90    56   103 0.60 -
augustus_predicted_3800 -            684 325552at2759         -            426   1.4e-21   75.8   0.3   3   5     2e-12   1.8e-10   39.2   0.1   157   229   124   196   116   206 0.93 -
augustus_predicted_3800 -            684 325552at2759         -            426   1.4e-21   75.8   0.3   4   5       2.4   2.2e+02   -0.6   0.0   152   181   318   348   308   364 0.71 -
augustus_predicted_3800 -            684 325552at2759         -            426   1.4e-21   75.8   0.3   5   5     0.078       7.1    4.3   0.0   167   221   454   509   422   515 0.82 -
augustus_predicted_234  -            393 325552at2759         -            426   2.9e-21   74.8   5.9   1   5   1.2e-08   1.1e-06   26.8   0.0   157   231    34   109    25   124 0.84 -
augustus_predicted_234  -            393 325552at2759         -            426   2.9e-21   74.8   5.9   2   5     0.014       1.2    6.8   0.1    44    63   127   146   113   155 0.80 -
augustus_predicted_234  -            393 325552at2759         -            426   2.9e-21   74.8   5.9   3   5     0.017       1.5    6.5   0.0    35    66   161   192   145   198 0.78 -
augustus_predicted_234  -            393 325552at2759         -            426   2.9e-21   74.8   5.9   4   5   2.7e-07   2.4e-05   22.3   0.1   158   227   162   237   157   241 0.82 -
augustus_predicted_234  -            393 325552at2759         -            426   2.9e-21   74.8   5.9   5   5   2.5e-05    0.0023   15.8   0.1   191   229   330   368   320   386 0.81 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   1   7    0.0027      0.24    9.2   0.1   190   229   104   143    28   163 0.49 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   2   7   1.1e-07     1e-05   23.5   0.2   168   230   207   269   199   282 0.90 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   3   7      0.24        22    2.7   0.0    39   221   283   346   275   356 0.53 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   4   7       1.1     1e+02    0.5   0.0   200   397   435   461   393   474 0.66 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   5   7       1.4   1.3e+02    0.2   0.0   212   227   509   524   504   527 0.89 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   6   7     3e-09   2.8e-07   28.7   0.5   149   229   541   635   537   654 0.76 -
augustus_predicted_5872 -            977 325552at2759         -            426   5.1e-21   74.0  16.9   7   7      0.15        14    3.4   0.8   172   230   687   761   680   781 0.39 -
augustus_predicted_6895 -           1211 325552at2759         -            426   8.1e-21   73.3   0.5   1   4   9.7e-06   0.00088   17.2   0.0   150   228    10    88     7    94 0.94 -
augustus_predicted_6895 -           1211 325552at2759         -            426   8.1e-21   73.3   0.5   2   4   3.9e-09   3.6e-07   28.4   0.0   149   240    93   187    91   193 0.87 -
augustus_predicted_6895 -           1211 325552at2759         -            426   8.1e-21   73.3   0.5   3   4   7.8e-07   7.1e-05   20.8   0.0   149   239   209   302   190   322 0.85 -
augustus_predicted_6895 -           1211 325552at2759         -            426   8.1e-21   73.3   0.5   4   4         2   1.9e+02   -0.3   0.1   323   390   482   549   472   564 0.74 -
augustus_predicted_4366 -           1154 325552at2759         -            426   2.2e-20   71.9   5.1   1   6       1.7   1.5e+02   -0.1   0.0   172   203   268   298   261   303 0.77 -
augustus_predicted_4366 -           1154 325552at2759         -            426   2.2e-20   71.9   5.1   2   6   1.1e-07     1e-05   23.6   0.0   167   234   302   368   298   373 0.90 -
augustus_predicted_4366 -           1154 325552at2759         -            426   2.2e-20   71.9   5.1   3   6   0.00024     0.022   12.6   0.1   365   398   368   401   363   405 0.90 -
augustus_predicted_4366 -           1154 325552at2759         -            426   2.2e-20   71.9   5.1   4   6   9.7e-07   8.8e-05   20.5   0.0   369   426   412   478   406   478 0.80 -
augustus_predicted_4366 -           1154 325552at2759         -            426   2.2e-20   71.9   5.1   5   6   4.2e-06   0.00038   18.4   0.0   367   426   450   518   443   518 0.72 -
augustus_predicted_4366 -           1154 325552at2759         -            426   2.2e-20   71.9   5.1   6   6   0.00031     0.028   12.2   0.0   157   226   495   563   484   571 0.79 -
augustus_predicted_6954 -            554 325552at2759         -            426   7.3e-20   70.2   5.3   1   4    0.0036      0.33    8.7   0.3   169   228   261   320   256   327 0.89 -
augustus_predicted_6954 -            554 325552at2759         -            426   7.3e-20   70.2   5.3   2   4    0.0026      0.24    9.2   0.0   365   393   326   354   320   361 0.89 -
augustus_predicted_6954 -            554 325552at2759         -            426   7.3e-20   70.2   5.3   3   4     4e-10   3.6e-08   31.6   0.0   156   233   373   454   367   461 0.85 -
augustus_predicted_6954 -            554 325552at2759         -            426   7.3e-20   70.2   5.3   4   4   6.3e-07   5.7e-05   21.1   0.0   155   226   458   531   448   536 0.87 -
augustus_predicted_4596 -            853 325552at2759         -            426   3.9e-19   67.8   2.1   1   4   1.4e-09   1.3e-07   29.8   0.1   150   228    50   128     7   137 0.79 -
augustus_predicted_4596 -            853 325552at2759         -            426   3.9e-19   67.8   2.1   2   4     0.052       4.7    4.9   0.0   194   228   137   172   130   182 0.76 -
augustus_predicted_4596 -            853 325552at2759         -            426   3.9e-19   67.8   2.1   3   4   7.9e-09   7.2e-07   27.4   0.0   153   229   182   260   171   275 0.86 -
augustus_predicted_4596 -            853 325552at2759         -            426   3.9e-19   67.8   2.1   4   4      0.39        36    2.0   0.0   134   184   324   378   271   385 0.74 -
augustus_predicted_3932 -            364 325552at2759         -            426   8.9e-19   66.6   0.3   1   2   8.9e-12   8.1e-10   37.1   0.0   155   240    36   125    10   132 0.82 -
augustus_predicted_3932 -            364 325552at2759         -            426   8.9e-19   66.6   0.3   2   2   8.3e-09   7.6e-07   27.3   0.1    18   131   212   337   198   349 0.73 -
augustus_predicted_7863 -            859 325552at2759         -            426     3e-18   64.9   5.2   1   4    0.0017      0.16    9.8   0.1   194   229   329   362   324   369 0.86 -
augustus_predicted_7863 -            859 325552at2759         -            426     3e-18   64.9   5.2   2   4   5.1e-10   4.6e-08   31.3   0.0   155   228   373   447   368   466 0.86 -
augustus_predicted_7863 -            859 325552at2759         -            426     3e-18   64.9   5.2   3   4   6.4e-06   0.00058   17.8   0.1   192   274   501   585   492   593 0.63 -
augustus_predicted_7863 -            859 325552at2759         -            426     3e-18   64.9   5.2   4   4      0.34        31    2.2   0.1   381   396   669   684   666   694 0.88 -
augustus_predicted_4417 -            594 325552at2759         -            426   4.9e-18   64.2   3.8   1   4   1.4e-06   0.00012   20.0   0.1   153   234    92   177    88   183 0.89 -
augustus_predicted_4417 -            594 325552at2759         -            426   4.9e-18   64.2   3.8   2   4     4e-09   3.6e-07   28.4   0.4   155   228   182   255   178   263 0.93 -
augustus_predicted_4417 -            594 325552at2759         -            426   4.9e-18   64.2   3.8   3   4    0.0013      0.11   10.2   0.0   153   216   264   328   260   337 0.87 -
augustus_predicted_4417 -            594 325552at2759         -            426   4.9e-18   64.2   3.8   4   4      0.12        11    3.7   0.0   367   396   376   407   367   422 0.66 -
augustus_predicted_8868 -            316 325552at2759         -            426   1.7e-17   62.4   3.7   1   4   1.1e-10     1e-08   33.4   0.2   152   228    14    94     7   105 0.84 -
augustus_predicted_8868 -            316 325552at2759         -            426   1.7e-17   62.4   3.7   2   4      0.65        59    1.3   0.0   156   397   105   135    93   149 0.48 -
augustus_predicted_8868 -            316 325552at2759         -            426   1.7e-17   62.4   3.7   3   4   4.2e-05    0.0039   15.1   0.2   183   228   155   202   153   212 0.84 -
augustus_predicted_8868 -            316 325552at2759         -            426   1.7e-17   62.4   3.7   4   4    0.0007     0.064   11.1   0.0   163   228   225   291   210   303 0.83 -
augustus_predicted_188  -            362 325552at2759         -            426   6.2e-17   60.5   0.2   1   4   1.4e-13   1.2e-11   43.1   0.0   158   248    36   128    30   136 0.89 -
augustus_predicted_188  -            362 325552at2759         -            426   6.2e-17   60.5   0.2   2   4      0.29        26    2.5   0.1   212   229   139   156   133   165 0.85 -
