#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_2291 -           1161 604979at2759         -            307   2.3e-39  134.5  15.1   3   6   2.3e-10   2.1e-08   32.9   0.2   111   195   615   704   587   708 0.78 -
augustus_predicted_2291 -           1161 604979at2759         -            307   2.3e-39  134.5  15.1   4   6   3.9e-22   3.6e-20   71.5   1.7    45   295   710   960   705   960 0.85 -
augustus_predicted_2291 -           1161 604979at2759         -            307   2.3e-39  134.5  15.1   5   6     0.014       1.3    7.3   0.0   146   202   922   979   914   988 0.69 -
augustus_predicted_2291 -           1161 604979at2759         -            307   2.3e-39  134.5  15.1   6   6     0.016       1.5    7.1   0.1   126   152   996  1022   990  1038 0.83 -
augustus_predicted_6609 -           1821 604979at2759         -            307   1.3e-35  122.2  21.6   1   2   3.2e-19   2.9e-17   62.0   3.6    79   238   272   400   233   405 0.53 -
augustus_predicted_6609 -           1821 604979at2759         -            307   1.3e-35  122.2  21.6   2   2   1.6e-23   1.5e-21   76.1  10.1    81   229   357   517   357   533 0.86 -
augustus_predicted_1221 -            963 604979at2759         -            307   2.4e-35  121.3  10.6   1   6   4.3e-10   3.9e-08   32.0   0.0   179   247    96   166    81   180 0.88 -
augustus_predicted_1221 -            963 604979at2759         -            307   2.4e-35  121.3  10.6   2   6     0.024       2.2    6.5   0.0   207   263   181   237   177   244 0.71 -
augustus_predicted_1221 -            963 604979at2759         -            307   2.4e-35  121.3  10.6   3   6   8.6e-07   7.8e-05   21.1   0.0    81   153   424   497   416   503 0.56 -
augustus_predicted_1221 -            963 604979at2759         -            307   2.4e-35  121.3  10.6   4   6   2.1e-08   1.9e-06   26.4   0.1   264   297   502   535   500   543 0.91 -
augustus_predicted_1221 -            963 604979at2759         -            307   2.4e-35  121.3  10.6   5   6   3.9e-06   0.00035   19.0   0.0   151   251   556   660   552   664 0.89 -
augustus_predicted_1221 -            963 604979at2759         -            307   2.4e-35  121.3  10.6   6   6   3.2e-05    0.0029   16.0   0.3   100   154   671   728   662   741 0.77 -
augustus_predicted_4228 -            678 604979at2759         -            307   2.1e-31  108.4   5.3   1   4   4.4e-15     4e-13   48.3   0.1   114   218   341   449   333   449 0.84 -
augustus_predicted_4228 -            678 604979at2759         -            307   2.1e-31  108.4   5.3   2   4   2.5e-09   2.3e-07   29.5   2.7   135   202   442   514   436   521 0.88 -
augustus_predicted_4228 -            678 604979at2759         -            307   2.1e-31  108.4   5.3   3   4   8.3e-09   7.5e-07   27.7   0.0   178   244   589   655   577   658 0.90 -
augustus_predicted_4228 -            678 604979at2759         -            307   2.1e-31  108.4   5.3   4   4      0.13        12    4.1   0.0   132   150   659   677   655   678 0.92 -
augustus_predicted_5081 -            801 604979at2759         -            307   7.3e-31  106.6   6.9   1   2   3.4e-13   3.1e-11   42.1   0.3   117   201   503   595   491   598 0.56 -
augustus_predicted_5081 -            801 604979at2759         -            307   7.3e-31  106.6   6.9   2   2   6.7e-21   6.1e-19   67.5   1.2   126   226   598   706   593   717 0.91 -
augustus_predicted_1438 -            454 604979at2759         -            307     2e-30  105.2   0.2   1   4   9.6e-07   8.7e-05   21.0   0.0   151   227   159   240   150   263 0.84 -
augustus_predicted_1438 -            454 604979at2759         -            307     2e-30  105.2   0.2   2   4   4.1e-07   3.7e-05   22.2   0.0   207   260   265   318   244   321 0.89 -
augustus_predicted_1438 -            454 604979at2759         -            307     2e-30  105.2   0.2   3   4   1.4e-16   1.3e-14   53.3   0.0   131   237   265   380   263   384 0.87 -
augustus_predicted_1438 -            454 604979at2759         -            307     2e-30  105.2   0.2   4   4   1.6e-08   1.5e-06   26.8   0.0   128   223   347   452   347   453 0.84 -
augustus_predicted_4784 -            535 604979at2759         -            307   2.3e-30  105.0   0.0   1   3   2.8e-17   2.5e-15   55.6   0.0    80   226   228   390   218   402 0.83 -
augustus_predicted_4784 -            535 604979at2759         -            307   2.3e-30  105.0   0.0   2   3     3e-05    0.0027   16.1   0.0   266   302   403   439   400   444 0.89 -
augustus_predicted_4784 -            535 604979at2759         -            307   2.3e-30  105.0   0.0   3   3   2.4e-09   2.2e-07   29.5   0.0   152   223   451   527   447   532 0.89 -
augustus_predicted_4386 -            444 604979at2759         -            307     5e-29  100.6   0.4   1   3   6.1e-18   5.5e-16   57.8   0.3   118   234   111   240    99   252 0.81 -
augustus_predicted_4386 -            444 604979at2759         -            307     5e-29  100.6   0.4   2   3   0.00013     0.012   13.9   0.0   182   248   228   297   227   310 0.82 -
augustus_predicted_4386 -            444 604979at2759         -            307     5e-29  100.6   0.4   3   3   1.1e-09   9.7e-08   30.7   0.0   177   249   329   404   317   409 0.82 -
augustus_predicted_6895 -           1211 604979at2759         -            307   7.2e-29  100.1   4.5   1   3     2e-20   1.8e-18   65.9   0.1   122   263    17   165     1   170 0.78 -
augustus_predicted_6895 -           1211 604979at2759         -            307   7.2e-29  100.1   4.5   2   3   1.3e-10   1.2e-08   33.7   0.4   152   264   208   326   175   332 0.84 -
augustus_predicted_6895 -           1211 604979at2759         -            307   7.2e-29  100.1   4.5   3   3       6.5   5.9e+02   -1.5   0.0   182   219   486   523   454   584 0.57 -
augustus_predicted_4366 -           1154 604979at2759         -            307   2.4e-28   98.3   2.3   1   3   1.8e-13   1.6e-11   43.1   0.2   133   247   264   382   249   386 0.83 -
augustus_predicted_4366 -           1154 604979at2759         -            307   2.4e-28   98.3   2.3   2   3     5e-16   4.5e-14   51.5   0.0   136   263   387   515   384   517 0.88 -
augustus_predicted_4366 -           1154 604979at2759         -            307   2.4e-28   98.3   2.3   3   3     0.028       2.6    6.3   0.0   173   214   506   551   502   562 0.75 -
augustus_predicted_7939 -            915 604979at2759         -            307   4.8e-27   94.1   4.0   1   3   1.3e-11   1.1e-09   37.0   0.1   159   246   532   619   524   665 0.90 -
augustus_predicted_7939 -            915 604979at2759         -            307   4.8e-27   94.1   4.0   2   3   3.5e-11   3.2e-09   35.5   0.5   117   224   682   795   678   795 0.88 -
augustus_predicted_7939 -            915 604979at2759         -            307   4.8e-27   94.1   4.0   3   3   9.2e-08   8.4e-06   24.3   0.0   180   228   791   838   790   856 0.90 -
augustus_predicted_3190 -            885 604979at2759         -            307   5.7e-27   93.8   0.0   1   4   3.7e-07   3.4e-05   22.3   0.0    46   219    45   243    25   261 0.78 -
augustus_predicted_3190 -            885 604979at2759         -            307   5.7e-27   93.8   0.0   2   4   9.8e-11   8.9e-09   34.1   0.1    40   149   278   392   248   393 0.81 -
augustus_predicted_3190 -            885 604979at2759         -            307   5.7e-27   93.8   0.0   3   4   2.2e-11     2e-09   36.2   0.0   180   297   387   521   386   527 0.78 -
augustus_predicted_3190 -            885 604979at2759         -            307   5.7e-27   93.8   0.0   4   4         7   6.4e+02   -1.6   0.0   201   226   559   584   539   595 0.74 -
augustus_predicted_3662 -            522 604979at2759         -            307   7.2e-27   93.5   0.0   1   3   3.9e-11   3.5e-09   35.4   0.0   148   229   165   251   163   266 0.85 -
augustus_predicted_3662 -            522 604979at2759         -            307   7.2e-27   93.5   0.0   2   3   2.5e-15   2.3e-13   49.2   0.0   120   243   261   393   256   396 0.86 -
augustus_predicted_3662 -            522 604979at2759         -            307   7.2e-27   93.5   0.0   3   3     0.061       5.6    5.2   0.0    56   109   416   472   408   475 0.57 -
augustus_predicted_355  -            452 604979at2759         -            307   1.2e-25   89.5   0.6   1   2   8.2e-24   7.4e-22   77.0   0.1    78   263   139   334   131   338 0.85 -
augustus_predicted_355  -            452 604979at2759         -            307   1.2e-25   89.5   0.6   2   2   0.00047     0.043   12.1   0.1    58   158   328   439   325   449 0.72 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   1   7     0.066         6    5.1   0.0   172   231    34    95    10   112 0.82 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   2   7    0.0037      0.34    9.2   0.0   191   245   104   160    97   170 0.79 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   3   7     3e-07   2.7e-05   22.6   0.3   173   231   209   271   202   282 0.86 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   4   7   0.00072     0.065   11.5   0.0   260   296   424   460   378   470 0.87 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   5   7   0.00085     0.077   11.3   0.1   168   203   613   650   607   654 0.85 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   6   7      0.13        12    4.1   0.0   172   202   684   716   677   723 0.84 -
augustus_predicted_5872 -            977 604979at2759         -            307   2.7e-24   85.0  11.2   7   7      0.54        49    2.1   0.1   281   299   741   759   737   767 0.85 -
augustus_predicted_6442 -            359 604979at2759         -            307   4.4e-24   84.3   0.1   1   3   2.9e-11   2.6e-09   35.8   0.0   154   263    61   176    57   177 0.91 -
augustus_predicted_6442 -            359 604979at2759         -            307   4.4e-24   84.3   0.1   2   3   5.2e-10   4.7e-08   31.7   0.0   133   228   165   267   159   280 0.84 -
augustus_predicted_6442 -            359 604979at2759         -            307   4.4e-24   84.3   0.1   3   3   3.3e-07     3e-05   22.5   0.0   121   179   286   349   271   354 0.61 -
augustus_predicted_4596 -            853 604979at2759         -            307     7e-23   80.4   0.9   1   2   7.5e-15   6.9e-13   47.6   0.1    80   250    11   196     6   202 0.82 -
augustus_predicted_4596 -            853 604979at2759         -            307     7e-23   80.4   0.9   2   2   9.2e-10   8.4e-08   30.9   0.1   135   189   201   261   195   289 0.83 -
augustus_predicted_7863 -            859 604979at2759         -            307   8.9e-23   80.1   2.0   1   3   8.1e-09   7.3e-07   27.8   0.1   196   262   330   398   325   401 0.89 -
augustus_predicted_7863 -            859 604979at2759         -            307   8.9e-23   80.1   2.0   2   3   9.2e-06   0.00084   17.7   0.1   168   227   385   447   384   453 0.87 -
augustus_predicted_7863 -            859 604979at2759         -            307   8.9e-23   80.1   2.0   3   3   9.1e-12   8.2e-10   37.5   0.0   153   244   500   592   489   595 0.91 -
augustus_predicted_1758 -            506 604979at2759         -            307   1.4e-22   79.4   0.0   1   4     0.026       2.3    6.4   0.0   200   249   186   235   179   249 0.93 -
augustus_predicted_1758 -            506 604979at2759         -            307   1.4e-22   79.4   0.0   2   4   1.8e-11   1.7e-09   36.5   0.0   177   260   256   340   245   343 0.89 -
augustus_predicted_1758 -            506 604979at2759         -            307   1.4e-22   79.4   0.0   3   4   1.6e-08   1.5e-06   26.8   0.0   166   251   327   416   325   431 0.87 -
augustus_predicted_1758 -            506 604979at2759         -            307   1.4e-22   79.4   0.0   4   4    0.0077       0.7    8.1   0.2   177   225   455   505   431   506 0.76 -
augustus_predicted_234  -            393 604979at2759         -            307   1.9e-22   79.0   0.6   1   3     9e-13   8.2e-11   40.8   0.1   135   258     5   135     1   144 0.70 -
augustus_predicted_234  -            393 604979at2759         -            307   1.9e-22   79.0   0.6   2   3     1e-08   9.5e-07   27.4   0.0    41   150   117   237   110   241 0.84 -
augustus_predicted_234  -            393 604979at2759         -            307   1.9e-22   79.0   0.6   3   3   0.00014     0.013   13.8   0.0   184   246   320   386   319   391 0.86 -
augustus_predicted_6001 -            309 604979at2759         -            307   1.2e-21   76.4   5.7   1   4   3.2e-09   2.9e-07   29.1   0.0   207   268    24    88     4    99 0.86 -
augustus_predicted_6001 -            309 604979at2759         -            307   1.2e-21   76.4   5.7   2   4    0.0012      0.11   10.8   0.0   193   251   109   170   103   182 0.82 -
augustus_predicted_6001 -            309 604979at2759         -            307   1.2e-21   76.4   5.7   3   4   2.1e-07   1.9e-05   23.1   0.2   132   187   184   252   181   255 0.79 -
augustus_predicted_6001 -            309 604979at2759         -            307   1.2e-21   76.4   5.7   4   4   0.00016     0.014   13.7   0.1   267   299   265   297   253   304 0.87 -
augustus_predicted_3031 -            855 604979at2759         -            307     2e-20   72.4   2.2   1   2   3.2e-13   2.9e-11   42.2   0.7   116   223   532   648   528   663 0.77 -
augustus_predicted_3031 -            855 604979at2759         -            307     2e-20   72.4   2.2   2   2   3.5e-09   3.2e-07   29.0   0.0    46   185   669   822   663   839 0.81 -
augustus_predicted_1233 -            746 604979at2759         -            307   4.9e-20   71.1   3.6   1   3     0.021       1.9    6.7   0.0   206   239   469   502   463   503 0.92 -
augustus_predicted_1233 -            746 604979at2759         -            307   4.9e-20   71.1   3.6   2   3   5.5e-09     5e-07   28.3   0.4   263   303   496   536   493   540 0.89 -
augustus_predicted_1233 -            746 604979at2759         -            307   4.9e-20   71.1   3.6   3   3   7.3e-13   6.7e-11   41.1   0.1   150   263   534   652   532   663 0.88 -
augustus_predicted_3372 -            450 604979at2759         -            307   5.9e-19   67.5   1.4   1   3   6.9e-09   6.3e-07   28.0   0.0   133   264    83   226    75   227 0.72 -
augustus_predicted_3372 -            450 604979at2759         -            307   5.9e-19   67.5   1.4   2   3   2.2e-08     2e-06   26.3   0.1   163   256   205   304   192   305 0.81 -
augustus_predicted_3372 -            450 604979at2759         -            307   5.9e-19   67.5   1.4   3   3     2e-07   1.9e-05   23.2   0.1    42   114   288   362   281   380 0.82 -
augustus_predicted_181  -            445 604979at2759         -            307     8e-19   67.1   6.0   1   5   6.4e-06   0.00058   18.3   0.0   210   262    40    95    30   100 0.85 -
augustus_predicted_181  -            445 604979at2759         -            307     8e-19   67.1   6.0   2   5   0.00016     0.015   13.7   0.1   263   305   140   182   138   184 0.89 -
augustus_predicted_181  -            445 604979at2759         -            307     8e-19   67.1   6.0   3   5     0.024       2.2    6.5   0.0   129   157   271   299   256   305 0.77 -
augustus_predicted_181  -            445 604979at2759         -            307     8e-19   67.1   6.0   4   5      0.43        39    2.4   0.0   264   289   325   350   315   366 0.54 -
augustus_predicted_181  -            445 604979at2759         -            307     8e-19   67.1   6.0   5   5      0.31        28    2.9   0.0   132   149   426   443   406   445 0.78 -
augustus_predicted_6954 -            554 604979at2759         -            307   3.6e-18   64.9   5.9   1   3   1.5e-06   0.00014   20.3   0.5   162   246   253   339   244   341 0.92 -
augustus_predicted_6954 -            554 604979at2759         -            307   3.6e-18   64.9   5.9   2   3   4.5e-14     4e-12   45.1   2.2   161   297   292   446   289   450 0.78 -
augustus_predicted_6954 -            554 604979at2759         -            307   3.6e-18   64.9   5.9   3   3   3.3e-05     0.003   15.9   0.0    82   159   458   541   435   552 0.74 -
augustus_predicted_5146 -            608 604979at2759         -            307   6.5e-18   64.1   1.4   1   2   3.1e-12   2.8e-10   39.0   0.6   154   296   274   415   269   424 0.81 -
augustus_predicted_5146 -            608 604979at2759         -            307   6.5e-18   64.1   1.4   2   2   1.7e-07   1.6e-05   23.4   0.0   179   246   475   541   459   562 0.72 -
augustus_predicted_3440 -            316 604979at2759         -            307   1.6e-17   62.8   2.6   1   3   1.2e-10     1e-08   33.9   0.1   133   252    29   162    14   169 0.79 -
augustus_predicted_3440 -            316 604979at2759         -            307   1.6e-17   62.8   2.6   2   3   3.2e-10   2.9e-08   32.4   0.1   123   235   153   271   145   300 0.81 -
augustus_predicted_3440 -            316 604979at2759         -            307   1.6e-17   62.8   2.6   3   3       1.6   1.4e+02    0.5   0.0   270   295   285   310   279   315 0.72 -
augustus_predicted_7622 -            595 604979at2759         -            307   3.5e-17   61.7   3.9   1   2   8.1e-13   7.4e-11   40.9   0.4   105   245   285   438   281   439 0.75 -
augustus_predicted_7622 -            595 604979at2759         -            307   3.5e-17   61.7   3.9   2   2   2.3e-08   2.1e-06   26.3   0.9   100   263   409   591   400   595 0.70 -
augustus_predicted_7051 -            900 604979at2759         -            307   5.5e-17   61.0   1.2   1   3     0.011      0.98    7.7   0.0   194   226   319   351   309   360 0.62 -
augustus_predicted_7051 -            900 604979at2759         -            307   5.5e-17   61.0   1.2   2   3   5.7e-14   5.2e-12   44.7   0.1   126   265   415   558   405   563 0.87 -
augustus_predicted_7051 -            900 604979at2759         -            307   5.5e-17   61.0   1.2   3   3   0.00098     0.089   11.1   0.0    82   151   532   605   526   639 0.69 -
augustus_predicted_5688 -            541 604979at2759         -            307   1.3e-16   59.8   0.0   1   1   3.5e-18   3.2e-16   58.5   0.0    92   273   106   301    90   306 0.77 -
augustus_predicted_672  -            355 604979at2759         -            307   2.7e-16   58.8   0.1   1   4   1.3e-07   1.1e-05   23.9   0.0   205   263    69   128    61   129 0.91 -
augustus_predicted_672  -            355 604979at2759         -            307   2.7e-16   58.8   0.1   2   4   0.00024     0.022   13.1   0.0   180   228   128   178   127   188 0.84 -
augustus_predicted_672  -            355 604979at2759         -            307   2.7e-16   58.8   0.1   3   4     1e-05   0.00093   17.6   0.1   204   261   220   280   214   289 0.81 -
augustus_predicted_672  -            355 604979at2759         -            307   2.7e-16   58.8   0.1   4   4       9.5   8.6e+02   -2.0   0.0   208   227   333   352   306   354 0.65 -
augustus_predicted_3932 -            364 604979at2759         -            307     1e-14   53.6   1.7   1   4   9.3e-06   0.00085   17.7   0.0   269   301    37    69    25    74 0.90 -
augustus_predicted_3932 -            364 604979at2759         -            307     1e-14   53.6   1.7   2   4   2.2e-06    0.0002   19.8   0.1   127   179    87   143    75   151 0.73 -
augustus_predicted_3932 -            364 604979at2759         -            307     1e-14   53.6   1.7   3   4   0.00077      0.07   11.4   0.0    33    98   223   290   201   297 0.71 -
augustus_predicted_3932 -            364 604979at2759         -            307     1e-14   53.6   1.7   4   4         2   1.9e+02    0.2   0.0   237   250   323   336   301   348 0.74 -
augustus_predicted_1407 -           1543 604979at2759         -            307   1.1e-14   53.5   1.3   1   2     2e-15   1.9e-13   49.5   1.6    74   273    75   293    72   334 0.80 -
augustus_predicted_1407 -           1543 604979at2759         -            307   1.1e-14   53.5   1.3   2   2       1.2   1.1e+02    1.0   0.0    43    68   430   455   410   459 0.81 -
augustus_predicted_5178 -            475 604979at2759         -            307   2.1e-14   52.6   0.1   1   2   4.4e-10     4e-08   31.9   0.0   141   263   221   344   209   346 0.84 -
augustus_predicted_5178 -            475 604979at2759         -            307   2.1e-14   52.6   0.1   2   2   1.7e-08   1.6e-06   26.7   0.0   163   264   325   428   320   442 0.76 -
augustus_predicted_733  -            618 604979at2759         -            307   3.2e-14   51.9   0.7   1   3   1.6e-06   0.00015   20.2   0.1   176   247   365   437   343   438 0.87 -
augustus_predicted_733  -            618 604979at2759         -            307   3.2e-14   51.9   0.7   2   3   8.5e-08   7.7e-06   24.4   0.0   190   259   420   492   417   499 0.85 -
augustus_predicted_733  -            618 604979at2759         -            307   3.2e-14   51.9   0.7   3   3    0.0021      0.19   10.0   0.0   265   296   556   587   517   598 0.88 -
augustus_predicted_3193 -            393 604979at2759         -            307   4.3e-14   51.6   2.7   1   3     0.041       3.7    5.8   0.1   214   262   172   220   161   228 0.78 -
augustus_predicted_3193 -            393 604979at2759         -            307   4.3e-14   51.6   2.7   2   3   1.4e-14   1.3e-12   46.7   0.5   161   264   199   313   190   318 0.77 -
augustus_predicted_3193 -            393 604979at2759         -            307   4.3e-14   51.6   2.7   3   3      0.47        43    2.3   0.1   266   297   342   374   336   384 0.71 -
augustus_predicted_1215 -            535 604979at2759         -            307   8.3e-14   50.6   1.2   1   2   8.9e-12   8.1e-10   37.5   0.2   205   267   275   337   242   343 0.87 -
augustus_predicted_1215 -            535 604979at2759         -            307   8.3e-14   50.6   1.2   2   2    0.0038      0.35    9.1   0.0   264   298   396   431   393   440 0.86 -
augustus_predicted_7569 -           1229 604979at2759         -            307   1.8e-13   49.5   0.9   1   2      0.49        44    2.2   0.0    45    67    19    41    12    84 0.64 -
augustus_predicted_7569 -           1229 604979at2759         -            307   1.8e-13   49.5   0.9   2   2   2.4e-10   2.2e-08   32.8   0.1    41   148   190   300   171   306 0.89 -
augustus_predicted_8867 -            785 604979at2759         -            307   4.2e-13   48.3   0.2   1   2     0.045       4.1    5.6   0.0   119   149    11    42     2    92 0.74 -
augustus_predicted_8867 -            785 604979at2759         -            307   4.2e-13   48.3   0.2   2   2     1e-11   9.4e-10   37.3   0.1    46   223   115   302    98   303 0.79 -
augustus_predicted_8386 -            492 604979at2759         -            307   7.3e-13   47.5   0.7   1   2     0.063       5.7    5.2   0.0   229   264   246   282   240   289 0.83 -
augustus_predicted_8386 -            492 604979at2759         -            307   7.3e-13   47.5   0.7   2   2     1e-11   9.5e-10   37.3   1.0   152   263   296   428   292   435 0.77 -
augustus_predicted_8868 -            316 604979at2759         -            307   8.6e-13   47.3   0.1   1   3      0.25        23    3.2   0.0   173   222    36    89    16    89 0.83 -
augustus_predicted_8868 -            316 604979at2759         -            307   8.6e-13   47.3   0.1   2   3   1.5e-08   1.4e-06   26.9   0.1   180   296    87   199    79   211 0.81 -
augustus_predicted_8868 -            316 604979at2759         -            307   8.6e-13   47.3   0.1   3   3   1.9e-07   1.7e-05   23.3   0.1   126   244   177   308   169   310 0.70 -
augustus_predicted_188  -            362 604979at2759         -            307   1.3e-12   46.7   0.0   1   3     0.025       2.3    6.5   0.0   126   157    39    70    27    73 0.84 -
augustus_predicted_188  -            362 604979at2759         -            307   1.3e-12   46.7   0.0   2   3   2.6e-09   2.4e-07   29.4   0.0   118   231    74   198    65   238 0.76 -
augustus_predicted_188  -            362 604979at2759         -            307   1.3e-12   46.7   0.0   3   3     0.012       1.1    7.6   0.0   126   156   269   299   255   321 0.57 -
augustus_predicted_1978 -            609 604979at2759         -            307   2.7e-12   45.6   0.0   1   2   4.6e-07   4.1e-05   22.0   0.0   202   264   361   424   348   440 0.87 -
augustus_predicted_1978 -            609 604979at2759         -            307   2.7e-12   45.6   0.0   2   2   8.1e-07   7.3e-05   21.2   0.0   206   261   474   531   468   541 0.88 -
augustus_predicted_6922 -            336 604979at2759         -            307   2.8e-12   45.6   0.1   1   4     1e-06   9.3e-05   20.9   0.0    78   173     6   108     3   121 0.79 -
augustus_predicted_6922 -            336 604979at2759         -            307   2.8e-12   45.6   0.1   2   4    0.0061      0.56    8.5   0.0   193   240   145   192   136   202 0.88 -
augustus_predicted_6922 -            336 604979at2759         -            307   2.8e-12   45.6   0.1   3   4   0.00015     0.014   13.7   0.0   180   258   172   253   163   264 0.75 -
augustus_predicted_6922 -            336 604979at2759         -            307   2.8e-12   45.6   0.1   4   4      0.18        16    3.7   0.0   230   267   281   317   259   327 0.70 -
augustus_predicted_8627 -           1990 604979at2759         -            307   6.3e-12   44.4   3.9   1   4       2.5   2.3e+02   -0.1   0.0   126   157   143   174   129   215 0.66 -
augustus_predicted_8627 -           1990 604979at2759         -            307   6.3e-12   44.4   3.9   2   4   9.9e-09     9e-07   27.5   0.1    58   154   243   346   223   352 0.79 -
augustus_predicted_8627 -           1990 604979at2759         -            307   6.3e-12   44.4   3.9   3   4   0.00028     0.025   12.9   0.1   208   302   540   649   527   653 0.67 -
augustus_predicted_8627 -           1990 604979at2759         -            307   6.3e-12   44.4   3.9   4   4   0.00027     0.025   12.9   0.2    44   145   576   683   564   688 0.51 -
augustus_predicted_7659 -            474 604979at2759         -            307   8.8e-12   44.0   0.0   1   2      0.42        38    2.5   0.0   172   208    76   115    53   126 0.58 -
augustus_predicted_7659 -            474 604979at2759         -            307   8.8e-12   44.0   0.0   2   2   2.5e-12   2.3e-10   39.3   0.0   127   298   128   313   115   321 0.80 -
augustus_predicted_4790 -            816 604979at2759         -            307   9.5e-12   43.8  10.6   1   6   5.5e-05     0.005   15.2   0.0   157   263    13   133     2   139 0.73 -
augustus_predicted_4790 -            816 604979at2759         -            307   9.5e-12   43.8  10.6   2   6     0.089       8.1    4.7   0.0   266   301   210   251   204   257 0.65 -
augustus_predicted_4790 -            816 604979at2759         -            307   9.5e-12   43.8  10.6   3   6     0.016       1.4    7.1   0.3   265   297   402   434   366   444 0.85 -
augustus_predicted_4790 -            816 604979at2759         -            307   9.5e-12   43.8  10.6   4   6     0.048       4.4    5.5   0.1   152   252   566   683   554   687 0.63 -
augustus_predicted_4790 -            816 604979at2759         -            307   9.5e-12   43.8  10.6   5   6     0.076       6.9    4.9   0.0   210   275   687   755   681   761 0.71 -
augustus_predicted_4790 -            816 604979at2759         -            307   9.5e-12   43.8  10.6   6   6      0.22        20    3.3   0.0   127   150   787   810   771   814 0.83 -
augustus_predicted_4243 -            611 604979at2759         -            307   1.2e-11   43.5   0.0   1   2    0.0038      0.34    9.2   0.0   231   264    74   107    69   110 0.89 -
