#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_2612 -            943 779909at2759         -            227   2.5e-21   74.4  11.4   5   6    0.0044      0.29    8.8   0.0    34    95   536   602   523   607 0.80 -
augustus_predicted_2612 -            943 779909at2759         -            227   2.5e-21   74.4  11.4   6   6   3.8e-07   2.4e-05   22.1   0.8     2    96   587   687   586   693 0.84 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   1   7       0.2        13    3.4   0.0    31    97    63   133    30   178 0.51 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   2   7      0.21        14    3.3   0.1    61    97   139   179   125   192 0.64 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   3   7    0.0023      0.15    9.7   0.0     3   102   163   279   161   292 0.74 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   4   7    0.0001    0.0068   14.1   0.0    19    97   337   419   324   429 0.85 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   5   7       1.8   1.2e+02    0.3   0.0    61    93   429   466   419   480 0.61 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   6   7   8.6e-07   5.6e-05   21.0   0.3     3   101   454   568   452   571 0.70 -
augustus_predicted_2690 -            817 779909at2759         -            227   7.9e-20   69.5   4.1   7   7   6.8e-10   4.4e-08   31.1   1.5     2   143   505   665   504   673 0.70 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   1   7       2.1   1.4e+02    0.1   0.0    60    97     5    42     2    46 0.81 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   2   7     0.004      0.26    9.0   0.0    46    97    34    84    30    88 0.85 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   3   7   6.4e-06   0.00042   18.1   0.1    57   106    86   136    82   141 0.82 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   4   7    0.0083      0.54    7.9   0.0    56    95   127   166   124   173 0.89 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   5   7    0.0011     0.069   10.8   0.0     3    98   152   241   151   246 0.70 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   6   7   1.4e-06   9.1e-05   20.3   0.0    59   102   246   290   240   309 0.83 -
augustus_predicted_87   -           1201 779909at2759         -            227   2.9e-19   67.7   1.1   7   7         5   3.2e+02   -1.2   0.0    49    82   478   508   462   550 0.67 -
augustus_predicted_754  -            714 779909at2759         -            227   1.9e-18   65.0   0.9   1   3   6.2e-06    0.0004   18.2   0.0     3    98   413   532   411   541 0.70 -
augustus_predicted_754  -            714 779909at2759         -            227   1.9e-18   65.0   0.9   2   3     0.012      0.81    7.4   0.0    81   101   579   599   568   615 0.80 -
augustus_predicted_754  -            714 779909at2759         -            227   1.9e-18   65.0   0.9   3   3   1.4e-09   9.1e-08   30.1   0.1     2    94   618   713   617   714 0.91 -
augustus_predicted_4515 -            574 779909at2759         -            227     3e-16   57.8   0.1   1   4   0.00017     0.011   13.5   0.0    36    95    20    84    15    95 0.89 -
augustus_predicted_4515 -            574 779909at2759         -            227     3e-16   57.8   0.1   2   4   8.7e-07   5.7e-05   20.9   0.0    60   106    90   137    85   146 0.81 -
augustus_predicted_4515 -            574 779909at2759         -            227     3e-16   57.8   0.1   3   4     0.015      0.99    7.1   0.0     2    24   153   175   152   183 0.83 -
augustus_predicted_4515 -            574 779909at2759         -            227     3e-16   57.8   0.1   4   4     0.001     0.065   10.9   0.0    69   100   192   223   183   243 0.81 -
augustus_predicted_3243 -            451 779909at2759         -            227   3.1e-16   57.8   3.8   1   5   0.00027     0.017   12.8   0.2    76   100   150   174   128   179 0.76 -
augustus_predicted_3243 -            451 779909at2759         -            227   3.1e-16   57.8   3.8   2   5   0.00044     0.029   12.1   0.0    60   100   176   216   172   223 0.89 -
augustus_predicted_3243 -            451 779909at2759         -            227   3.1e-16   57.8   3.8   3   5   0.00034     0.022   12.5   0.0    57   106   215   265   212   274 0.84 -
augustus_predicted_3243 -            451 779909at2759         -            227   3.1e-16   57.8   3.8   4   5   0.00025     0.016   12.9   0.0     3    97   281   380   279   387 0.82 -
augustus_predicted_3243 -            451 779909at2759         -            227   3.1e-16   57.8   3.8   5   5    0.0032      0.21    9.3   0.0    10    97   329   430   322   436 0.69 -
augustus_predicted_3519 -            465 779909at2759         -            227   3.1e-16   57.8   1.3   1   6       0.9        59    1.3   0.0    59    94   211   247   175   252 0.79 -
augustus_predicted_3519 -            465 779909at2759         -            227   3.1e-16   57.8   1.3   2   6    0.0016       0.1   10.3   0.0    63    97   262   296   255   298 0.91 -
augustus_predicted_3519 -            465 779909at2759         -            227   3.1e-16   57.8   1.3   3   6   4.1e-05    0.0026   15.5   0.0    55    98   296   339   294   342 0.90 -
augustus_predicted_3519 -            465 779909at2759         -            227   3.1e-16   57.8   1.3   4   6   3.1e-06    0.0002   19.1   0.0    58   109   341   395   338   407 0.87 -
augustus_predicted_3519 -            465 779909at2759         -            227   3.1e-16   57.8   1.3   5   6         1        66    1.1   0.0   165   184   408   427   388   431 0.61 -
augustus_predicted_3519 -            465 779909at2759         -            227   3.1e-16   57.8   1.3   6   6     0.047       3.1    5.5   0.1    61    94   432   465   419   465 0.87 -
augustus_predicted_3950 -            319 779909at2759         -            227   4.6e-16   57.2   2.9   1   4   0.00046      0.03   12.1   0.0    20    97    18    96    12   101 0.74 -
augustus_predicted_3950 -            319 779909at2759         -            227   4.6e-16   57.2   2.9   2   4   3.8e-07   2.4e-05   22.1   0.2    32   108    78   149    32   157 0.74 -
augustus_predicted_3950 -            319 779909at2759         -            227   4.6e-16   57.2   2.9   3   4   1.2e-05   0.00078   17.2   0.1     2    85   168   256   167   264 0.80 -
augustus_predicted_3950 -            319 779909at2759         -            227   4.6e-16   57.2   2.9   4   4   4.4e-06   0.00029   18.6   0.1     2    98   210   318   209   319 0.78 -
augustus_predicted_3655 -            640 779909at2759         -            227   5.8e-16   56.9   5.1   1   5     0.012      0.78    7.4   0.0    61    97   297   331   282   349 0.74 -
augustus_predicted_3655 -            640 779909at2759         -            227   5.8e-16   56.9   5.1   2   5   3.3e-10   2.2e-08   32.1   0.9     3   103   355   458   353   472 0.77 -
augustus_predicted_3655 -            640 779909at2759         -            227   5.8e-16   56.9   5.1   3   5    0.0026      0.17    9.6   0.0     3    27   525   549   523   559 0.88 -
augustus_predicted_3655 -            640 779909at2759         -            227   5.8e-16   56.9   5.1   4   5     0.037       2.4    5.8   0.0     4    22   566   584   551   594 0.72 -
augustus_predicted_3655 -            640 779909at2759         -            227   5.8e-16   56.9   5.1   5   5     0.038       2.5    5.8   0.0     4    23   566   585   563   605 0.74 -
augustus_predicted_513  -            455 779909at2759         -            227   2.8e-15   54.7   0.0   1   4    0.0015     0.099   10.3   0.0    57    95   153   192   146   196 0.85 -
augustus_predicted_513  -            455 779909at2759         -            227   2.8e-15   54.7   0.0   2   4   2.8e-07   1.8e-05   22.6   0.0    47   102   187   242   187   253 0.92 -
augustus_predicted_513  -            455 779909at2759         -            227   2.8e-15   54.7   0.0   3   4   1.8e-05    0.0012   16.7   0.0    52   102   279   330   270   342 0.83 -
augustus_predicted_513  -            455 779909at2759         -            227   2.8e-15   54.7   0.0   4   4      0.12         8    4.1   0.0   188   208   389   409   348   436 0.75 -
augustus_predicted_4755 -            465 779909at2759         -            227   4.3e-15   54.1   3.4   1   5     1e-06   6.6e-05   20.7   0.2    60   103   129   172    90   179 0.84 -
augustus_predicted_4755 -            465 779909at2759         -            227   4.3e-15   54.1   3.4   2   5      0.01      0.67    7.6   0.1    65    97   176   208   172   218 0.84 -
augustus_predicted_4755 -            465 779909at2759         -            227   4.3e-15   54.1   3.4   3   5    0.0044      0.29    8.8   0.0    61   102   214   255   206   266 0.79 -
augustus_predicted_4755 -            465 779909at2759         -            227   4.3e-15   54.1   3.4   4   5     0.059       3.8    5.1   0.0    65   109   260   305   252   314 0.79 -
augustus_predicted_4755 -            465 779909at2759         -            227   4.3e-15   54.1   3.4   5   5    0.0028      0.18    9.5   0.0    49    99   331   382   319   389 0.78 -
augustus_predicted_1845 -            889 779909at2759         -            227   5.8e-15   53.6   1.7   1   4      0.29        19    2.9   0.0    92   147     8    64     5    74 0.72 -
augustus_predicted_1845 -            889 779909at2759         -            227   5.8e-15   53.6   1.7   2   4   3.7e-05    0.0024   15.6   0.2     5    96    30   127    27   131 0.84 -
augustus_predicted_1845 -            889 779909at2759         -            227   5.8e-15   53.6   1.7   3   4      0.11       7.2    4.3   0.0   206   226   129   149   127   150 0.93 -
augustus_predicted_1845 -            889 779909at2759         -            227   5.8e-15   53.6   1.7   4   4   6.1e-08   3.9e-06   24.7   0.1     4   102   157   264   156   269 0.77 -
augustus_predicted_2127 -            788 779909at2759         -            227   2.9e-14   51.3   4.4   1   6   2.8e-07   1.8e-05   22.5   0.1    49   103    40    97    15   113 0.75 -
augustus_predicted_2127 -            788 779909at2759         -            227   2.9e-14   51.3   4.4   2   6     0.055       3.6    5.2   0.0    58    98   194   238   173   265 0.78 -
augustus_predicted_2127 -            788 779909at2759         -            227   2.9e-14   51.3   4.4   3   6      0.42        27    2.4   0.0     2    95   220   310   219   320 0.68 -
augustus_predicted_2127 -            788 779909at2759         -            227   2.9e-14   51.3   4.4   4   6      0.14       9.2    3.9   0.0    61    93   380   412   360   418 0.86 -
augustus_predicted_2127 -            788 779909at2759         -            227   2.9e-14   51.3   4.4   5   6    0.0071      0.46    8.1   0.0    40    95   580   635   558   645 0.81 -
augustus_predicted_2127 -            788 779909at2759         -            227   2.9e-14   51.3   4.4   6   6     0.018       1.2    6.8   0.1    78   105   667   694   653   714 0.66 -
augustus_predicted_2492 -            489 779909at2759         -            227   1.3e-13   49.2   6.4   1   5      0.53        34    2.0   0.0   167   181    83    97    66   120 0.71 -
augustus_predicted_2492 -            489 779909at2759         -            227   1.3e-13   49.2   6.4   2   5      0.12       7.9    4.1   0.1    79    96   134   151   130   188 0.72 -
augustus_predicted_2492 -            489 779909at2759         -            227   1.3e-13   49.2   6.4   3   5   0.00023     0.015   13.0   0.0    45   106   199   260   190   271 0.82 -
augustus_predicted_2492 -            489 779909at2759         -            227   1.3e-13   49.2   6.4   4   5   0.00018     0.011   13.4   0.1    49    96   288   335   277   342 0.92 -
augustus_predicted_2492 -            489 779909at2759         -            227   1.3e-13   49.2   6.4   5   5   1.3e-06   8.7e-05   20.3   0.1    46   115   328   397   327   404 0.89 -
augustus_predicted_1676 -            643 779909at2759         -            227   1.6e-13   48.9   0.6   1   3    0.0028      0.18    9.5   0.1    64   126   317   393   290   398 0.66 -
augustus_predicted_1676 -            643 779909at2759         -            227   1.6e-13   48.9   0.6   2   3     0.087       5.6    4.6   0.0    59    97   417   453   409   471 0.83 -
augustus_predicted_1676 -            643 779909at2759         -            227   1.6e-13   48.9   0.6   3   3   4.4e-09   2.9e-07   28.5   0.0    46   105   510   566   499   572 0.90 -
augustus_predicted_1297 -            423 779909at2759         -            227   6.6e-13   46.9   5.9   1   5   1.6e-05    0.0011   16.8   0.8    53   181    79   209    36   211 0.70 -
augustus_predicted_1297 -            423 779909at2759         -            227   6.6e-13   46.9   5.9   2   5       0.8        52    1.4   0.0    78    98   240   260   235   270 0.69 -
augustus_predicted_1297 -            423 779909at2759         -            227   6.6e-13   46.9   5.9   3   5    0.0051      0.33    8.6   0.0    55    98   259   302   252   316 0.81 -
augustus_predicted_1297 -            423 779909at2759         -            227   6.6e-13   46.9   5.9   4   5   0.00086     0.056   11.1   0.0    38    96   318   379   314   385 0.81 -
augustus_predicted_1297 -            423 779909at2759         -            227   6.6e-13   46.9   5.9   5   5      0.11       7.3    4.2   0.0    60    94   385   419   379   421 0.86 -
augustus_predicted_4363 -            840 779909at2759         -            227   1.6e-12   45.6   0.2   1   5     0.018       1.2    6.8   0.0    66    97    17    48     6    56 0.85 -
augustus_predicted_4363 -            840 779909at2759         -            227   1.6e-12   45.6   0.2   2   5   4.6e-05     0.003   15.3   0.0    56    95    69   108    66   115 0.91 -
augustus_predicted_4363 -            840 779909at2759         -            227   1.6e-12   45.6   0.2   3   5   0.00075     0.049   11.3   0.1    26    96   134   209   122   224 0.74 -
augustus_predicted_4363 -            840 779909at2759         -            227   1.6e-12   45.6   0.2   4   5     0.097       6.3    4.4   0.0    50    97   340   387   310   405 0.71 -
augustus_predicted_4363 -            840 779909at2759         -            227   1.6e-12   45.6   0.2   5   5       6.7   4.3e+02   -1.6   0.0   108   150   755   796   746   819 0.76 -
augustus_predicted_1462 -            715 779909at2759         -            227   2.6e-12   44.9   0.6   1   3   0.00012     0.008   13.9   0.0     4    95    28   126    25   140 0.76 -
augustus_predicted_1462 -            715 779909at2759         -            227   2.6e-12   44.9   0.6   2   3   3.8e-08   2.4e-06   25.4   0.1     3   115   153   268   151   277 0.86 -
augustus_predicted_1462 -            715 779909at2759         -            227   2.6e-12   44.9   0.6   3   3      0.31        20    2.8   0.1   156   186   264   294   261   300 0.85 -
augustus_predicted_3977 -            347 779909at2759         -            227   1.1e-11   42.9   0.6   1   5    0.0024      0.15    9.7   0.0    60    93     4    37     1    42 0.92 -
augustus_predicted_3977 -            347 779909at2759         -            227   1.1e-11   42.9   0.6   2   5   0.00017     0.011   13.4   0.1    60    97    46    83    38    98 0.87 -
augustus_predicted_3977 -            347 779909at2759         -            227   1.1e-11   42.9   0.6   3   5   0.00024     0.016   13.0   0.1     4    55    68   130    66   183 0.56 -
augustus_predicted_3977 -            347 779909at2759         -            227   1.1e-11   42.9   0.6   4   5    0.0025      0.16    9.6   0.1    47   100   177   230   175   237 0.90 -
augustus_predicted_3977 -            347 779909at2759         -            227   1.1e-11   42.9   0.6   5   5      0.57        37    1.9   0.0    61    95   288   322   275   328 0.83 -
augustus_predicted_1349 -            460 779909at2759         -            227   1.6e-11   42.4   4.4   1   4      0.12         8    4.1   0.1    71    96   108   133    95   143 0.70 -
augustus_predicted_1349 -            460 779909at2759         -            227   1.6e-11   42.4   4.4   2   4   0.00057     0.037   11.7   0.1    46   143   126   218   120   223 0.70 -
augustus_predicted_1349 -            460 779909at2759         -            227   1.6e-11   42.4   4.4   3   4   2.3e-05    0.0015   16.3   0.1     4    99   223   321   220   343 0.74 -
augustus_predicted_1349 -            460 779909at2759         -            227   1.6e-11   42.4   4.4   4   4   3.4e-07   2.2e-05   22.3   0.2     7    99   307   409   305   434 0.74 -
augustus_predicted_3936 -            834 779909at2759         -            227   5.8e-11   40.5   0.1   1   3   1.3e-07   8.8e-06   23.6   0.0    53   104   160   211   149   218 0.85 -
augustus_predicted_3936 -            834 779909at2759         -            227   5.8e-11   40.5   0.1   2   3    0.0017      0.11   10.2   0.0    48   109   260   320   228   325 0.87 -
augustus_predicted_3936 -            834 779909at2759         -            227   5.8e-11   40.5   0.1   3   3      0.58        38    1.9   0.0    69    97   321   350   316   463 0.61 -
augustus_predicted_435  -            330 779909at2759         -            227   1.8e-10   38.9   8.5   1   5    0.0086      0.56    7.9   0.0    61    97    53    89    33    97 0.82 -
augustus_predicted_435  -            330 779909at2759         -            227   1.8e-10   38.9   8.5   2   5   1.6e-05     0.001   16.8   0.1    59    98   100   139    92   152 0.86 -
augustus_predicted_435  -            330 779909at2759         -            227   1.8e-10   38.9   8.5   3   5    0.0078      0.51    8.0   0.1    61    94   148   181   140   191 0.74 -
augustus_predicted_435  -            330 779909at2759         -            227   1.8e-10   38.9   8.5   4   5     0.064       4.2    5.0   0.2    58    94   189   227   182   232 0.76 -
augustus_predicted_435  -            330 779909at2759         -            227   1.8e-10   38.9   8.5   5   5      0.61        39    1.8   0.0    80    97   311   328   293   330 0.69 -
augustus_predicted_2372 -            347 779909at2759         -            227   2.8e-10   38.3   0.1   1   3   0.00039     0.025   12.3   0.1    63    97    15    50     5    71 0.82 -
augustus_predicted_2372 -            347 779909at2759         -            227   2.8e-10   38.3   0.1   2   3   3.2e-09   2.1e-07   28.9   0.2     4   106    35   148    32   176 0.78 -
augustus_predicted_2372 -            347 779909at2759         -            227   2.8e-10   38.3   0.1   3   3       0.1       6.6    4.4   0.0    65    96   250   281   236   312 0.76 -
augustus_predicted_1625 -            414 779909at2759         -            227   3.4e-10   38.0   1.1   1   3     0.015      0.98    7.1   0.0    61    97    47    81    38    99 0.75 -
augustus_predicted_1625 -            414 779909at2759         -            227   3.4e-10   38.0   1.1   2   3   1.2e-05   0.00076   17.3   1.4    76   132   117   185   108   202 0.77 -
augustus_predicted_1625 -            414 779909at2759         -            227   3.4e-10   38.0   1.1   3   3    0.0047       0.3    8.7   0.0    57    98   291   334   285   359 0.83 -
augustus_predicted_4675 -            779 779909at2759         -            227     7e-10   37.0   7.7   1   6     0.041       2.7    5.7   0.0    50    95   366   409   341   415 0.70 -
augustus_predicted_4675 -            779 779909at2759         -            227     7e-10   37.0   7.7   2   6   2.1e-05    0.0014   16.4   0.1    46   105   403   460   383   471 0.84 -
augustus_predicted_4675 -            779 779909at2759         -            227     7e-10   37.0   7.7   3   6   0.00017     0.011   13.4   0.1     2    42   435   476   434   482 0.84 -
augustus_predicted_4675 -            779 779909at2759         -            227     7e-10   37.0   7.7   4   6      0.35        22    2.6   0.0    76    95   475   494   460   502 0.77 -
augustus_predicted_4675 -            779 779909at2759         -            227     7e-10   37.0   7.7   5   6    0.0032      0.21    9.3   0.2    50    97   555   601   552   615 0.84 -
augustus_predicted_4675 -            779 779909at2759         -            227     7e-10   37.0   7.7   6   6      0.37        24    2.5   0.1     3    75   645   722   643   757 0.50 -
augustus_predicted_3893 -            807 779909at2759         -            227   8.4e-10   36.7   0.0   1   4   1.8e-05    0.0011   16.7   0.0    61    95   432   466   425   479 0.90 -
augustus_predicted_3893 -            807 779909at2759         -            227   8.4e-10   36.7   0.0   2   4       1.2        81    0.8   0.0    65   128   593   670   580   676 0.53 -
augustus_predicted_3893 -            807 779909at2759         -            227   8.4e-10   36.7   0.0   3   4     0.002      0.13    9.9   0.0    50    94   707   751   693   766 0.88 -
augustus_predicted_3893 -            807 779909at2759         -            227   8.4e-10   36.7   0.0   4   4      0.22        14    3.3   0.0    74    94   786   806   753   807 0.84 -
augustus_predicted_1863 -            610 779909at2759         -            227   8.8e-10   36.7   2.6   1   3     0.015      0.97    7.1   0.2    62    99   297   334   259   341 0.62 -
augustus_predicted_1863 -            610 779909at2759         -            227   8.8e-10   36.7   2.6   2   3   1.5e-07     1e-05   23.4   0.0    46    98   365   417   355   425 0.94 -
augustus_predicted_1863 -            610 779909at2759         -            227   8.8e-10   36.7   2.6   3   3      0.21        14    3.3   0.1     3    38   443   480   441   561 0.79 -
augustus_predicted_2336 -            348 779909at2759         -            227   9.3e-10   36.6   2.9   1   4      0.13       8.2    4.1   0.0    48    96     6    52     2    65 0.72 -
augustus_predicted_2336 -            348 779909at2759         -            227   9.3e-10   36.6   2.9   2   4     0.038       2.5    5.8   0.0    47    95    46    98    45   106 0.64 -
augustus_predicted_2336 -            348 779909at2759         -            227   9.3e-10   36.6   2.9   3   4   0.00048     0.031   12.0   0.2    49    99   158   207   145   219 0.83 -
augustus_predicted_2336 -            348 779909at2759         -            227   9.3e-10   36.6   2.9   4   4   0.00072     0.047   11.4   0.0     3    78   249   329   247   342 0.74 -
augustus_predicted_3159 -            523 779909at2759         -            227   1.6e-09   35.8   0.8   1   3       9.2     6e+02   -2.0   0.0   197   211   193   207   155   221 0.68 -
augustus_predicted_3159 -            523 779909at2759         -            227   1.6e-09   35.8   0.8   2   3   3.9e-06   0.00025   18.8   0.0    48   120   269   342   249   344 0.84 -
augustus_predicted_3159 -            523 779909at2759         -            227   1.6e-09   35.8   0.8   3   3   0.00011    0.0068   14.1   0.0    47    99   375   428   365   437 0.87 -
augustus_predicted_4989 -            389 779909at2759         -            227     2e-09   35.5   0.1   1   3      0.64        42    1.8   0.1    12    97    38    90    29   108 0.49 -
augustus_predicted_4989 -            389 779909at2759         -            227     2e-09   35.5   0.1   2   3   3.3e-06   0.00022   19.0   0.0    45    97   126   180   109   193 0.88 -
augustus_predicted_4989 -            389 779909at2759         -            227     2e-09   35.5   0.1   3   3    0.0012     0.078   10.7   0.0    76   100   303   327   281   335 0.88 -
augustus_predicted_4455 -            535 779909at2759         -            227   2.1e-09   35.4   1.8   1   2   0.00037     0.024   12.4   0.2    63   107   217   261   203   295 0.83 -
augustus_predicted_4455 -            535 779909at2759         -            227   2.1e-09   35.4   1.8   2   2   2.1e-06   0.00014   19.7   0.0    46   145   340   449   338   477 0.73 -
augustus_predicted_1540 -            852 779909at2759         -            227   2.2e-08   32.1   0.5   1   3   1.9e-07   1.2e-05   23.1   0.1    58   214   165   313   141   354 0.81 -
augustus_predicted_1540 -            852 779909at2759         -            227   2.2e-08   32.1   0.5   2   3       0.4        26    2.4   0.0    72    97   327   352   318   366 0.70 -
augustus_predicted_1540 -            852 779909at2759         -            227   2.2e-08   32.1   0.5   3   3       2.1   1.4e+02    0.1   0.0    80   100   492   512   446   530 0.70 -
augustus_predicted_1877 -            349 779909at2759         -            227   2.5e-08   31.9   0.7   1   4     0.082       5.3    4.7   0.1   165   183    22    40    12    59 0.78 -
augustus_predicted_1877 -            349 779909at2759         -            227   2.5e-08   31.9   0.7   2   4      0.01      0.68    7.6   0.0     2    18    71    87    70   110 0.83 -
augustus_predicted_1877 -            349 779909at2759         -            227   2.5e-08   31.9   0.7   3   4       1.2        77    0.9   0.0    63    95   209   245   176   261 0.77 -
