#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_4531 -            798 325552at2759         -            426     9e-30  102.0   4.1   2   3   4.5e-10   2.9e-08   31.2   0.1   151   228   563   640   556   652 0.93 -
augustus_predicted_4531 -            798 325552at2759         -            426     9e-30  102.0   4.1   3   3   6.8e-13   4.4e-11   40.4   0.1   158   231   654   728   646   735 0.91 -
augustus_predicted_2690 -            817 325552at2759         -            426   5.9e-27   92.8  17.5   1   6       1.6   1.1e+02   -0.3   0.0   340   365    60    85    41   105 0.55 -
augustus_predicted_2690 -            817 325552at2759         -            426   5.9e-27   92.8  17.5   2   6   6.3e-05    0.0041   14.2   1.0   168   228   115   179   110   190 0.75 -
augustus_predicted_2690 -            817 325552at2759         -            426   5.9e-27   92.8  17.5   3   6         9   5.9e+02   -2.8   0.0   211   233   210   232   204   249 0.60 -
augustus_predicted_2690 -            817 325552at2759         -            426   5.9e-27   92.8  17.5   4   6      0.33        21    2.0   0.1   206   230   397   421   385   446 0.77 -
augustus_predicted_2690 -            817 325552at2759         -            426   5.9e-27   92.8  17.5   5   6   4.6e-15     3e-13   47.6   0.2   136   231   472   567   470   577 0.94 -
augustus_predicted_2690 -            817 325552at2759         -            426   5.9e-27   92.8  17.5   6   6   1.7e-10   1.1e-08   32.5   0.1   153   229   573   649   568   669 0.86 -
augustus_predicted_5015 -            303 325552at2759         -            426   3.8e-26   90.1   6.5   1   5       1.5        96   -0.2   0.0   212   231     5    24     2    38 0.61 -
augustus_predicted_5015 -            303 325552at2759         -            426   3.8e-26   90.1   6.5   2   5   8.1e-12   5.3e-10   36.9   0.0   151   228    28   106    20   113 0.88 -
augustus_predicted_5015 -            303 325552at2759         -            426   3.8e-26   90.1   6.5   3   5    0.0081      0.53    7.2   0.0    43    65   126   148   110   157 0.69 -
augustus_predicted_5015 -            303 325552at2759         -            426   3.8e-26   90.1   6.5   4   5   2.3e-08   1.5e-06   25.5   0.1   159   231   163   241   155   248 0.84 -
augustus_predicted_5015 -            303 325552at2759         -            426   3.8e-26   90.1   6.5   5   5   1.2e-06   7.9e-05   19.8   0.4   190   230   243   283   238   300 0.82 -
augustus_predicted_3243 -            451 325552at2759         -            426   8.1e-25   85.7   1.6   1   3   6.5e-11   4.2e-09   33.9   0.1   155   230   139   215   127   223 0.91 -
augustus_predicted_3243 -            451 325552at2759         -            426   8.1e-25   85.7   1.6   2   3   6.5e-10   4.2e-08   30.6   0.0   156   228   225   297   219   308 0.91 -
augustus_predicted_3243 -            451 325552at2759         -            426   8.1e-25   85.7   1.6   3   3   1.4e-06     9e-05   19.7   0.1   109   236   299   438   296   443 0.76 -
augustus_predicted_1297 -            423 325552at2759         -            426     2e-24   84.4   8.2   1   4   2.4e-05    0.0016   15.6   0.1   193   232    88   127    79   133 0.88 -
augustus_predicted_1297 -            423 325552at2759         -            426     2e-24   84.4   8.2   2   4     5e-08   3.2e-06   24.4   0.0   155   229   134   212   129   226 0.80 -
augustus_predicted_1297 -            423 325552at2759         -            426     2e-24   84.4   8.2   3   4    0.0001    0.0065   13.5   0.1   166   230   239   303   235   311 0.91 -
augustus_predicted_1297 -            423 325552at2759         -            426     2e-24   84.4   8.2   4   4   1.1e-10   7.5e-09   33.1   0.2   155   225   349   419   337   422 0.94 -
augustus_predicted_4363 -            840 325552at2759         -            426   2.1e-23   81.0   1.3   1   6    0.0065      0.42    7.6   0.0   200   227    20    47    11    58 0.65 -
augustus_predicted_4363 -            840 325552at2759         -            426   2.1e-23   81.0   1.3   2   6   2.5e-06   0.00016   18.8   0.0   191   241    73   123    68   130 0.87 -
augustus_predicted_4363 -            840 325552at2759         -            426   2.1e-23   81.0   1.3   3   6   1.3e-12   8.3e-11   39.5   0.1   156   229   138   211   131   221 0.91 -
augustus_predicted_4363 -            840 325552at2759         -            426   2.1e-23   81.0   1.3   4   6       2.4   1.6e+02   -0.9   0.0   148   172   225   249   220   279 0.77 -
augustus_predicted_4363 -            840 325552at2759         -            426   2.1e-23   81.0   1.3   5   6    0.0056      0.36    7.8   0.0   168   229   326   388   316   402 0.84 -
augustus_predicted_4363 -            840 325552at2759         -            426   2.1e-23   81.0   1.3   6   6       2.2   1.4e+02   -0.8   0.0   238   281   711   753   699   757 0.74 -
augustus_predicted_87   -           1201 325552at2759         -            426   2.7e-23   80.7   2.5   1   5   5.1e-07   3.3e-05   21.1   0.0   150   229     6    85     4    93 0.95 -
augustus_predicted_87   -           1201 325552at2759         -            426   2.7e-23   80.7   2.5   2   5   1.6e-08   1.1e-06   26.0   0.0   152   233    92   173    87   203 0.84 -
augustus_predicted_87   -           1201 325552at2759         -            426   2.7e-23   80.7   2.5   3   5   2.9e-07   1.9e-05   21.9   0.0   151   230   205   286   200   297 0.86 -
augustus_predicted_87   -           1201 325552at2759         -            426   2.7e-23   80.7   2.5   4   5      0.69        45    0.9   0.0   330   379   314   361   302   366 0.82 -
augustus_predicted_87   -           1201 325552at2759         -            426   2.7e-23   80.7   2.5   5   5     0.028       1.8    5.5   0.7   302   398   453   550   429   556 0.74 -
augustus_predicted_3950 -            319 325552at2759         -            426   3.6e-21   73.7  10.9   1   5     0.072       4.7    4.1   0.0   191   228    11    49     5    59 0.83 -
augustus_predicted_3950 -            319 325552at2759         -            426   3.6e-21   73.7  10.9   2   5   1.5e-13   9.8e-12   42.6   0.5   139   233    50   143    47   149 0.90 -
augustus_predicted_3950 -            319 325552at2759         -            426   3.6e-21   73.7  10.9   3   5     0.017       1.1    6.2   0.1   207   230   164   187   160   198 0.85 -
augustus_predicted_3950 -            319 325552at2759         -            426   3.6e-21   73.7  10.9   4   5   1.7e-06   0.00011   19.4   0.0   155   217   196   257   189   270 0.84 -
augustus_predicted_3950 -            319 325552at2759         -            426   3.6e-21   73.7  10.9   5   5     0.021       1.4    5.9   0.1   200   228   289   317   267   319 0.84 -
augustus_predicted_513  -            455 325552at2759         -            426   5.3e-21   73.1   0.8   1   3   1.9e-09   1.2e-07   29.1   0.0   162   233   169   242   161   255 0.86 -
augustus_predicted_513  -            455 325552at2759         -            426   5.3e-21   73.1   0.8   2   3   3.3e-08   2.1e-06   25.0   0.0   168   228   261   324   251   339 0.82 -
augustus_predicted_513  -            455 325552at2759         -            426   5.3e-21   73.1   0.8   3   3   3.1e-05     0.002   15.2   0.1    39    93   389   446   368   453 0.74 -
augustus_predicted_4675 -            779 325552at2759         -            426   5.4e-21   73.1   8.3   1   4   1.7e-11   1.1e-09   35.8   0.2   155   234   382   458   378   475 0.84 -
augustus_predicted_4675 -            779 325552at2759         -            426   5.4e-21   73.1   8.3   2   4      0.56        36    1.2   0.0   379   397   476   494   456   500 0.59 -
augustus_predicted_4675 -            779 325552at2759         -            426   5.4e-21   73.1   8.3   3   4   4.1e-11   2.6e-09   34.6   0.2   164   228   537   601   520   632 0.90 -
augustus_predicted_4675 -            779 325552at2759         -            426   5.4e-21   73.1   8.3   4   4      0.13       8.5    3.3   0.1   210   239   643   671   621   729 0.61 -
augustus_predicted_4755 -            465 325552at2759         -            426   8.9e-21   72.4   3.4   1   4   1.4e-09   8.9e-08   29.6   0.5   152   235    90   173    80   179 0.90 -
augustus_predicted_4755 -            465 325552at2759         -            426   8.9e-21   72.4   3.4   2   4     1e-10   6.8e-09   33.2   0.3   155   228   177   250   173   263 0.93 -
augustus_predicted_4755 -            465 325552at2759         -            426   8.9e-21   72.4   3.4   3   4      0.15        10    3.0   0.0   156   228   262   336   255   345 0.79 -
augustus_predicted_4755 -            465 325552at2759         -            426   8.9e-21   72.4   3.4   4   4     0.053       3.4    4.6   0.0   195   225   348   378   342   384 0.81 -
augustus_predicted_4455 -            535 325552at2759         -            426   1.3e-20   71.9   2.5   1   4   3.8e-10   2.5e-08   31.4   0.0   153   235   218   300   209   305 0.90 -
augustus_predicted_4455 -            535 325552at2759         -            426   1.3e-20   71.9   2.5   2   4   1.9e-07   1.3e-05   22.5   0.0   166   225   328   387   323   395 0.94 -
augustus_predicted_4455 -            535 325552at2759         -            426   1.3e-20   71.9   2.5   3   4     9e-05    0.0058   13.7   0.3   185   230   389   433   387   441 0.84 -
augustus_predicted_4455 -            535 325552at2759         -            426   1.3e-20   71.9   2.5   4   4      0.47        31    1.4   0.0   162   189   449   476   445   488 0.84 -
augustus_predicted_3977 -            347 325552at2759         -            426   5.1e-20   69.9   4.0   1   3   4.3e-14   2.8e-12   44.4   0.0   151   240     6    96     3   134 0.91 -
augustus_predicted_3977 -            347 325552at2759         -            426   5.1e-20   69.9   4.0   2   3   8.6e-07   5.6e-05   20.3   0.8   161   228   159   227   150   239 0.87 -
augustus_predicted_3977 -            347 325552at2759         -            426   5.1e-20   69.9   4.0   3   3       0.1       6.5    3.6   0.0   159   181   297   319   284   335 0.72 -
augustus_predicted_1954 -            566 325552at2759         -            426   3.8e-19   67.0   3.7   1   4     0.014      0.92    6.5   0.0     5    79   271   346   267   348 0.80 -
augustus_predicted_1954 -            566 325552at2759         -            426   3.8e-19   67.0   3.7   2   4     0.021       1.4    5.9   0.0   369   393   343   367   338   373 0.89 -
augustus_predicted_1954 -            566 325552at2759         -            426   3.8e-19   67.0   3.7   3   4   1.1e-12   7.3e-11   39.7   0.3   153   247   383   479   374   481 0.87 -
augustus_predicted_1954 -            566 325552at2759         -            426   3.8e-19   67.0   3.7   4   4   8.7e-06   0.00056   17.0   0.1   162   229   478   547   469   556 0.82 -
augustus_predicted_2492 -            489 325552at2759         -            426   1.7e-18   64.9   7.8   1   4    0.0023      0.15    9.1   0.0   195   229    65   100    58   109 0.84 -
augustus_predicted_2492 -            489 325552at2759         -            426   1.7e-18   64.9   7.8   2   4   0.00014    0.0088   13.1   0.6   168   229    81   153    77   168 0.78 -
augustus_predicted_2492 -            489 325552at2759         -            426   1.7e-18   64.9   7.8   3   4   2.3e-05    0.0015   15.6   0.0   158   228   222   293   211   301 0.86 -
augustus_predicted_2492 -            489 325552at2759         -            426   1.7e-18   64.9   7.8   4   4   1.6e-11     1e-09   35.9   0.7   151   236   301   387   299   429 0.88 -
augustus_predicted_3655 -            640 325552at2759         -            426   3.1e-18   64.0   4.6   1   4   1.4e-06   9.2e-05   19.6   0.1   168   228   313   371   296   384 0.84 -
augustus_predicted_3655 -            640 325552at2759         -            426   3.1e-18   64.0   4.6   2   4   1.3e-08   8.3e-07   26.4   0.9   166   233   351   416   341   422 0.89 -
augustus_predicted_3655 -            640 325552at2759         -            426   3.1e-18   64.0   4.6   3   4    0.0013     0.086    9.8   0.0   192   236   416   461   410   485 0.69 -
augustus_predicted_3655 -            640 325552at2759         -            426   3.1e-18   64.0   4.6   4   4   6.4e-07   4.2e-05   20.8   0.0   168   235   523   589   519   600 0.88 -
augustus_predicted_2336 -            348 325552at2759         -            426   4.5e-18   63.5   1.1   1   3   1.5e-06   9.5e-05   19.6   0.0   166   229    33   101    20   107 0.86 -
augustus_predicted_2336 -            348 325552at2759         -            426   4.5e-18   63.5   1.1   2   3   4.9e-11   3.2e-09   34.3   0.1   164   228   141   205   124   228 0.90 -
augustus_predicted_2336 -            348 325552at2759         -            426   4.5e-18   63.5   1.1   3   3     0.014      0.91    6.5   0.0   210   245   247   282   240   325 0.65 -
augustus_predicted_1845 -            889 325552at2759         -            426   2.4e-17   61.1   1.6   1   3   2.1e-07   1.3e-05   22.4   0.0   158   229    58   129     8   136 0.86 -
augustus_predicted_1845 -            889 325552at2759         -            426   2.4e-17   61.1   1.6   2   3   2.5e-08   1.6e-06   25.4   0.0   147   239   175   271   172   278 0.87 -
augustus_predicted_1845 -            889 325552at2759         -            426   2.4e-17   61.1   1.6   3   3       1.1        74    0.2   0.0   157   184   358   384   351   405 0.82 -
augustus_predicted_435  -            330 325552at2759         -            426   2.4e-17   61.1  16.5   1   4   9.5e-08   6.2e-06   23.5   0.2   168   238    25    99     8   105 0.86 -
augustus_predicted_435  -            330 325552at2759         -            426   2.4e-17   61.1  16.5   2   4   1.1e-09   6.9e-08   29.9   2.3   155   225   107   181   103   187 0.90 -
augustus_predicted_435  -            330 325552at2759         -            426   2.4e-17   61.1  16.5   3   4     0.017       1.1    6.2   0.3   188   226   188   228   183   243 0.79 -
augustus_predicted_435  -            330 325552at2759         -            426   2.4e-17   61.1  16.5   4   4    0.0019      0.13    9.3   0.1   155   228   250   328   246   330 0.74 -
augustus_predicted_1462 -            715 325552at2759         -            426   6.2e-17   59.7   9.0   1   4      0.12         8    3.4   0.6   194   231    10    46     3    53 0.72 -
augustus_predicted_1462 -            715 325552at2759         -            426   6.2e-17   59.7   9.0   2   4   0.00023     0.015   12.3   0.0   155   225    54   125    49   130 0.87 -
augustus_predicted_1462 -            715 325552at2759         -            426   6.2e-17   59.7   9.0   3   4   2.8e-07   1.8e-05   21.9   0.4   185   235   125   175   125   187 0.82 -
augustus_predicted_1462 -            715 325552at2759         -            426   6.2e-17   59.7   9.0   4   4   1.4e-08   8.8e-07   26.3   0.0   166   232   189   254   178   292 0.89 -
augustus_predicted_1863 -            610 325552at2759         -            426   2.8e-16   57.6   6.5   1   4   2.4e-05    0.0015   15.6   1.0   169   261   273   369   262   375 0.80 -
augustus_predicted_1863 -            610 325552at2759         -            426   2.8e-16   57.6   6.5   2   4   1.3e-07   8.2e-06   23.1   0.2   168   231   355   419   345   430 0.88 -
augustus_predicted_1863 -            610 325552at2759         -            426   2.8e-16   57.6   6.5   3   4   3.7e-09   2.4e-07   28.1   0.7    29   120   379   474   371   486 0.69 -
augustus_predicted_1863 -            610 325552at2759         -            426   2.8e-16   57.6   6.5   4   4   0.00011     0.007   13.4   0.0   168   226   494   554   490   561 0.85 -
augustus_predicted_2127 -            788 325552at2759         -            426   7.1e-16   56.2   7.1   1   6   1.1e-06   7.2e-05   20.0   0.1   152   226    56   131    21   147 0.49 -
augustus_predicted_2127 -            788 325552at2759         -            426   7.1e-16   56.2   7.1   2   6       1.7   1.1e+02   -0.4   0.0   102   130   182   214   160   236 0.63 -
augustus_predicted_2127 -            788 325552at2759         -            426   7.1e-16   56.2   7.1   3   6      0.02       1.3    5.9   0.2   193   228   277   312   270   327 0.86 -
augustus_predicted_2127 -            788 325552at2759         -            426   7.1e-16   56.2   7.1   4   6       0.1       6.6    3.6   0.1   153   223   337   411   324   415 0.72 -
augustus_predicted_2127 -            788 325552at2759         -            426   7.1e-16   56.2   7.1   5   6       9.3     6e+02   -2.8   0.0   343   359   560   576   553   590 0.58 -
augustus_predicted_2127 -            788 325552at2759         -            426   7.1e-16   56.2   7.1   6   6   3.4e-08   2.2e-06   25.0   0.0   158   237   609   695   601   710 0.81 -
augustus_predicted_3761 -            468 325552at2759         -            426   9.3e-16   55.9   0.2   1   4    0.0044      0.29    8.1   0.0   199   228    15    46     4    60 0.84 -
augustus_predicted_3761 -            468 325552at2759         -            426   9.3e-16   55.9   0.2   2   4   0.00078     0.051   10.6   0.0   153   187    69   103    66   112 0.67 -
augustus_predicted_3761 -            468 325552at2759         -            426   9.3e-16   55.9   0.2   3   4   1.1e-07   7.3e-06   23.3   0.0   158   225   148   215   142   227 0.93 -
augustus_predicted_3761 -            468 325552at2759         -            426   9.3e-16   55.9   0.2   4   4     0.004      0.26    8.3   0.0   173   228   348   404   341   419 0.81 -
augustus_predicted_2837 -            939 325552at2759         -            426   1.9e-15   54.8   3.0   1   5      0.07       4.6    4.2   0.0   157   222   250   320   183   330 0.76 -
augustus_predicted_2837 -            939 325552at2759         -            426   1.9e-15   54.8   3.0   2   5       1.5        98   -0.2   0.0   211   240   429   459   426   461 0.83 -
augustus_predicted_2837 -            939 325552at2759         -            426   1.9e-15   54.8   3.0   3   5   2.5e-06   0.00016   18.8   0.1   151   230   455   535   444   545 0.92 -
augustus_predicted_2837 -            939 325552at2759         -            426   1.9e-15   54.8   3.0   4   5   4.2e-08   2.7e-06   24.7   0.0   160   228   548   616   540   619 0.93 -
augustus_predicted_2837 -            939 325552at2759         -            426   1.9e-15   54.8   3.0   5   5       0.1       6.8    3.6   0.0    35    62   628   656   623   667 0.74 -
augustus_predicted_754  -            714 325552at2759         -            426   1.9e-15   54.8   0.3   1   4   6.9e-06   0.00045   17.4   0.0   153   227   396   471   392   496 0.86 -
augustus_predicted_754  -            714 325552at2759         -            426   1.9e-15   54.8   0.3   2   4    0.0025      0.16    9.0   0.0   368   417   500   549   488   555 0.81 -
augustus_predicted_754  -            714 325552at2759         -            426   1.9e-15   54.8   0.3   3   4   7.3e-08   4.8e-06   23.9   0.0   169   235   578   642   574   649 0.92 -
augustus_predicted_754  -            714 325552at2759         -            426   1.9e-15   54.8   0.3   4   4       3.5   2.3e+02   -1.4   0.1    32    60   686   712   650   714 0.56 -
augustus_predicted_1625 -            414 325552at2759         -            426   2.7e-15   54.4   1.7   1   3   7.1e-06   0.00046   17.3   0.0   149   207    46   102    41   114 0.84 -
augustus_predicted_1625 -            414 325552at2759         -            426   2.7e-15   54.4   1.7   2   3   2.9e-08   1.9e-06   25.2   0.2   164   228   116   180   111   199 0.93 -
augustus_predicted_1625 -            414 325552at2759         -            426   2.7e-15   54.4   1.7   3   3     0.002      0.13    9.2   0.1   147   191   292   338   284   344 0.82 -
augustus_predicted_3216 -           1013 325552at2759         -            426     2e-14   51.5   6.9   1   5     0.048       3.1    4.7   0.0    41    68   145   172   139   182 0.88 -
augustus_predicted_3216 -           1013 325552at2759         -            426     2e-14   51.5   6.9   2   5   4.6e-11     3e-09   34.4   0.2   160   240   184   264   178   299 0.90 -
augustus_predicted_3216 -           1013 325552at2759         -            426     2e-14   51.5   6.9   3   5      0.32        21    2.0   0.0   165   239   675   752   670   757 0.77 -
augustus_predicted_3216 -           1013 325552at2759         -            426     2e-14   51.5   6.9   4   5      0.07       4.5    4.2   0.0   212   255   782   825   769   844 0.77 -
augustus_predicted_3216 -           1013 325552at2759         -            426     2e-14   51.5   6.9   5   5     0.059       3.8    4.4   0.2   195   228   934   967   919   984 0.82 -
augustus_predicted_1877 -            349 325552at2759         -            426   3.1e-14   50.8   5.1   1   4   1.9e-08   1.2e-06   25.8   2.0   155   226     9    86     2    93 0.82 -
augustus_predicted_1877 -            349 325552at2759         -            426   3.1e-14   50.8   5.1   2   4      0.13       8.7    3.2   0.0   185   227    96   140    93   159 0.70 -
augustus_predicted_1877 -            349 325552at2759         -            426   3.1e-14   50.8   5.1   3   4     0.039       2.5    5.0   0.0   162   230   177   249   141   263 0.69 -
augustus_predicted_1877 -            349 325552at2759         -            426   3.1e-14   50.8   5.1   4   4   3.5e-05    0.0023   15.0   0.4   186   233   293   340   259   349 0.83 -
augustus_predicted_1676 -            643 325552at2759         -            426   3.9e-14   50.5   0.1   1   4     7e-05    0.0045   14.1   0.0   165   227   330   393   317   408 0.84 -
augustus_predicted_1676 -            643 325552at2759         -            426   3.9e-14   50.5   0.1   2   4    0.0041      0.27    8.2   0.0   369   401   423   455   412   467 0.73 -
augustus_predicted_1676 -            643 325552at2759         -            426   3.9e-14   50.5   0.1   3   4   1.2e-07   7.5e-06   23.2   0.0   168   231   500   561   497   602 0.83 -
augustus_predicted_1676 -            643 325552at2759         -            426   3.9e-14   50.5   0.1   4   4         2   1.3e+02   -0.6   0.0   336   396   582   642   574   643 0.76 -
augustus_predicted_2372 -            347 325552at2759         -            426   1.6e-13   48.5   2.1   1   4    0.0073      0.47    7.4   0.1    39    64    24    50    12    56 0.64 -
augustus_predicted_2372 -            347 325552at2759         -            426   1.6e-13   48.5   2.1   2   4     1e-10   6.5e-09   33.3   0.1   154   228    61   138    56   166 0.83 -
augustus_predicted_2372 -            347 325552at2759         -            426   1.6e-13   48.5   2.1   3   4       4.4   2.9e+02   -1.8   0.0   372   417   150   198   140   203 0.67 -
augustus_predicted_2372 -            347 325552at2759         -            426   1.6e-13   48.5   2.1   4   4     0.037       2.4    5.1   0.0   158   200   254   296   245   315 0.60 -
augustus_predicted_2677 -            297 325552at2759         -            426   3.8e-13   47.3   6.0   1   3   3.5e-07   2.3e-05   21.6   0.1   167   232    21    90     6    99 0.83 -
augustus_predicted_2677 -            297 325552at2759         -            426   3.8e-13   47.3   6.0   2   3     1e-05   0.00068   16.8   0.2   155   231    99   192    95   197 0.78 -
augustus_predicted_2677 -            297 325552at2759         -            426   3.8e-13   47.3   6.0   3   3   4.9e-06   0.00032   17.8   1.2   166   268   169   278   166   287 0.78 -
augustus_predicted_4515 -            574 325552at2759         -            426   1.8e-12   45.1   0.1   1   3   3.9e-05    0.0025   14.9   0.0   159   227    17    85    10    93 0.79 -
augustus_predicted_4515 -            574 325552at2759         -            426   1.8e-12   45.1   0.1   2   3     1e-07   6.5e-06   23.4   0.0   154   256    95   199    82   204 0.78 -
augustus_predicted_4515 -            574 325552at2759         -            426   1.8e-12   45.1   0.1   3   3   0.00045     0.029   11.4   0.0   166   236   150   229   148   238 0.75 -
augustus_predicted_5156 -            426 325552at2759         -            426     2e-12   44.9   0.0   1   3   1.3e-12   8.3e-11   39.5   0.0   159   247    30   122     4   127 0.86 -
augustus_predicted_5156 -            426 325552at2759         -            426     2e-12   44.9   0.0   2   3       1.2        78    0.1   0.0   332   365   205   239   200   252 0.73 -
augustus_predicted_5156 -            426 325552at2759         -            426     2e-12   44.9   0.0   3   3      0.89        58    0.5   0.1    48   214   283   329   245   344 0.53 -
augustus_predicted_329  -            370 325552at2759         -            426   2.5e-11   41.3   3.1   1   5   0.00013    0.0083   13.2   0.0   170   225    71   128    59   140 0.80 -
augustus_predicted_329  -            370 325552at2759         -            426   2.5e-11   41.3   3.1   2   5    0.0024      0.15    9.0   0.0   151   227   165   246   133   247 0.74 -
augustus_predicted_329  -            370 325552at2759         -            426   2.5e-11   41.3   3.1   3   5    0.0061      0.39    7.7   0.0    46    72   229   255   220   267 0.71 -
augustus_predicted_329  -            370 325552at2759         -            426   2.5e-11   41.3   3.1   4   5   0.00066     0.043   10.8   0.1   194   246   275   330   262   332 0.72 -
augustus_predicted_329  -            370 325552at2759         -            426   2.5e-11   41.3   3.1   5   5      0.07       4.6    4.2   0.2   144   184   326   368   317   369 0.85 -
