#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_4455 -            535 1025450at2759        -            307   1.8e-23   81.4   4.9   4   5   3.2e-06   0.00017   19.0   0.1   133   175   394   435   389   445 0.85 -
augustus_predicted_4455 -            535 1025450at2759        -            307   1.8e-23   81.4   4.9   5   5   0.00046     0.025   11.9   0.0   143   175   445   477   439   482 0.87 -
augustus_predicted_4363 -            840 1025450at2759        -            307   2.5e-23   80.9   1.5   1   5   4.6e-06   0.00025   18.5   0.0    68    95    21    48    17    60 0.86 -
augustus_predicted_4363 -            840 1025450at2759        -            307   2.5e-23   80.9   1.5   2   5   1.1e-06   5.8e-05   20.6   0.0   135   174    74   113    66   119 0.76 -
augustus_predicted_4363 -            840 1025450at2759        -            307   2.5e-23   80.9   1.5   3   5   0.00014    0.0074   13.6   0.2    27   103   142   217   126   224 0.70 -
augustus_predicted_4363 -            840 1025450at2759        -            307   2.5e-23   80.9   1.5   4   5   1.1e-05   0.00062   17.2   0.0    35    95   326   387   295   391 0.80 -
augustus_predicted_4363 -            840 1025450at2759        -            307   2.5e-23   80.9   1.5   5   5      0.08       4.3    4.6   0.0   111   175   708   778   701   791 0.74 -
augustus_predicted_1845 -            889 1025450at2759        -            307   5.1e-23   79.9   1.0   1   4   1.2e-12   6.7e-11   40.1   0.0    99   247    15   172     7   177 0.87 -
augustus_predicted_1845 -            889 1025450at2759        -            307   5.1e-23   79.9   1.0   2   4   6.9e-15   3.8e-13   47.5   0.2    35   175   110   263    92   299 0.74 -
augustus_predicted_1845 -            889 1025450at2759        -            307   5.1e-23   79.9   1.0   3   4       7.7   4.2e+02   -2.0   0.0   157   175   446   464   395   492 0.60 -
augustus_predicted_1845 -            889 1025450at2759        -            307   5.1e-23   79.9   1.0   4   4       5.5     3e+02   -1.5   0.0   161   239   542   618   533   620 0.70 -
augustus_predicted_1297 -            423 1025450at2759        -            307   1.6e-22   78.2   4.5   1   3   1.1e-08     6e-07   27.1   0.2   132   247    86   211    76   216 0.73 -
augustus_predicted_1297 -            423 1025450at2759        -            307   1.6e-22   78.2   4.5   2   3   4.4e-09   2.4e-07   28.4   0.0   108   175   239   305   235   311 0.91 -
augustus_predicted_1297 -            423 1025450at2759        -            307   1.6e-22   78.2   4.5   3   3   1.3e-06     7e-05   20.3   0.2   118   168   370   419   348   422 0.63 -
augustus_predicted_2336 -            348 1025450at2759        -            307   1.9e-22   78.0   3.6   1   5   3.4e-06   0.00018   18.9   0.0    20    96    17   101     5   103 0.78 -
augustus_predicted_2336 -            348 1025450at2759        -            307   1.9e-22   78.0   3.6   2   5     0.025       1.4    6.2   0.0   153   175    82   104    68   113 0.67 -
augustus_predicted_2336 -            348 1025450at2759        -            307   1.9e-22   78.0   3.6   3   5   4.8e-13   2.6e-11   41.4   0.1    21    96   129   206   119   228 0.89 -
augustus_predicted_2336 -            348 1025450at2759        -            307   1.9e-22   78.0   3.6   4   5    0.0022      0.12    9.7   0.0   261   282   247   268   228   278 0.80 -
augustus_predicted_2336 -            348 1025450at2759        -            307   1.9e-22   78.0   3.6   5   5   0.00024     0.013   12.8   0.2   230   281   248   307   246   342 0.49 -
augustus_predicted_87   -           1201 1025450at2759        -            307   3.2e-22   77.3   4.8   1   4   0.00038     0.021   12.2   0.0    21    73    48   104    43   107 0.86 -
augustus_predicted_87   -           1201 1025450at2759        -            307   3.2e-22   77.3   4.8   2   4   2.9e-10   1.6e-08   32.3   0.1    30    94   103   167    98   171 0.94 -
augustus_predicted_87   -           1201 1025450at2759        -            307   3.2e-22   77.3   4.8   3   4   5.5e-10     3e-08   31.4   0.0    95   175   207   288   187   357 0.85 -
augustus_predicted_87   -           1201 1025450at2759        -            307   3.2e-22   77.3   4.8   4   4       2.1   1.1e+02   -0.1   0.1   188   271   426   505   404   530 0.63 -
augustus_predicted_3950 -            319 1025450at2759        -            307   7.3e-22   76.1   5.1   1   4     4e-12   2.2e-10   38.4   1.0   108   228    29   157    18   162 0.85 -
augustus_predicted_3950 -            319 1025450at2759        -            307   7.3e-22   76.1   5.1   2   4   2.8e-06   0.00015   19.2   0.7    18    73    99   157    96   185 0.74 -
augustus_predicted_3950 -            319 1025450at2759        -            307   7.3e-22   76.1   5.1   3   4     1e-08   5.5e-07   27.2   0.0   114   206   171   266   162   277 0.79 -
augustus_predicted_3950 -            319 1025450at2759        -            307   7.3e-22   76.1   5.1   4   4    0.0019       0.1    9.9   0.0   144   172   290   318   280   319 0.84 -
augustus_predicted_1953 -            417 1025450at2759        -            307   4.3e-20   70.3   1.2   1   3   3.2e-10   1.8e-08   32.1   0.0    95   177   134   215   101   221 0.90 -
augustus_predicted_1953 -            417 1025450at2759        -            307   4.3e-20   70.3   1.2   2   3   2.9e-10   1.6e-08   32.2   0.1    96   177   135   215   132   250 0.87 -
augustus_predicted_1953 -            417 1025450at2759        -            307   4.3e-20   70.3   1.2   3   3   3.9e-06   0.00021   18.7   0.0   109   199   256   354   244   364 0.71 -
augustus_predicted_1676 -            643 1025450at2759        -            307   9.8e-20   69.1   3.3   1   3   6.2e-05    0.0034   14.8   0.0    43    94   341   393   332   399 0.67 -
augustus_predicted_1676 -            643 1025450at2759        -            307   9.8e-20   69.1   3.3   2   3     0.004      0.22    8.8   0.0    21    60   419   460   406   463 0.65 -
augustus_predicted_1676 -            643 1025450at2759        -            307   9.8e-20   69.1   3.3   3   3     2e-13   1.1e-11   42.7   0.2    35   134   500   603   494   643 0.74 -
augustus_predicted_3243 -            451 1025450at2759        -            307   1.1e-19   68.9   4.0   1   2   2.1e-18   1.2e-16   59.0   2.3    32   251   150   384   133   396 0.86 -
augustus_predicted_3243 -            451 1025450at2759        -            307   1.1e-19   68.9   4.0   2   2    0.0031      0.17    9.2   0.0    65    96   400   431   386   443 0.71 -
augustus_predicted_3927 -            615 1025450at2759        -            307   5.3e-19   66.7  11.5   1   6   3.1e-05    0.0017   15.8   0.4    56   108    55   109    40   130 0.76 -
augustus_predicted_3927 -            615 1025450at2759        -            307   5.3e-19   66.7  11.5   2   6      0.84        46    1.2   0.1    37    74   132   170   126   190 0.77 -
augustus_predicted_3927 -            615 1025450at2759        -            307   5.3e-19   66.7  11.5   3   6      0.34        19    2.5   0.0   261   287   220   246   199   255 0.73 -
augustus_predicted_3927 -            615 1025450at2759        -            307   5.3e-19   66.7  11.5   4   6   7.6e-09   4.2e-07   27.6   1.4   116   259   226   380   213   424 0.73 -
augustus_predicted_3927 -            615 1025450at2759        -            307   5.3e-19   66.7  11.5   5   6    0.0038      0.21    8.9   0.0   181   255   450   523   406   539 0.57 -
augustus_predicted_3927 -            615 1025450at2759        -            307   5.3e-19   66.7  11.5   6   6   0.00011     0.006   14.0   0.0    35    93   554   612   550   615 0.77 -
augustus_predicted_513  -            455 1025450at2759        -            307   1.8e-18   64.9   0.0   1   2   1.4e-13   7.5e-12   43.2   0.0    35   169   176   322   174   332 0.85 -
augustus_predicted_513  -            455 1025450at2759        -            307   1.8e-18   64.9   0.0   2   2   2.9e-05    0.0016   15.8   0.0    97   202   336   453   326   455 0.71 -
augustus_predicted_4755 -            465 1025450at2759        -            307   1.5e-17   61.9   4.8   1   2     0.062       3.4    4.9   0.0   146   171    99   124    81   129 0.85 -
augustus_predicted_4755 -            465 1025450at2759        -            307   1.5e-17   61.9   4.8   2   2   6.3e-15   3.4e-13   47.6   5.2    48   246   119   335   118   344 0.72 -
augustus_predicted_1625 -            414 1025450at2759        -            307   1.7e-17   61.7   1.2   1   3   2.2e-06   0.00012   19.5   0.0    21    75    47   103    43   113 0.87 -
augustus_predicted_1625 -            414 1025450at2759        -            307   1.7e-17   61.7   1.2   2   3   1.4e-07   7.7e-06   23.4   0.3   105   175   115   184   103   266 0.82 -
augustus_predicted_1625 -            414 1025450at2759        -            307   1.7e-17   61.7   1.2   3   3   4.3e-05    0.0024   15.3   0.0    53   100   289   337   286   361 0.81 -
augustus_predicted_2492 -            489 1025450at2759        -            307   1.9e-17   61.5   3.0   1   4   0.00039     0.021   12.1   0.0    62   106    65   109    56   117 0.86 -
augustus_predicted_2492 -            489 1025450at2759        -            307   1.9e-17   61.5   3.0   2   4      0.38        21    2.3   0.0   258   287   131   160   124   179 0.61 -
augustus_predicted_2492 -            489 1025450at2759        -            307   1.9e-17   61.5   3.0   3   4   6.5e-13   3.6e-11   41.0   0.4    38   204   195   376   192   378 0.81 -
augustus_predicted_2492 -            489 1025450at2759        -            307   1.9e-17   61.5   3.0   4   4    0.0027      0.15    9.4   0.0    67    94   351   378   344   392 0.85 -
augustus_predicted_2837 -            939 1025450at2759        -            307   7.5e-17   59.6   0.1   1   3   8.8e-06   0.00048   17.5   0.0    97   175   206   284   195   293 0.81 -
augustus_predicted_2837 -            939 1025450at2759        -            307   7.5e-17   59.6   0.1   2   3   8.2e-10   4.5e-08   30.8   0.1   100   247   463   616   429   624 0.78 -
augustus_predicted_2837 -            939 1025450at2759        -            307   7.5e-17   59.6   0.1   3   3   6.3e-08   3.4e-06   24.6   0.1   102   204   548   654   542   678 0.74 -
augustus_predicted_4515 -            574 1025450at2759        -            307   1.1e-16   59.1   3.6   1   6       1.7        94    0.2   0.0   137   158    10    31     4    38 0.84 -
augustus_predicted_4515 -            574 1025450at2759        -            307   1.1e-16   59.1   3.6   2   6    0.0018       0.1    9.9   0.0   116   169    31    84    17    90 0.84 -
augustus_predicted_4515 -            574 1025450at2759        -            307   1.1e-16   59.1   3.6   3   6   2.3e-07   1.3e-05   22.7   0.1    57   109    89   140    84   144 0.89 -
augustus_predicted_4515 -            574 1025450at2759        -            307   1.1e-16   59.1   3.6   4   6   5.6e-05    0.0031   14.9   0.1    48    95   122   170   122   178 0.94 -
augustus_predicted_4515 -            574 1025450at2759        -            307   1.1e-16   59.1   3.6   5   6    0.0041      0.23    8.8   0.0    67    93   192   218   190   225 0.89 -
augustus_predicted_4515 -            574 1025450at2759        -            307   1.1e-16   59.1   3.6   6   6     0.021       1.1    6.5   0.1   109   202   253   344   239   400 0.72 -
augustus_predicted_3216 -           1013 1025450at2759        -            307   3.4e-16   57.5   6.1   1   5   1.2e-06   6.5e-05   20.4   0.1   112   175   152   214   146   218 0.89 -
augustus_predicted_3216 -           1013 1025450at2759        -            307   3.4e-16   57.5   6.1   2   5   2.5e-05    0.0014   16.1   0.2   120   175   202   256   200   312 0.75 -
augustus_predicted_3216 -           1013 1025450at2759        -            307   3.4e-16   57.5   6.1   3   5     0.001     0.056   10.8   0.0   184   305   673   795   656   797 0.75 -
augustus_predicted_3216 -           1013 1025450at2759        -            307   3.4e-16   57.5   6.1   4   5     0.072       3.9    4.7   0.0   154   175   781   802   772   848 0.71 -
augustus_predicted_3216 -           1013 1025450at2759        -            307   3.4e-16   57.5   6.1   5   5   0.00018    0.0096   13.3   0.2   136   188   932   985   896   999 0.85 -
augustus_predicted_1863 -            610 1025450at2759        -            307   4.5e-16   57.0   9.0   1   2   1.6e-12   8.6e-11   39.7   7.6   103   286   267   468   260   476 0.72 -
augustus_predicted_1863 -            610 1025450at2759        -            307   4.5e-16   57.0   9.0   2   2   6.3e-09   3.4e-07   27.9   0.4    38   175   401   560   400   583 0.81 -
augustus_predicted_3928 -            513 1025450at2759        -            307   8.3e-16   56.2   0.0   1   3   2.5e-06   0.00014   19.4   0.0    48    93    65   110    57   116 0.93 -
augustus_predicted_3928 -            513 1025450at2759        -            307   8.3e-16   56.2   0.0   2   3   1.5e-07   7.9e-06   23.4   0.0    25    96   128   201   118   212 0.88 -
augustus_predicted_3928 -            513 1025450at2759        -            307   8.3e-16   56.2   0.0   3   3    0.0029      0.16    9.3   0.0    28    92   217   285   210   303 0.80 -
augustus_predicted_1954 -            566 1025450at2759        -            307     1e-15   55.9   7.4   1   2     5e-05    0.0027   15.1   0.3   119   197   283   363   260   373 0.64 -
augustus_predicted_1954 -            566 1025450at2759        -            307     1e-15   55.9   7.4   2   2   1.1e-13   6.2e-12   43.5   2.0    21   173   380   548   374   561 0.81 -
augustus_predicted_435  -            330 1025450at2759        -            307   2.8e-15   54.4  17.7   1   3   0.00012    0.0068   13.8   0.1    32    95    22    89     5    97 0.62 -
augustus_predicted_435  -            330 1025450at2759        -            307   2.8e-15   54.4  17.7   2   3   1.6e-10   8.8e-09   33.1   7.6    54   175    97   234    90   245 0.78 -
augustus_predicted_435  -            330 1025450at2759        -            307   2.8e-15   54.4  17.7   3   3     0.011      0.58    7.4   0.4    75   128   270   328   242   330 0.73 -
augustus_predicted_2127 -            788 1025450at2759        -            307   8.3e-15   52.9  12.5   1   6   4.2e-07   2.3e-05   21.9   0.3    52   113    47   108    26   137 0.62 -
augustus_predicted_2127 -            788 1025450at2759        -            307   8.3e-15   52.9  12.5   2   6   4.9e-05    0.0027   15.1   0.1    53   175   191   316   188   341 0.73 -
augustus_predicted_2127 -            788 1025450at2759        -            307   8.3e-15   52.9  12.5   3   6     0.031       1.7    5.9   0.1   105   170   348   415   343   428 0.87 -
augustus_predicted_2127 -            788 1025450at2759        -            307   8.3e-15   52.9  12.5   4   6         1        56    0.9   0.0   135   161   553   579   550   595 0.80 -
augustus_predicted_2127 -            788 1025450at2759        -            307   8.3e-15   52.9  12.5   5   6      0.69        38    1.5   0.0   139   169   605   635   597   647 0.71 -
augustus_predicted_2127 -            788 1025450at2759        -            307   8.3e-15   52.9  12.5   6   6      0.15       8.1    3.7   0.1   257   279   664   686   651   716 0.64 -
augustus_predicted_3977 -            347 1025450at2759        -            307     2e-14   51.7   1.9   1   3   2.8e-07   1.5e-05   22.5   0.8    35   102    23    90     2    99 0.88 -
augustus_predicted_3977 -            347 1025450at2759        -            307     2e-14   51.7   1.9   2   3   1.2e-06   6.7e-05   20.3   0.0   104   177   160   233   144   275 0.86 -
augustus_predicted_3977 -            347 1025450at2759        -            307     2e-14   51.7   1.9   3   3     0.056       3.1    5.0   0.0    57    95   286   324   263   332 0.67 -
augustus_predicted_2372 -            347 1025450at2759        -            307   2.9e-14   51.1   1.1   1   2   3.2e-13   1.8e-11   42.0   1.4    64   242    18   216    14   227 0.80 -
augustus_predicted_2372 -            347 1025450at2759        -            307   2.9e-14   51.1   1.1   2   2      0.33        18    2.5   0.0   231   252   266   287   248   313 0.48 -
augustus_predicted_3936 -            834 1025450at2759        -            307   1.8e-12   45.2   0.1   1   2   1.4e-08   7.5e-07   26.8   0.0   140   277   173   306   157   325 0.83 -
augustus_predicted_3936 -            834 1025450at2759        -            307   1.8e-12   45.2   0.1   2   2   0.00011     0.006   13.9   0.0    36   175   333   464   315   499 0.79 -
augustus_predicted_4166 -            745 1025450at2759        -            307   2.7e-12   44.6   1.1   1   6       0.3        16    2.7   0.0    59    83   319   343   311   360 0.85 -
augustus_predicted_4166 -            745 1025450at2759        -            307   2.7e-12   44.6   1.1   2   6     0.052       2.8    5.2   0.0    53    95   360   402   345   405 0.84 -
augustus_predicted_4166 -            745 1025450at2759        -            307   2.7e-12   44.6   1.1   3   6      0.21        11    3.2   0.0    35    62   472   499   440   506 0.84 -
augustus_predicted_4166 -            745 1025450at2759        -            307   2.7e-12   44.6   1.1   4   6       9.2     5e+02   -2.2   0.0    68    93   546   571   544   579 0.71 -
augustus_predicted_4166 -            745 1025450at2759        -            307   2.7e-12   44.6   1.1   5   6   7.1e-07   3.9e-05   21.1   0.1   107   187   625   707   612   721 0.78 -
augustus_predicted_4166 -            745 1025450at2759        -            307   2.7e-12   44.6   1.1   6   6   1.6e-07   8.9e-06   23.2   0.1    28    94   665   743   664   745 0.78 -
augustus_predicted_4281 -           1010 1025450at2759        -            307   3.2e-12   44.4   1.4   1   4   3.6e-06    0.0002   18.8   0.1   136   256    39   160    31   172 0.78 -
augustus_predicted_4281 -           1010 1025450at2759        -            307   3.2e-12   44.4   1.4   2   4    0.0025      0.14    9.5   0.0   141   182   238   279   223   289 0.80 -
augustus_predicted_4281 -           1010 1025450at2759        -            307   3.2e-12   44.4   1.4   3   4   0.00046     0.025   11.9   0.1   226   286   471   531   430   548 0.79 -
augustus_predicted_4281 -           1010 1025450at2759        -            307   3.2e-12   44.4   1.4   4   4       4.2   2.3e+02   -1.1   0.0   217   246   597   628   554   653 0.71 -
augustus_predicted_4528 -            422 1025450at2759        -            307   4.3e-12   44.0   3.4   1   3   0.00023     0.013   12.9   0.0   137   257   126   242   116   253 0.76 -
augustus_predicted_4528 -            422 1025450at2759        -            307   4.3e-12   44.0   3.4   2   3     4e-05    0.0022   15.4   0.0    92   173   249   330   244   336 0.75 -
augustus_predicted_4528 -            422 1025450at2759        -            307   4.3e-12   44.0   3.4   3   3   9.4e-09   5.1e-07   27.3   1.1    59   170   291   415   281   421 0.76 -
augustus_predicted_1349 -            460 1025450at2759        -            307   4.6e-12   43.9   6.5   1   3   1.5e-05   0.00082   16.8   0.1   146   211   109   177    95   190 0.71 -
augustus_predicted_1349 -            460 1025450at2759        -            307   4.6e-12   43.9   6.5   2   3    0.0042      0.23    8.8   0.6   135   204   282   357   188   385 0.52 -
augustus_predicted_1349 -            460 1025450at2759        -            307   4.6e-12   43.9   6.5   3   3   1.5e-06   8.2e-05   20.1   1.1   184   286   296   414   267   433 0.43 -
augustus_predicted_3761 -            468 1025450at2759        -            307   5.5e-12   43.6   0.4   1   3       0.4        22    2.3   0.0   261   277    28    44     7    57 0.61 -
augustus_predicted_3761 -            468 1025450at2759        -            307   5.5e-12   43.6   0.4   2   3   1.5e-09   8.2e-08   29.9   0.3    49   177    56   183    32   219 0.84 -
augustus_predicted_3761 -            468 1025450at2759        -            307   5.5e-12   43.6   0.4   3   3     0.019         1    6.6   0.0   115   174   348   407   338   437 0.81 -
augustus_predicted_234  -            506 1025450at2759        -            307   7.4e-12   43.2   0.4   1   3     0.099       5.4    4.2   0.0   143   170    60    87    12   102 0.68 -
augustus_predicted_234  -            506 1025450at2759        -            307   7.4e-12   43.2   0.4   2   3   0.00052     0.028   11.7   0.1    99   174   197   273   190   288 0.81 -
augustus_predicted_234  -            506 1025450at2759        -            307   7.4e-12   43.2   0.4   3   3     7e-07   3.8e-05   21.2   0.0    67   173   290   392   284   402 0.87 -
augustus_predicted_1462 -            715 1025450at2759        -            307   8.1e-12   43.1  11.8   1   2     0.019       1.1    6.6   0.1   136   171     9    43     2    83 0.64 -
augustus_predicted_1462 -            715 1025450at2759        -            307   8.1e-12   43.1  11.8   2   2   3.9e-12   2.2e-10   38.4   7.2    21   210    94   293    74   314 0.77 -
augustus_predicted_46   -           1273 1025450at2759        -            307   9.2e-12   42.9   3.1   1   3     2e-07   1.1e-05   23.0   0.3   159   248    37   142    27   170 0.71 -
augustus_predicted_46   -           1273 1025450at2759        -            307   9.2e-12   42.9   3.1   2   3       0.6        33    1.7   0.0   226   257   171   199   152   204 0.76 -
augustus_predicted_46   -           1273 1025450at2759        -            307   9.2e-12   42.9   3.1   3   3     2e-05    0.0011   16.4   0.0    98   175   210   293   203   345 0.80 -
augustus_predicted_2855 -            651 1025450at2759        -            307   1.2e-11   42.5   0.1   1   2     0.036         2    5.7   0.0   135   173    76   115    69   121 0.77 -
augustus_predicted_2855 -            651 1025450at2759        -            307   1.2e-11   42.5   0.1   2   2   1.2e-10   6.8e-09   33.5   0.1   102   197   145   238   136   247 0.85 -
augustus_predicted_1540 -            852 1025450at2759        -            307   1.7e-11   42.0   1.7   1   5     8e-06   0.00043   17.7   0.0    61    95   170   204   157   212 0.84 -
augustus_predicted_1540 -            852 1025450at2759        -            307   1.7e-11   42.0   1.7   2   5    0.0002     0.011   13.1   0.0    36   101   293   356   272   412 0.83 -
