#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_4260 -            713 1014314at2759        -            222   1.3e-24   84.8   1.1   2   6   5.3e-12     3e-10   37.9   0.0     2    66   446   518   445   527 0.88 -
augustus_predicted_4260 -            713 1014314at2759        -            222   1.3e-24   84.8   1.1   3   6    0.0006     0.034   11.5   0.0   127   156   529   559   520   571 0.65 -
augustus_predicted_4260 -            713 1014314at2759        -            222   1.3e-24   84.8   1.1   4   6   0.00022     0.012   13.0   0.1     2    35   579   612   577   616 0.90 -
augustus_predicted_4260 -            713 1014314at2759        -            222   1.3e-24   84.8   1.1   5   6     0.054         3    5.2   0.0   127   169   633   675   623   686 0.70 -
augustus_predicted_4260 -            713 1014314at2759        -            222   1.3e-24   84.8   1.1   6   6      0.66        38    1.6   0.0   133   155   687   709   666   712 0.79 -
augustus_predicted_5015 -            303 1014314at2759        -            222   4.2e-24   83.2   9.6   1   4   1.4e-07   7.8e-06   23.4   0.0   139   196     5    63     1    66 0.88 -
augustus_predicted_5015 -            303 1014314at2759        -            222   4.2e-24   83.2   9.6   2   4   3.2e-06   0.00018   19.0   0.2    30    64    72   106    67   117 0.92 -
augustus_predicted_5015 -            303 1014314at2759        -            222   4.2e-24   83.2   9.6   3   4     1e-06   5.7e-05   20.6   0.0   129   186   121   179   108   198 0.86 -
augustus_predicted_5015 -            303 1014314at2759        -            222   4.2e-24   83.2   9.6   4   4   3.3e-07   1.9e-05   22.2   1.0     5    64   213   281   209   296 0.84 -
augustus_predicted_3243 -            451 1014314at2759        -            222   1.8e-22   77.8   5.5   1   6   1.2e-07     7e-06   23.6   0.4   121   188   135   204   131   210 0.88 -
augustus_predicted_3243 -            451 1014314at2759        -            222   1.8e-22   77.8   5.5   2   6   0.00049     0.028   11.8   0.1    30    65   179   214   174   220 0.91 -
augustus_predicted_3243 -            451 1014314at2759        -            222   1.8e-22   77.8   5.5   3   6   2.1e-06   0.00012   19.6   0.0   126   173   226   273   217   275 0.90 -
augustus_predicted_3243 -            451 1014314at2759        -            222   1.8e-22   77.8   5.5   4   6   9.9e-07   5.6e-05   20.6   0.0    31    73   264   306   256   324 0.86 -
augustus_predicted_3243 -            451 1014314at2759        -            222   1.8e-22   77.8   5.5   5   6       1.2        70    0.7   0.0   127   184   311   368   300   390 0.49 -
augustus_predicted_3243 -            451 1014314at2759        -            222   1.8e-22   77.8   5.5   6   6   5.7e-05    0.0032   14.9   0.0     2    43   402   444   392   449 0.56 -
augustus_predicted_4363 -            840 1014314at2759        -            222   3.1e-21   73.8   1.7   1   6   5.7e-05    0.0032   14.9   0.0     2    29    20    47    17    59 0.77 -
augustus_predicted_4363 -            840 1014314at2759        -            222   3.1e-21   73.8   1.7   2   6   9.6e-07   5.4e-05   20.7   0.1   123   156    77   111    70   140 0.80 -
augustus_predicted_4363 -            840 1014314at2759        -            222   3.1e-21   73.8   1.7   3   6     0.012      0.69    7.3   0.1    28    63   132   167   117   175 0.80 -
augustus_predicted_4363 -            840 1014314at2759        -            222   3.1e-21   73.8   1.7   4   6   8.6e-05    0.0049   14.3   0.1     2    72   140   218   139   221 0.83 -
augustus_predicted_4363 -            840 1014314at2759        -            222   3.1e-21   73.8   1.7   5   6     0.013      0.75    7.1   0.0    73   108   239   275   234   286 0.86 -
augustus_predicted_4363 -            840 1014314at2759        -            222   3.1e-21   73.8   1.7   6   6    0.0027      0.15    9.4   0.0    14    66   328   389   316   446 0.59 -
augustus_predicted_87   -           1201 1014314at2759        -            222   7.7e-21   72.5   9.7   1   6    0.0056      0.31    8.4   0.0    33    64    11    42     3    45 0.88 -
augustus_predicted_87   -           1201 1014314at2759        -            222   7.7e-21   72.5   9.7   2   6   1.9e-05    0.0011   16.5   0.0   129   191    58   122    46   133 0.84 -
augustus_predicted_87   -           1201 1014314at2759        -            222   7.7e-21   72.5   9.7   3   6   7.7e-06   0.00043   17.7   0.4    15    64   111   168   110   175 0.78 -
augustus_predicted_87   -           1201 1014314at2759        -            222   7.7e-21   72.5   9.7   4   6    0.0024      0.14    9.6   0.0    26    67   202   243   190   249 0.87 -
augustus_predicted_87   -           1201 1014314at2759        -            222   7.7e-21   72.5   9.7   5   6   7.9e-06   0.00045   17.7   0.1    29    63   249   283   243   292 0.88 -
augustus_predicted_87   -           1201 1014314at2759        -            222   7.7e-21   72.5   9.7   6   6     0.039       2.2    5.6   0.1   161   192   486   518   449   554 0.64 -
augustus_predicted_2127 -            788 1014314at2759        -            222     3e-20   70.6   8.8   1   6   4.7e-06   0.00026   18.4   1.1   118   187    52   123     9   132 0.71 -
augustus_predicted_2127 -            788 1014314at2759        -            222     3e-20   70.6   8.8   2   6    0.0098      0.55    7.6   0.0    21    64   190   237   181   242 0.80 -
augustus_predicted_2127 -            788 1014314at2759        -            222     3e-20   70.6   8.8   3   6   0.00044     0.025   12.0   0.1    30    67   278   315   268   321 0.91 -
augustus_predicted_2127 -            788 1014314at2759        -            222     3e-20   70.6   8.8   4   6    0.0045      0.25    8.7   0.0    31    60   383   412   380   431 0.85 -
augustus_predicted_2127 -            788 1014314at2759        -            222     3e-20   70.6   8.8   5   6   0.00035      0.02   12.3   0.0   122   187   555   627   547   649 0.83 -
augustus_predicted_2127 -            788 1014314at2759        -            222     3e-20   70.6   8.8   6   6    0.0053       0.3    8.4   0.0    11   103   667   762   657   774 0.79 -
augustus_predicted_4755 -            465 1014314at2759        -            222   1.3e-19   68.5   6.7   1   4   5.6e-09   3.2e-07   28.0   0.1   124   187    93   156    83   165 0.89 -
augustus_predicted_4755 -            465 1014314at2759        -            222   1.3e-19   68.5   6.7   2   4   9.4e-05    0.0053   14.2   0.6   141   198   152   211   150   221 0.50 -
augustus_predicted_4755 -            465 1014314at2759        -            222   1.3e-19   68.5   6.7   3   4   2.7e-06   0.00015   19.2   0.8     2    66   180   252   179   263 0.59 -
augustus_predicted_4755 -            465 1014314at2759        -            222   1.3e-19   68.5   6.7   4   4   1.7e-07   9.4e-06   23.2   0.1     2   152   222   378   221   383 0.84 -
augustus_predicted_3977 -            347 1014314at2759        -            222   3.8e-19   67.0   0.7   1   4     0.018         1    6.7   0.0     3    31    14    42    12    46 0.89 -
augustus_predicted_3977 -            347 1014314at2759        -            222   3.8e-19   67.0   0.7   2   4   2.5e-09   1.4e-07   29.1   0.1   120   186    47   113    44   140 0.84 -
augustus_predicted_3977 -            347 1014314at2759        -            222   3.8e-19   67.0   0.7   3   4   4.7e-05    0.0027   15.2   0.1   115   189   144   219   129   270 0.84 -
augustus_predicted_3977 -            347 1014314at2759        -            222   3.8e-19   67.0   0.7   4   4    0.0046      0.26    8.6   0.0   121   154   289   323   280   329 0.80 -
augustus_predicted_1845 -            889 1014314at2759        -            222     5e-19   66.6   1.9   1   6   2.1e-06   0.00012   19.6   0.0   129   202    18    93    11   100 0.90 -
augustus_predicted_1845 -            889 1014314at2759        -            222     5e-19   66.6   1.9   2   6   0.00065     0.037   11.4   0.0   121   161    93   135    89   137 0.69 -
augustus_predicted_1845 -            889 1014314at2759        -            222     5e-19   66.6   1.9   3   6     8e-05    0.0045   14.4   0.0    30    64   137   172   129   181 0.86 -
augustus_predicted_1845 -            889 1014314at2759        -            222     5e-19   66.6   1.9   4   6     0.026       1.5    6.2   0.0    27    65   178   218   172   224 0.59 -
augustus_predicted_1845 -            889 1014314at2759        -            222     5e-19   66.6   1.9   5   6    0.0027      0.15    9.4   0.0    29    69   224   264   217   268 0.73 -
augustus_predicted_1845 -            889 1014314at2759        -            222     5e-19   66.6   1.9   6   6       3.4   1.9e+02   -0.7   0.0    53    87   449   489   441   492 0.66 -
augustus_predicted_4515 -            574 1014314at2759        -            222     1e-17   62.3   2.0   1   3   4.8e-06   0.00027   18.4   0.0   127   193    16    84    10    91 0.80 -
augustus_predicted_4515 -            574 1014314at2759        -            222     1e-17   62.3   2.0   2   3   8.4e-09   4.8e-07   27.4   0.2   121   203    92   178    88   183 0.90 -
augustus_predicted_4515 -            574 1014314at2759        -            222     1e-17   62.3   2.0   3   3   0.00017    0.0097   13.3   0.0   122   164   187   229   181   246 0.85 -
augustus_predicted_3655 -            640 1014314at2759        -            222   1.1e-17   62.2   5.8   1   5   8.6e-05    0.0049   14.3   0.0   128   200   306   376   293   379 0.79 -
augustus_predicted_3655 -            640 1014314at2759        -            222   1.1e-17   62.2   5.8   2   5   0.00011    0.0064   13.9   0.3    12    64   353   411   350   414 0.72 -
augustus_predicted_3655 -            640 1014314at2759        -            222   1.1e-17   62.2   5.8   3   5   9.1e-10   5.1e-08   30.6   0.6    12    66   393   454   384   461 0.88 -
augustus_predicted_3655 -            640 1014314at2759        -            222   1.1e-17   62.2   5.8   4   5      0.07         4    4.8   0.0   139   161   525   547   518   561 0.73 -
augustus_predicted_3655 -            640 1014314at2759        -            222   1.1e-17   62.2   5.8   5   5    0.0024      0.13    9.6   0.0   138   163   564   589   556   610 0.85 -
augustus_predicted_435  -            330 1014314at2759        -            222   3.2e-17   60.7  16.4   1   5       4.4   2.5e+02   -1.1   0.0   134   151    22    39    17    47 0.66 -
augustus_predicted_435  -            330 1014314at2759        -            222   3.2e-17   60.7  16.4   2   5   1.5e-05   0.00083   16.8   0.0     2    33    61    92    60    97 0.89 -
augustus_predicted_435  -            330 1014314at2759        -            222   3.2e-17   60.7  16.4   3   5   2.2e-10   1.3e-08   32.6   2.9     2    61   110   181   109   199 0.83 -
augustus_predicted_435  -            330 1014314at2759        -            222   3.2e-17   60.7  16.4   4   5    0.0017     0.098   10.0   0.3   121   188   193   272   189   284 0.77 -
augustus_predicted_435  -            330 1014314at2759        -            222   3.2e-17   60.7  16.4   5   5     0.039       2.2    5.6   0.0   137   155   310   328   300   330 0.86 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   1   7     0.019       1.1    6.6   0.0   137   155    81    99    65   116 0.82 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   2   7      0.13       7.5    3.9   0.2    46    71   134   159   117   166 0.76 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   3   7      0.19        11    3.4   0.0   120   156   175   209   165   217 0.82 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   4   7    0.0048      0.27    8.6   0.0    34    67   220   254   216   263 0.86 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   5   7     0.066       3.7    4.9   0.0    36    67   264   296   257   302 0.81 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   6   7   3.9e-06   0.00022   18.7   0.0     2    36   308   342   307   346 0.93 -
augustus_predicted_2492 -            489 1014314at2759        -            222   3.2e-17   60.7   6.7   7   7   0.00079     0.045   11.1   0.0   125   156   349   380   341   393 0.83 -
augustus_predicted_4528 -            422 1014314at2759        -            222   5.7e-17   59.9   5.7   1   6       3.6     2e+02   -0.8   0.0    44   154   140   160   130   174 0.57 -
augustus_predicted_4528 -            422 1014314at2759        -            222   5.7e-17   59.9   5.7   2   6   0.00015    0.0083   13.5   0.1    29    70   196   238   179   242 0.79 -
augustus_predicted_4528 -            422 1014314at2759        -            222   5.7e-17   59.9   5.7   3   6   0.00053      0.03   11.7   0.0    33    68   251   287   246   291 0.86 -
augustus_predicted_4528 -            422 1014314at2759        -            222   5.7e-17   59.9   5.7   4   6    0.0011     0.065   10.6   0.0    29    71   292   335   287   338 0.89 -
augustus_predicted_4528 -            422 1014314at2759        -            222   5.7e-17   59.9   5.7   5   6   0.00013    0.0075   13.7   0.0    31    63   338   372   334   379 0.85 -
augustus_predicted_4528 -            422 1014314at2759        -            222   5.7e-17   59.9   5.7   6   6    0.0068      0.39    8.1   0.3    29    61   380   413   374   417 0.87 -
augustus_predicted_3519 -            465 1014314at2759        -            222   2.3e-16   57.9   6.9   1   5     0.019       1.1    6.6   0.1    29    59   214   245   177   258 0.66 -
augustus_predicted_3519 -            465 1014314at2759        -            222   2.3e-16   57.9   6.9   2   5     0.012      0.68    7.3   0.0    31    66   263   298   248   303 0.81 -
augustus_predicted_3519 -            465 1014314at2759        -            222   2.3e-16   57.9   6.9   3   5     5e-05    0.0028   15.1   0.2   125   175   308   358   299   358 0.91 -
augustus_predicted_3519 -            465 1014314at2759        -            222   2.3e-16   57.9   6.9   4   5   9.2e-07   5.2e-05   20.7   0.0   119   175   343   402   340   417 0.64 -
augustus_predicted_3519 -            465 1014314at2759        -            222   2.3e-16   57.9   6.9   5   5   0.00033     0.019   12.4   0.1   120   187   388   458   384   465 0.79 -
augustus_predicted_4675 -            779 1014314at2759        -            222   5.9e-16   56.5   5.1   1   5     0.032       1.8    5.9   0.0   119   178   375   434   370   437 0.79 -
augustus_predicted_4675 -            779 1014314at2759        -            222   5.9e-16   56.5   5.1   2   5   3.6e-06    0.0002   18.8   0.2   135   187   432   486   415   493 0.78 -
augustus_predicted_4675 -            779 1014314at2759        -            222   5.9e-16   56.5   5.1   3   5      0.99        56    1.0   0.0    13    30   479   496   475   500 0.64 -
augustus_predicted_4675 -            779 1014314at2759        -            222   5.9e-16   56.5   5.1   4   5   5.9e-06   0.00034   18.1   0.2     8    64   537   601   529   615 0.81 -
augustus_predicted_4675 -            779 1014314at2759        -            222   5.9e-16   56.5   5.1   5   5   0.00025     0.014   12.8   0.0   118   202   625   708   619   718 0.81 -
augustus_predicted_754  -            714 1014314at2759        -            222   7.1e-16   56.3   3.8   1   5      0.38        21    2.4   0.0    36    64   401   430   387   435 0.49 -
augustus_predicted_754  -            714 1014314at2759        -            222   7.1e-16   56.3   3.8   2   5   0.00034     0.019   12.3   0.0   120   154   436   471   430   492 0.83 -
augustus_predicted_754  -            714 1014314at2759        -            222   7.1e-16   56.3   3.8   3   5   0.00024     0.013   12.9   0.1   118   177   495   553   483   560 0.84 -
augustus_predicted_754  -            714 1014314at2759        -            222   7.1e-16   56.3   3.8   4   5   2.9e-05    0.0016   15.9   0.0   136   174   576   614   567   618 0.91 -
augustus_predicted_754  -            714 1014314at2759        -            222   7.1e-16   56.3   3.8   5   5   0.00031     0.017   12.5   0.0   122   193   603   673   602   683 0.66 -
augustus_predicted_2372 -            347 1014314at2759        -            222   1.8e-15   54.9   0.1   1   3   0.00016    0.0091   13.4   0.0    29    64    14    50     7    55 0.85 -
augustus_predicted_2372 -            347 1014314at2759        -            222   1.8e-15   54.9   0.1   2   3   4.6e-08   2.6e-06   25.0   0.1     2    97    65   177    64   188 0.72 -
augustus_predicted_2372 -            347 1014314at2759        -            222   1.8e-15   54.9   0.1   3   3   0.00039     0.022   12.1   0.0   127   184   254   311   251   315 0.95 -
augustus_predicted_3950 -            319 1014314at2759        -            222   2.6e-15   54.4   9.3   1   5     5e-05    0.0028   15.1   1.7    31   167    15   150     3   162 0.64 -
augustus_predicted_3950 -            319 1014314at2759        -            222   2.6e-15   54.4   9.3   2   5   2.6e-05    0.0015   16.0   0.8     2    68   110   189   109   193 0.75 -
augustus_predicted_3950 -            319 1014314at2759        -            222   2.6e-15   54.4   9.3   3   5   1.1e-06   6.4e-05   20.5   0.1   133   192   163   222   159   235 0.89 -
augustus_predicted_3950 -            319 1014314at2759        -            222   2.6e-15   54.4   9.3   4   5   1.2e-05   0.00068   17.1   0.0   124   186   195   257   189   267 0.85 -
augustus_predicted_3950 -            319 1014314at2759        -            222   2.6e-15   54.4   9.3   5   5   0.00065     0.037   11.4   0.1     3    29   290   316   288   319 0.88 -
augustus_predicted_1676 -            643 1014314at2759        -            222   1.2e-14   52.3   2.7   1   5      0.18        10    3.4   0.0    23    63   309   350   299   355 0.62 -
augustus_predicted_1676 -            643 1014314at2759        -            222   1.2e-14   52.3   2.7   2   5   4.7e-05    0.0027   15.1   0.0   113   154   353   393   349   398 0.73 -
augustus_predicted_1676 -            643 1014314at2759        -            222   1.2e-14   52.3   2.7   3   5     0.029       1.6    6.0   0.0   158   210   416   468   408   471 0.73 -
augustus_predicted_1676 -            643 1014314at2759        -            222   1.2e-14   52.3   2.7   4   5    0.0021      0.12    9.7   0.0   136   174   499   537   493   539 0.87 -
augustus_predicted_1676 -            643 1014314at2759        -            222   1.2e-14   52.3   2.7   5   5   2.4e-05    0.0014   16.1   0.0   122   187   526   587   522   603 0.73 -
augustus_predicted_513  -            455 1014314at2759        -            222   4.9e-14   50.2   0.1   1   4   2.8e-09   1.6e-07   29.0   0.0   127   209   165   251   154   256 0.80 -
augustus_predicted_513  -            455 1014314at2759        -            222   4.9e-14   50.2   0.1   2   4    0.0031      0.17    9.2   0.0     2    28   296   322   295   365 0.77 -
augustus_predicted_513  -            455 1014314at2759        -            222   4.9e-14   50.2   0.1   3   4      0.28        16    2.8   0.0   130   184   342   401   322   409 0.52 -
augustus_predicted_513  -            455 1014314at2759        -            222   4.9e-14   50.2   0.1   4   4     0.048       2.7    5.3   0.0     4    48   388   441   386   455 0.45 -
augustus_predicted_2677 -            297 1014314at2759        -            222   5.7e-14   50.0   9.6   1   5   9.5e-05    0.0054   14.2   0.0     8    40    18    50    12    54 0.88 -
augustus_predicted_2677 -            297 1014314at2759        -            222   5.7e-14   50.0   9.6   2   5   8.8e-06   0.00049   17.5   0.2     9    66    65   134    55   145 0.80 -
augustus_predicted_2677 -            297 1014314at2759        -            222   5.7e-14   50.0   9.6   3   5   0.00014    0.0077   13.6   0.2   134   186   168   227   165   228 0.80 -
augustus_predicted_2677 -            297 1014314at2759        -            222   5.7e-14   50.0   9.6   4   5     0.013      0.72    7.2   0.2    28    63   199   237   188   247 0.74 -
augustus_predicted_2677 -            297 1014314at2759        -            222   5.7e-14   50.0   9.6   5   5      0.11       6.1    4.2   0.1     6    28   261   283   257   290 0.84 -
augustus_predicted_2855 -            651 1014314at2759        -            222   6.9e-14   49.8   0.1   1   4    0.0013     0.072   10.5   0.0    30    63    78   112    35   118 0.84 -
augustus_predicted_2855 -            651 1014314at2759        -            222   6.9e-14   49.8   0.1   2   4   6.8e-06   0.00038   17.9   0.0    29    67   136   175   130   181 0.87 -
augustus_predicted_2855 -            651 1014314at2759        -            222   6.9e-14   49.8   0.1   3   4   1.9e-05    0.0011   16.4   0.0     2    64   185   260   184   278 0.68 -
augustus_predicted_2855 -            651 1014314at2759        -            222   6.9e-14   49.8   0.1   4   4       9.8   5.5e+02   -2.2   0.0    77   129   297   349   286   356 0.82 -
augustus_predicted_318  -           1148 1014314at2759        -            222   7.6e-14   49.6   8.8   1   4      0.26        15    2.9   0.3    35    71    69   107    28   111 0.85 -
augustus_predicted_318  -           1148 1014314at2759        -            222   7.6e-14   49.6   8.8   2   4   4.1e-07   2.3e-05   21.9   0.1    27    65   108   147    99   158 0.87 -
augustus_predicted_318  -           1148 1014314at2759        -            222   7.6e-14   49.6   8.8   3   4   0.00044     0.025   12.0   0.1    33    66   158   191   149   198 0.87 -
augustus_predicted_318  -           1148 1014314at2759        -            222   7.6e-14   49.6   8.8   4   4   1.5e-05   0.00085   16.8   0.1    30    69   198   238   194   245 0.83 -
augustus_predicted_1954 -            566 1014314at2759        -            222   1.6e-13   48.6   4.9   1   3   1.1e-05   0.00061   17.2   0.2    97   192   277   368   272   371 0.79 -
augustus_predicted_1954 -            566 1014314at2759        -            222   1.6e-13   48.6   4.9   2   3   1.1e-07     6e-06   23.8   1.1     2    82   388   487   387   505 0.75 -
augustus_predicted_1954 -            566 1014314at2759        -            222   1.6e-13   48.6   4.9   3   3     0.017      0.93    6.8   0.0     2    36   518   552   517   564 0.83 -
augustus_predicted_1297 -            423 1014314at2759        -            222   8.2e-13   46.3   8.6   1   4    0.0001    0.0056   14.1   0.7    29   156    88   212    73   230 0.73 -
augustus_predicted_1297 -            423 1014314at2759        -            222   8.2e-13   46.3   8.6   2   4   8.4e-07   4.7e-05   20.9   0.1   134   190   238   294   233   309 0.90 -
augustus_predicted_1297 -            423 1014314at2759        -            222   8.2e-13   46.3   8.6   3   4      0.18        10    3.4   0.0   167   197   350   382   340   390 0.66 -
augustus_predicted_1297 -            423 1014314at2759        -            222   8.2e-13   46.3   8.6   4   4     0.061       3.5    5.0   0.1     2    28   394   420   393   422 0.74 -
augustus_predicted_2837 -            939 1014314at2759        -            222   8.9e-13   46.1   0.7   1   4     0.039       2.2    5.6   0.0   127   180   209   262   200   289 0.83 -
augustus_predicted_2837 -            939 1014314at2759        -            222   8.9e-13   46.1   0.7   2   4       1.5        85    0.4   0.0     2    31   463   492   462   496 0.68 -
augustus_predicted_2837 -            939 1014314at2759        -            222   8.9e-13   46.1   0.7   3   4   1.2e-05   0.00069   17.1   0.0   125   194   503   571   493   582 0.89 -
augustus_predicted_2837 -            939 1014314at2759        -            222   8.9e-13   46.1   0.7   4   4     3e-05    0.0017   15.8   0.0   123   183   583   643   573   657 0.86 -
augustus_predicted_3928 -            513 1014314at2759        -            222   9.8e-13   46.0   1.2   1   6   1.2e-05   0.00068   17.1   0.1    33    97    39   112    28   115 0.63 -
augustus_predicted_3928 -            513 1014314at2759        -            222   9.8e-13   46.0   1.2   2   6    0.0016     0.088   10.2   0.1     6    64    88   156    83   165 0.55 -
augustus_predicted_3928 -            513 1014314at2759        -            222   9.8e-13   46.0   1.2   3   6    0.0016     0.091   10.1   0.0   121   174   122   176   112   181 0.68 -
